id,info,rname,sname,star
15425026,李书文,l*****,安卓bili服,SR
15425027,齐格飞,a*****,ios服,SR
15425028,玛尔达,a*****,ios服,SR
15425029,李书文,河*****,安卓bili服,SR
15425030,赫拉克勒斯,8*****,安卓bili服,SR
15425031,贝奥武夫,子*****,安卓bili服,SR
15425032,弗拉德三世,梦*****,安卓bili服,SSR
15425033,李书文,6*****,安卓bili服,SR
15425034,伊丽莎白·巴托里,f*****,ios服,SR
15425035,兰斯洛特,3*****,ios服,SR
15425036,兰斯洛特,小*****,ios服,SR
15425037,兰斯洛特,零*****,安卓bili服,SR
15425038,贞德,S*****,安卓bili服,SSR
15425039,兰斯洛特,宝*****,ios服,SR
15425040,赫拉克勒斯,摩*****,安卓bili服,SR
15425041,李书文,1*****,安卓bili服,SR
15425042,玛尔达,鬼*****,ios服,SR
15425043,李书文,r*****,安卓bili服,SR
15425044,骑士迪昂,丿*****,ios服,SR
15425045,玄奘三藏,e*****,安卓bili服,SSR
15425046,玄奘三藏,e*****,安卓bili服,SSR
15425047,玄奘三藏,k*****,安卓bili服,SSR
15425048,斯忒诺,1*****,安卓bili服,SR
15425049,阿周那,漓*****,ios服,SSR
15425050,玄奘三藏,胡*****,安卓bili服,SSR
15425051,李书文,小*****,ios服,SR
15425052,卫宫,p*****,安卓bili服,SR
15425053,玄奘三藏,8*****,ios服,SSR
15425054,玄奘三藏,h*****,ios服,SSR
15425055,阿斯托尔福,o*****,ios服,SR
15425056,李书文,o*****,ios服,SR
15425057,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
15425058,玄奘三藏,a*****,ios服,SSR
15425059,玄奘三藏,l*****,ios服,SSR
15425060,海伦娜·布拉瓦茨基,l*****,ios服,SR
15425061,卫宫〔Assassin〕,7*****,安卓bili服,SR
15425062,南丁格尔,研*****,ios服,SSR
15425063,赫拉克勒斯,萨*****,安卓bili服,SR
15425064,李书文,萨*****,安卓bili服,SR
15425065,李书文,1*****,ios服,SR
15425066,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
15425067,斯忒诺,咕*****,安卓bili服,SR
15425068,伊丽莎白·巴托里,訲*****,安卓bili服,SR
15425069,赫拉克勒斯,a*****,安卓bili服,SR
15425070,玉藻猫,p*****,安卓bili服,SR
15425071,赫拉克勒斯,g*****,安卓bili服,SR
15425072,齐格飞,g*****,安卓bili服,SR
15425073,赫拉克勒斯,i*****,安卓bili服,SR
15425074,伊丽莎白·巴托里,s*****,安卓bili服,SR
15425075,玉藻猫,s*****,安卓bili服,SR
15425076,卫宫,k*****,安卓bili服,SR
15425077,玛尔达,a*****,安卓bili服,SR
15425078,伊丽莎白·巴托里,v*****,安卓bili服,SR
15425079,玉藻猫,k*****,安卓bili服,SR
15425080,骑士迪昂,j*****,安卓bili服,SR
15425081,骑士迪昂,h*****,安卓bili服,SR
15425082,伊丽莎白·巴托里,k*****,安卓bili服,SR
15425083,伊丽莎白·巴托里,l*****,安卓bili服,SR
15425084,斯忒诺,k*****,安卓bili服,SR
15425085,斯忒诺,j*****,安卓bili服,SR
15425086,玛丽·安托瓦内特,p*****,安卓bili服,SR
15425087,骑士迪昂,p*****,安卓bili服,SR
15425088,玉藻猫,u*****,安卓bili服,SR
15425089,安妮·伯妮＆玛莉·瑞德,绯*****,安卓bili服,SR
15425090,李书文,绯*****,安卓bili服,SR
15425091,玉藻猫,y*****,安卓bili服,SR
15425092,伊丽莎白·巴托里,y*****,安卓bili服,SR
15425093,玛丽·安托瓦内特,j*****,安卓bili服,SR
15425094,玛尔达,p*****,安卓bili服,SR
15425095,骑士迪昂,g*****,安卓bili服,SR
15425096,斯忒诺,g*****,安卓bili服,SR
15425097,玛丽·安托瓦内特,g*****,安卓bili服,SR
15425098,齐格飞,j*****,安卓bili服,SR
15425099,玛丽·安托瓦内特,z*****,安卓bili服,SR
15425100,卡米拉,x*****,安卓bili服,SR
15425101,玉藻猫,m*****,安卓bili服,SR
15425102,玛尔达,m*****,安卓bili服,SR
15425103,卡米拉,q*****,安卓bili服,SR
15425104,斯忒诺,r*****,安卓bili服,SR
15425105,玛尔达,q*****,安卓bili服,SR
15425106,伊丽莎白·巴托里,g*****,安卓bili服,SR
15425107,伊丽莎白·巴托里,M*****,安卓bili服,SR
15425108,伊丽莎白·巴托里,g*****,安卓bili服,SR
15425109,玛丽·安托瓦内特,u*****,安卓bili服,SR
15425110,玛丽·安托瓦内特,u*****,安卓bili服,SR
15425111,玛丽·安托瓦内特,u*****,安卓bili服,SR
15425112,李书文,V*****,安卓联运服,SR
15425113,骑士迪昂,w*****,安卓bili服,SR
15425114,卡米拉,d*****,ios服,SR
15425115,玄奘三藏,3*****,ios服,SSR
15425116,贝奥武夫,2*****,安卓bili服,SR
15425117,童谣,旁*****,安卓bili服,SR
15425118,芬恩·麦克库尔,刘*****,安卓bili服,SR
15425119,齐格飞,O*****,安卓bili服,SR
15425120,李书文,托*****,安卓bili服,SR
15425121,赫拉克勒斯,孟*****,安卓bili服,SR
15425122,阿斯托尔福,花*****,ios服,SR
15425123,骑士迪昂,f*****,安卓bili服,SR
15425124,卫宫,f*****,安卓bili服,SR
15425125,李书文,m*****,安卓bili服,SR
