id,info,rname,sname,star
16200727,卫宫〔Assassin〕,二*****,安卓bili服,SR
16200728,骑士迪昂,灵*****,安卓bili服,SR
16200729,李书文,2*****,安卓bili服,SR
16200730,弗兰肯斯坦,r*****,安卓bili服,SR
16200731,玄奘三藏,p*****,安卓bili服,SSR
16200732,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
16200733,李书文,高*****,ios服,SR
16200734,李书文,0*****,安卓bili服,SR
16200735,骑士迪昂,中*****,ios服,SR
16200736,玉藻猫,中*****,ios服,SR
16200737,卫宫,o*****,ios服,SR
16200738,罗摩,9*****,安卓bili服,SR
16200739,玛丽·安托瓦内特,1*****,安卓bili服,SR
16200740,斯忒诺,龙*****,安卓bili服,SR
16200741,海伦娜·布拉瓦茨基,不*****,安卓bili服,SR
16200742,齐格飞,y*****,安卓bili服,SR
16200743,安妮·伯妮＆玛莉·瑞德,大*****,安卓bili服,SR
16200744,玉藻猫,t*****,安卓bili服,SR
16200745,玉藻猫,3*****,ios服,SR
16200746,玉藻猫,1*****,安卓bili服,SR
16200747,赫拉克勒斯,r*****,安卓bili服,SR
16200748,阿尔托莉雅·潘德拉贡〔Alter〕,吃*****,安卓联运服,SR
16200749,赫拉克勒斯,党*****,ios服,SR
16200750,斯忒诺,党*****,ios服,SR
16200751,玄奘三藏,新*****,安卓联运服,SSR
16200752,阿周那,d*****,安卓bili服,SSR
16200753,斯忒诺,1*****,安卓bili服,SR
16200754,阿斯托尔福,1*****,安卓bili服,SR
16200755,玄奘三藏,扎*****,安卓bili服,SSR
16200756,骑士迪昂,w*****,安卓bili服,SR
16200757,海伦娜·布拉瓦茨基,呆*****,安卓联运服,SR
