id,info,rname,sname,star
11675966,齐格飞,z*****,安卓bili服,SR
11675967,酒吞童子,翱*****,安卓bili服,SSR
11675968,阿斯托尔福,q*****,安卓bili服,SR
11675969,弗兰肯斯坦,c*****,安卓bili服,SR
11675970,罗摩,c*****,安卓bili服,SR
11675971,童谣,r*****,安卓bili服,SR
11675972,卫宫,r*****,安卓bili服,SR
11675973,玛丽·安托瓦内特,C*****,安卓bili服,SR
11675974,玛尔达,你*****,ios服,SR
11675975,阿塔兰忒,k*****,安卓bili服,SR
11675976,酒吞童子,c*****,安卓bili服,SSR
11675977,童谣,g*****,安卓bili服,SR
11675978,伊丽莎白·巴托里,浅*****,安卓bili服,SR
11675979,罗摩,小*****,ios服,SR
11675980,酒吞童子,P*****,安卓bili服,SSR
11675981,兰斯洛特,P*****,安卓bili服,SR
11675982,阿尔托莉雅·潘德拉贡,我*****,ios服,SSR
11675983,齐格飞,d*****,安卓bili服,SR
11675984,齐格飞,d*****,安卓bili服,SR
11675985,阿斯托尔福,温*****,安卓bili服,SR
11675986,齐格飞,温*****,安卓bili服,SR
11675987,贝奥武夫,发*****,安卓bili服,SR
11675988,南丁格尔,发*****,安卓bili服,SSR
11675989,芬恩·麦克库尔,发*****,安卓bili服,SR
11675990,阿斯托尔福,衡*****,安卓bili服,SR
11675991,玛尔达,雨*****,ios服,SR
11675992,芬恩·麦克库尔,p*****,安卓bili服,SR
11675993,斯忒诺,t*****,ios服,SR
11675994,赫拉克勒斯,m*****,安卓bili服,SR
11675995,斯忒诺,m*****,安卓bili服,SR
11675996,卫宫〔Assassin〕,汤*****,安卓bili服,SR
11675997,海伦娜·布拉瓦茨基,a*****,ios服,SR
11675998,玛尔达,a*****,ios服,SR
11675999,卫宫,b*****,安卓bili服,SR
11676000,卫宫,s*****,安卓bili服,SR
11676001,卫宫,e*****,安卓bili服,SR
11676002,弗兰肯斯坦,ゆ*****,安卓bili服,SR
11676003,卡米拉,j*****,安卓bili服,SR
11676004,卫宫〔Assassin〕,5*****,安卓bili服,SR
11676005,弗兰肯斯坦,东*****,安卓bili服,SR
11676006,玉藻猫,c*****,安卓bili服,SR
11676007,玛丽·安托瓦内特,c*****,安卓bili服,SR
11676008,骑士迪昂,7*****,安卓bili服,SR
11676009,玉藻猫,吾*****,安卓bili服,SR
11676010,阿尔托莉雅·潘德拉贡,s*****,ios服,SSR
11676011,弗兰肯斯坦,落*****,安卓联运服,SR
11676012,玛尔达,冷*****,安卓bili服,SR
11676013,卡米拉,冷*****,安卓bili服,SR
11676014,斯忒诺,研*****,ios服,SR
11676015,兰斯洛特,b*****,ios服,SR
11676016,酒吞童子,烛*****,ios服,SSR
11676017,阿斯托尔福,l*****,安卓bili服,SR
11676018,玛尔达,l*****,安卓bili服,SR
11676019,卫宫〔Assassin〕,2*****,安卓bili服,SR
11676020,卡米拉,4*****,ios服,SR
11676021,骑士迪昂,p*****,安卓bili服,SR
11676022,海伦娜·布拉瓦茨基,o*****,ios服,SR
11676023,玛丽·安托瓦内特,凌*****,安卓bili服,SR
11676024,安妮·伯妮＆玛莉·瑞德,蛤*****,安卓bili服,SR
11676025,卡米拉,侯*****,安卓bili服,SR
11676026,酒吞童子,P*****,安卓bili服,SSR
11676027,赫拉克勒斯,7*****,安卓bili服,SR
11676028,酒吞童子,喵*****,安卓bili服,SSR
11676029,酒吞童子,喵*****,安卓bili服,SSR
11676030,赫拉克勒斯,H*****,安卓bili服,SR
11676031,卡米拉,H*****,安卓bili服,SR
11676032,斯忒诺,n*****,安卓bili服,SR
11676033,弗拉德三世,t*****,安卓bili服,SSR
11676034,阿塔兰忒,e*****,安卓bili服,SR
11676035,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
11676036,阿斯托尔福,3*****,安卓bili服,SR
11676037,兰斯洛特,m*****,ios服,SR
11676038,玉藻猫,昨*****,安卓bili服,SR
11676039,酒吞童子,n*****,安卓bili服,SSR
11676040,弗兰肯斯坦,t*****,安卓bili服,SR
11676041,兰斯洛特,e*****,安卓bili服,SR
11676042,赫拉克勒斯,本*****,安卓bili服,SR
11676043,斯忒诺,i*****,安卓bili服,SR
11676044,伊丽莎白·巴托里,i*****,安卓bili服,SR
11676045,斯忒诺,茵*****,ios服,SR
11676046,罗摩,莲*****,安卓bili服,SR
11676047,弗兰肯斯坦,p*****,安卓bili服,SR
11676048,玉藻猫,y*****,安卓bili服,SR
11676049,兰斯洛特,K*****,ios服,SR
11676050,卫宫,K*****,ios服,SR
11676051,伊丽莎白·巴托里,T*****,ios服,SR
11676052,卫宫,N*****,ios服,SR
11676053,齐格飞,大*****,安卓bili服,SR
11676054,卫宫,大*****,安卓bili服,SR
11676055,玛尔达,v*****,安卓bili服,SR
11676056,酒吞童子,d*****,ios服,SSR
11676057,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
11676058,酒吞童子,a*****,ios服,SSR
11676059,卡米拉,思*****,安卓bili服,SR
11676060,弗兰肯斯坦,u*****,ios服,SR
11676061,齐格飞,k*****,安卓bili服,SR
11676062,齐格飞,j*****,安卓bili服,SR
11676063,伊丽莎白·巴托里,1*****,安卓bili服,SR
11676064,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
11676065,酒吞童子,Q*****,ios服,SSR
