id,info,rname,sname,star
18618953,玉藻猫,灰*****,ios服,SR
18618954,弗拉德三世,a*****,安卓bili服,SSR
18618955,贝奥武夫,f*****,安卓bili服,SR
18618956,玛尔达,t*****,安卓bili服,SR
18618957,阿周那,御*****,安卓bili服,SSR
18618958,伊丽莎白·巴托里,a*****,安卓bili服,SR
18618959,诸葛孔明〔埃尔梅罗Ⅱ世〕,湛*****,安卓bili服,SSR
18618960,骑士迪昂,夜*****,安卓bili服,SR
18618961,斯卡哈,l*****,安卓bili服,SSR
18618962,玉藻猫,f*****,安卓bili服,SR
18618963,阿塔兰忒,s*****,安卓bili服,SR
18618964,伊丽莎白·巴托里,★*****,安卓bili服,SR
18618965,贝奥武夫,p*****,ios服,SR
18618966,卡米拉,k*****,安卓bili服,SR
18618967,玉藻猫,爱*****,ios服,SR
18618968,卡米拉,爱*****,ios服,SR
18618969,骑士迪昂,o*****,安卓bili服,SR
18618970,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
18618971,玛尔达,g*****,安卓bili服,SR
18618972,斯卡哈,s*****,安卓bili服,SSR
18618973,玛丽·安托瓦内特,卫*****,安卓bili服,SR
18618974,弗兰肯斯坦,腹*****,安卓联运服,SR
18618975,斯卡哈,x*****,安卓bili服,SSR
18618976,罗摩,狐*****,安卓bili服,SR
18618977,卫宫,克*****,ios服,SR
18618978,斯卡哈,i*****,安卓bili服,SSR
18618979,芬恩·麦克库尔,2*****,安卓bili服,SR
18618980,斯卡哈,e*****,ios服,SSR
18618981,斯卡哈,叼*****,ios服,SSR
18618982,南丁格尔,无*****,ios服,SSR
18618983,兰斯洛特,立*****,安卓bili服,SR
18618984,阿蒂拉,噠*****,ios服,SSR
18618985,海伦娜·布拉瓦茨基,满*****,安卓bili服,SR
18618986,斯忒诺,幼*****,安卓bili服,SR
18618987,玉藻猫,葵*****,安卓bili服,SR
18618988,海伦娜·布拉瓦茨基,E*****,ios服,SR
18618989,罗摩,c*****,安卓bili服,SR
18618990,卫宫,海*****,安卓bili服,SR
18618991,芬恩·麦克库尔,吃*****,ios服,SR
18618992,玉藻猫,b*****,ios服,SR
18618993,玛丽·安托瓦内特,w*****,安卓bili服,SR
18618994,女王梅芙,1*****,安卓bili服,SSR
18618995,斯卡哈,Z*****,ios服,SSR
18618996,兰斯洛特,k*****,安卓bili服,SR
18618997,卫宫,伏*****,ios服,SR
18618998,童谣,1*****,安卓bili服,SR
18618999,斯卡哈,井*****,安卓bili服,SSR
18619000,莫德雷德,富*****,安卓bili服,SSR
18619001,斯忒诺,藤*****,ios服,SR
18619002,斯忒诺,不*****,ios服,SR
18619003,卫宫,不*****,ios服,SR
18619004,卫宫,咕*****,安卓bili服,SR
18619005,斯卡哈,v*****,安卓bili服,SSR
18619006,迦尔纳,彩*****,安卓bili服,SSR
18619007,芬恩·麦克库尔,神*****,安卓bili服,SR
18619008,贞德,h*****,安卓bili服,SSR
18619009,卫宫,灌*****,安卓联运服,SR
18619010,斯卡哈,灌*****,安卓联运服,SSR
18619011,芬恩·麦克库尔,l*****,安卓bili服,SR
18619012,齐格飞,i*****,ios服,SR
18619013,弗拉德三世,c*****,ios服,SSR
18619014,斯卡哈,祭*****,安卓bili服,SSR
18619015,玉藻猫,待*****,安卓bili服,SR
18619016,齐格飞,7*****,ios服,SR
18619017,弗拉德三世,傻*****,ios服,SSR
18619018,弗拉德三世,上*****,ios服,SSR
18619019,阿塔兰忒,Z*****,ios服,SR
18619020,卫宫〔Assassin〕,o*****,ios服,SR
18619021,阿塔兰忒,h*****,安卓bili服,SR
18619022,阿斯托尔福,苗*****,安卓bili服,SR
18619023,卫宫,快*****,ios服,SR
18619024,阿蒂拉,筱*****,安卓联运服,SSR
18619025,伊丽莎白·巴托里,真*****,安卓bili服,SR
18619026,弗拉德三世,r*****,安卓bili服,SSR
18619027,斯卡哈,9*****,安卓bili服,SSR
18619028,阿蒂拉,b*****,ios服,SSR
18619029,阿斯托尔福,3*****,ios服,SR
18619030,玛尔达,u*****,安卓bili服,SR
18619031,卫宫,魂*****,安卓联运服,SR
18619032,阿斯托尔福,小*****,ios服,SR
18619033,卫宫,诉*****,安卓bili服,SR
18619034,弗朗西斯·德雷克,K*****,安卓bili服,SSR
18619035,玛尔达,让*****,安卓bili服,SR
18619036,李书文,u*****,安卓bili服,SR
18619037,赫拉克勒斯,k*****,安卓bili服,SR
18619038,弗兰肯斯坦,y*****,ios服,SR
18619039,斯卡哈,y*****,ios服,SSR
18619040,罗摩,w*****,安卓bili服,SR
18619041,斯卡哈,i*****,ios服,SSR
18619042,童谣,C*****,安卓bili服,SR
18619043,阿周那,t*****,安卓bili服,SSR
18619044,齐格飞,含*****,安卓bili服,SR
18619045,阿斯托尔福,0*****,ios服,SR
18619046,阿塔兰忒,3*****,安卓bili服,SR
18619047,海伦娜·布拉瓦茨基,s*****,ios服,SR
18619048,弗拉德三世,甜*****,安卓bili服,SSR
18619049,罗摩,ゲ*****,安卓bili服,SR
18619050,斯卡哈,三*****,安卓bili服,SSR
18619051,骑士迪昂,l*****,ios服,SR
18619052,斯卡哈,s*****,安卓bili服,SSR
