id,info,rname,sname,star
12644716,酒吞童子,c*****,安卓bili服,SSR
12644717,酒吞童子,b*****,安卓bili服,SSR
12644718,芬恩·麦克库尔,g*****,安卓bili服,SR
12644719,弗兰肯斯坦,6*****,ios服,SR
12644720,童谣,白*****,ios服,SR
12644721,酒吞童子,e*****,安卓bili服,SSR
12644722,酒吞童子,D*****,安卓bili服,SSR
12644723,齐格飞,名*****,安卓bili服,SR
12644724,酒吞童子,l*****,安卓bili服,SSR
12644725,玛丽·安托瓦内特,喵*****,安卓联运服,SR
12644726,骑士迪昂,y*****,安卓bili服,SR
12644727,酒吞童子,l*****,安卓bili服,SSR
12644728,卡米拉,C*****,ios服,SR
12644729,阿斯托尔福,秋*****,安卓bili服,SR
12644730,酒吞童子,u*****,安卓bili服,SSR
12644731,卫宫,i*****,安卓bili服,SR
12644732,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
12644733,酒吞童子,k*****,安卓bili服,SSR
12644734,莫德雷德,k*****,安卓bili服,SSR
12644735,玛尔达,k*****,安卓bili服,SR
12644736,酒吞童子,r*****,安卓bili服,SSR
12644737,酒吞童子,《*****,安卓bili服,SSR
12644738,卫宫〔Assassin〕,1*****,ios服,SR
12644739,酒吞童子,n*****,安卓bili服,SSR
12644740,兰斯洛特,c*****,安卓bili服,SR
12644741,酒吞童子,雕*****,安卓bili服,SSR
12644742,开膛手杰克,雕*****,安卓bili服,SSR
12644743,卫宫,b*****,安卓bili服,SR
12644744,伊丽莎白·巴托里,i*****,安卓bili服,SR
12644745,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
12644746,弗兰肯斯坦,a*****,安卓bili服,SR
12644747,齐格飞,1*****,ios服,SR
12644748,卡米拉,翎*****,安卓联运服,SR
12644749,阿塔兰忒,s*****,安卓bili服,SR
12644750,卫宫,卫*****,安卓bili服,SR
12644751,卫宫,闵*****,安卓bili服,SR
12644752,伊丽莎白·巴托里,梦*****,ios服,SR
12644753,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
12644754,酒吞童子,e*****,安卓bili服,SSR
12644755,兰斯洛特,故*****,安卓bili服,SR
12644756,阿尔托莉雅·潘德拉贡,巴*****,安卓bili服,SSR
12644757,斯忒诺,巴*****,安卓bili服,SR
12644758,酒吞童子,东*****,安卓bili服,SSR
12644759,酒吞童子,q*****,安卓bili服,SSR
12644760,玉藻猫,1*****,安卓bili服,SR
12644761,骑士迪昂,w*****,安卓bili服,SR
12644762,骑士迪昂,连*****,ios服,SR
12644763,贝奥武夫,连*****,ios服,SR
12644764,安妮·伯妮＆玛莉·瑞德,谷*****,安卓bili服,SR
12644765,酒吞童子,2*****,ios服,SSR
12644766,卡米拉,c*****,ios服,SR
12644767,玛尔达,小*****,安卓bili服,SR
12644768,芬恩·麦克库尔,b*****,ios服,SR
12644769,酒吞童子,b*****,ios服,SSR
12644770,酒吞童子,b*****,ios服,SSR
12644771,阿蒂拉,b*****,ios服,SSR
12644772,酒吞童子,妹*****,安卓bili服,SSR
12644773,齐格飞,青*****,安卓bili服,SR
12644774,罗摩,o*****,安卓bili服,SR
12644775,弗兰肯斯坦,太*****,安卓bili服,SR
12644776,贞德,铁*****,ios服,SSR
12644777,玛丽·安托瓦内特,e*****,安卓bili服,SR
12644778,弗兰肯斯坦,依*****,ios服,SR
12644779,弗拉德三世,依*****,ios服,SSR
12644780,罗摩,依*****,ios服,SR
12644781,卫宫〔Assassin〕,e*****,安卓bili服,SR
12644782,卫宫,秋*****,安卓bili服,SR
12644783,骑士迪昂,行*****,安卓联运服,SR
12644784,罗摩,1*****,安卓bili服,SR
12644785,酒吞童子,h*****,安卓bili服,SSR
12644786,玉藻猫,执*****,安卓联运服,SR
12644787,伊丽莎白·巴托里,c*****,安卓bili服,SR
12644788,骑士迪昂,秋*****,ios服,SR
12644789,卫宫,又*****,安卓bili服,SR
12644790,阿斯托尔福,缘*****,安卓bili服,SR
12644791,酒吞童子,k*****,安卓bili服,SSR
12644792,俄里翁,赫*****,ios服,SSR
12644793,安妮·伯妮＆玛莉·瑞德,赫*****,ios服,SR
12644794,玛尔达,h*****,安卓bili服,SR
12644795,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
12644796,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
12644797,阿斯托尔福,e*****,ios服,SR
12644798,迦尔纳,o*****,安卓bili服,SSR
12644799,伊丽莎白·巴托里,笨*****,安卓联运服,SR
12644800,酒吞童子,o*****,安卓bili服,SSR
12644801,赫拉克勒斯,纳*****,安卓bili服,SR
12644802,斯忒诺,老*****,安卓bili服,SR
12644803,卫宫,老*****,安卓bili服,SR
12644804,酒吞童子,吃*****,ios服,SSR
12644805,骑士迪昂,h*****,安卓bili服,SR
12644806,酒吞童子,r*****,安卓bili服,SSR
12644807,酒吞童子,9*****,ios服,SSR
12644808,酒吞童子,闻*****,安卓bili服,SSR
12644809,兰斯洛特,淡*****,安卓bili服,SR
12644810,卡米拉,慕*****,ios服,SR
12644811,齐格飞,戎*****,安卓bili服,SR
12644812,弗拉德三世,q*****,安卓bili服,SSR
12644813,伊丽莎白·巴托里,a*****,安卓bili服,SR
12644814,玛丽·安托瓦内特,百*****,安卓bili服,SR
12644815,贝奥武夫,小*****,ios服,SR
