id,info,rname,sname,star
11955414,开膛手杰克,6*****,ios服,SSR
11955415,玛丽·安托瓦内特,Ð*****,安卓bili服,SR
11955416,卫宫,痛*****,ios服,SR
11955417,斯忒诺,痛*****,ios服,SR
11955418,贞德,3*****,ios服,SSR
11955419,童谣,百*****,ios服,SR
11955420,齐格飞,白*****,安卓联运服,SR
11955421,卡米拉,白*****,安卓联运服,SR
11955422,酒吞童子,佐*****,安卓bili服,SSR
11955423,莫德雷德,佐*****,安卓bili服,SSR
11955424,骑士迪昂,倾*****,安卓bili服,SR
11955425,玛尔达,b*****,安卓bili服,SR
11955426,伊丽莎白·巴托里,老*****,ios服,SR
11955427,齐格飞,狂*****,ios服,SR
11955428,玛尔达,1*****,安卓bili服,SR
11955429,骑士迪昂,1*****,安卓bili服,SR
11955430,海伦娜·布拉瓦茨基,千*****,安卓bili服,SR
11955431,阿尔托莉雅·潘德拉贡,8*****,安卓bili服,SSR
11955432,芬恩·麦克库尔,8*****,安卓bili服,SR
11955433,阿塔兰忒,a*****,ios服,SR
11955434,诸葛孔明〔埃尔梅罗Ⅱ世〕,N*****,ios服,SSR
11955435,南丁格尔,我*****,安卓bili服,SSR
11955436,卫宫,K*****,ios服,SR
11955437,阿塔兰忒,哒*****,ios服,SR
11955438,玉藻猫,j*****,安卓bili服,SR
11955439,酒吞童子,3*****,安卓bili服,SSR
11955440,酒吞童子,e*****,安卓bili服,SSR
11955441,海伦娜·布拉瓦茨基,初*****,安卓bili服,SR
11955442,贞德,陨*****,安卓bili服,SSR
11955443,骑士迪昂,6*****,ios服,SR
11955444,酒吞童子,B*****,ios服,SSR
