id,info,rname,sname,star
8074046,芬恩·麦克库尔,k*****,ios服,SR
8074047,阿塔兰忒,方*****,ios服,SR
8074048,阿塔兰忒,方*****,ios服,SR
8074049,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
8074050,弗兰肯斯坦,飞*****,ios服,SR
8074051,弗兰肯斯坦,希*****,安卓bili服,SR
8074052,骑士迪昂,f*****,安卓联运服,SR
8074053,骑士迪昂,f*****,安卓联运服,SR
8074054,卫宫,H*****,ios服,SR
8074055,坂田金时,神*****,安卓bili服,SSR
8074056,坂田金时,自*****,ios服,SSR
8074057,坂田金时,蕾*****,安卓bili服,SSR
8074058,海伦娜·布拉瓦茨基,伦*****,安卓bili服,SR
8074059,贝奥武夫,西*****,ios服,SR
8074060,坂田金时,S*****,ios服,SSR
8074061,玉藻猫,布*****,ios服,SR
8074062,卡米拉,山*****,ios服,SR
8074063,坂田金时,山*****,ios服,SSR
8074064,卡米拉,阿*****,安卓bili服,SR
8074065,卫宫〔Assassin〕,愉*****,安卓bili服,SR
8074066,弗朗西斯·德雷克,皆*****,安卓bili服,SSR
8074067,弗兰肯斯坦,逃*****,安卓bili服,SR
8074068,弗兰肯斯坦,D*****,安卓bili服,SR
8074069,迦尔纳,儚*****,安卓bili服,SSR
8074070,卡米拉,殷*****,ios服,SR
8074071,贝奥武夫,殷*****,ios服,SR
8074072,卡米拉,情*****,安卓bili服,SR
8074073,芬恩·麦克库尔,留*****,安卓联运服,SR
8074074,阿蒂拉,留*****,安卓联运服,SSR
8074075,玉藻猫,秒*****,安卓bili服,SR
8074076,坂田金时,M*****,ios服,SSR
