id,info,rname,sname,star
15405213,弗拉德三世,l*****,安卓bili服,SSR
15405214,莫德雷德,无*****,安卓联运服,SSR
15405215,骑士迪昂,穷*****,ios服,SR
15405216,诸葛孔明〔埃尔梅罗Ⅱ世〕,の*****,ios服,SSR
15405217,弗兰肯斯坦,0*****,ios服,SR
15405218,贞德,2*****,安卓bili服,SSR
15405219,弗兰肯斯坦,原*****,安卓bili服,SR
15405220,玄奘三藏,狼*****,安卓bili服,SSR
15405221,玉藻猫,颜*****,安卓bili服,SR
15405222,卡米拉,6*****,ios服,SR
15405223,玄奘三藏,8*****,安卓bili服,SSR
15405224,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
15405225,童谣,思*****,安卓bili服,SR
15405226,李书文,离*****,安卓联运服,SR
15405227,李书文,中*****,安卓bili服,SR
15405228,玛尔达,a*****,安卓bili服,SR
15405229,玉藻猫,o*****,安卓bili服,SR
15405230,卡米拉,心*****,安卓bili服,SR
15405231,齐格飞,h*****,ios服,SR
15405232,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,ios服,SSR
15405233,齐格飞,e*****,安卓bili服,SR
15405234,童谣,k*****,ios服,SR
15405235,玉藻前,亦*****,ios服,SSR
15405236,玄奘三藏,p*****,安卓bili服,SSR
15405237,玄奘三藏,L*****,ios服,SSR
15405238,李书文,e*****,安卓bili服,SR
15405239,贝奥武夫,c*****,安卓bili服,SR
15405240,尼古拉·特斯拉,真*****,安卓bili服,SSR
15405241,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
15405242,卫宫,随*****,安卓联运服,SR
15405243,玄奘三藏,随*****,安卓联运服,SSR
15405244,弗拉德三世,西*****,ios服,SSR
15405245,李书文,井*****,ios服,SR
15405246,斯忒诺,3*****,安卓bili服,SR
15405247,李书文,5*****,安卓bili服,SR
15405248,李书文,q*****,安卓bili服,SR
15405249,卫宫,落*****,安卓联运服,SR
15405250,童谣,r*****,ios服,SR
15405251,玛丽·安托瓦内特,欧*****,ios服,SR
15405252,玉藻前,吹*****,ios服,SSR
15405253,童谣,吹*****,ios服,SR
15405254,童谣,小*****,ios服,SR
15405255,李书文,c*****,安卓bili服,SR
15405256,玛尔达,4*****,安卓bili服,SR
15405257,骑士迪昂,桂*****,安卓bili服,SR
15405258,赫拉克勒斯,桂*****,安卓bili服,SR
15405259,李书文,风*****,安卓bili服,SR
15405260,阿斯托尔福,小*****,安卓bili服,SR
15405261,海伦娜·布拉瓦茨基,诶*****,ios服,SR
15405262,玉藻猫,l*****,安卓bili服,SR
15405263,玉藻猫,3*****,安卓bili服,SR
15405264,玄奘三藏,喵*****,ios服,SSR
15405265,李书文,喵*****,ios服,SR
15405266,玄奘三藏,b*****,安卓bili服,SSR
15405267,齐格飞,o*****,安卓bili服,SR
15405268,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
15405269,阿斯托尔福,欧*****,ios服,SR
15405270,斯忒诺,e*****,ios服,SR
15405271,贞德,1*****,ios服,SSR
15405272,李书文,c*****,ios服,SR
15405273,齐格飞,樱*****,安卓bili服,SR
15405274,卫宫〔Assassin〕,镜*****,安卓bili服,SR
15405275,李书文,赵*****,安卓bili服,SR
15405276,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
15405277,弗拉德三世,8*****,ios服,SSR
15405278,李书文,広*****,安卓bili服,SR
15405279,卡米拉,栀*****,安卓bili服,SR
15405280,骑士迪昂,栀*****,安卓bili服,SR
15405281,赫拉克勒斯,那*****,安卓bili服,SR
15405282,阿尔托莉雅·潘德拉贡,8*****,安卓bili服,SSR
15405283,玉藻猫,1*****,安卓bili服,SR
15405284,玄奘三藏,小*****,ios服,SSR
15405285,玛丽·安托瓦内特,小*****,ios服,SR
15405286,斯忒诺,剑*****,安卓联运服,SR
15405287,玛丽·安托瓦内特,6*****,ios服,SR
15405288,莫德雷德,阴*****,安卓联运服,SSR
15405289,卡米拉,p*****,ios服,SR
15405290,玉藻猫,孔*****,安卓bili服,SR
15405291,斯忒诺,孔*****,安卓bili服,SR
15405292,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
15405293,玛尔达,逆*****,安卓bili服,SR
15405294,李书文,v*****,安卓bili服,SR
15405295,玄奘三藏,v*****,安卓bili服,SSR
15405296,李书文,饼*****,ios服,SR
15405297,玄奘三藏,高*****,ios服,SSR
15405298,玉藻前,燃*****,ios服,SSR
15405299,诸葛孔明〔埃尔梅罗Ⅱ世〕,燃*****,ios服,SSR
15405300,玄奘三藏,唯*****,安卓联运服,SSR
15405301,卫宫〔Assassin〕,i*****,安卓bili服,SR
15405302,阿塔兰忒,7*****,安卓bili服,SR
15405303,玄奘三藏,8*****,安卓bili服,SSR
15405304,玄奘三藏,8*****,安卓bili服,SSR
15405305,莫德雷德,o*****,安卓bili服,SSR
15405306,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
15405307,伊丽莎白·巴托里,G*****,ios服,SR
15405308,玄奘三藏,唯*****,安卓bili服,SSR
15405309,玄奘三藏,请*****,安卓联运服,SSR
15405310,阿尔托莉雅·潘德拉贡,五*****,安卓bili服,SSR
15405311,卡米拉,1*****,ios服,SR
15405312,南丁格尔,1*****,ios服,SSR
