id,info,rname,sname,star
26259691,玉藻前,4*****,安卓bili服,SSR
26259692,齐格飞,连*****,ios服,SR
26259693,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
26259694,罗摩,5*****,ios服,SR
26259695,茨木童子,q*****,ios服,SR
26259696,茨木童子,1*****,安卓bili服,SR
26259697,茨木童子,h*****,安卓bili服,SR
26259698,源赖光,3*****,安卓bili服,SSR
26259699,阿蒂拉,黑*****,安卓bili服,SSR
26259700,迦尔纳,黑*****,安卓bili服,SSR
26259701,卫宫〔Assassin〕,唔*****,ios服,SR
26259702,托马斯·爱迪生,L*****,安卓bili服,SR
26259703,源赖光,石*****,安卓bili服,SSR
26259704,李书文,s*****,ios服,SR
26259705,托马斯·爱迪生,i*****,安卓bili服,SR
26259706,齐格飞,4*****,安卓bili服,SR
26259707,罗摩,N*****,安卓bili服,SR
26259708,齐格飞,廉*****,安卓bili服,SR
26259709,茨木童子,y*****,安卓bili服,SR
26259710,茨木童子,指*****,安卓bili服,SR
26259711,兰斯洛特,R*****,安卓bili服,SR
26259712,阿周那,恒*****,安卓bili服,SSR
26259713,童谣,弦*****,安卓bili服,SR
26259714,海伦娜·布拉瓦茨基,兔*****,ios服,SR
26259715,俄里翁,u*****,安卓bili服,SSR
26259716,源赖光,u*****,安卓bili服,SSR
26259717,斯忒诺,d*****,安卓bili服,SR
26259718,齐格飞,o*****,ios服,SR
26259719,童谣,o*****,ios服,SR
26259720,玉藻猫,d*****,ios服,SR
26259721,阿塔兰忒,d*****,ios服,SR
