id,info,rname,sname,star
30514043,俄里翁,2*****,ios服,SSR
30514044,芬恩·麦克库尔,酔*****,安卓bili服,SR
30514045,玛尔达,c*****,安卓bili服,SR
30514046,赫拉克勒斯,凭*****,ios服,SR
30514047,伊丽莎白·巴托里,堕*****,安卓bili服,SR
30514048,女王梅芙,k*****,安卓bili服,SSR
30514049,玉藻猫,K*****,ios服,SR
30514050,齐格飞,f*****,ios服,SR
30514051,罗摩,f*****,安卓bili服,SR
30514052,阿周那,茉*****,ios服,SSR
30514053,芬恩·麦克库尔,D*****,安卓联运服,SR
30514054,阿尔托莉雅·潘德拉贡,野*****,安卓bili服,SSR
30514055,骑士迪昂,w*****,ios服,SR
30514056,卫宫,6*****,安卓bili服,SR
30514057,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
30514058,卫宫〔Assassin〕,4*****,ios服,SR
30514059,阿斯托尔福,3*****,ios服,SR
30514060,弗拉德三世,3*****,ios服,SSR
30514061,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
30514062,托马斯·爱迪生,f*****,安卓bili服,SR
30514063,南丁格尔,r*****,安卓bili服,SSR
30514064,阿斯托尔福,i*****,安卓bili服,SR
30514065,玉藻猫,我*****,安卓bili服,SR
30514066,玉藻猫,a*****,安卓bili服,SR
30514067,赫拉克勒斯,撻*****,安卓bili服,SR
30514068,伊丽莎白·巴托里,纯*****,安卓bili服,SR
30514069,弗拉德三世,纯*****,安卓bili服,SSR
30514070,阿蒂拉,飛*****,安卓bili服,SSR
30514071,弗拉德三世,U*****,安卓bili服,SSR
30514072,托马斯·爱迪生,m*****,ios服,SR
30514073,卫宫,f*****,安卓bili服,SR
30514074,安妮·伯妮＆玛莉·瑞德,凋*****,安卓bili服,SR
30514075,兰斯洛特,我*****,安卓bili服,SR
30514076,骑士迪昂,我*****,安卓bili服,SR
30514077,弗兰肯斯坦,w*****,安卓bili服,SR
30514078,斯忒诺,6*****,ios服,SR
30514079,玛尔达,m*****,安卓bili服,SR
30514080,贞德,m*****,安卓bili服,SSR
30514081,迦尔纳,m*****,安卓bili服,SSR
30514082,玛尔达,♊*****,安卓联运服,SR
30514083,骑士迪昂,A*****,ios服,SR
30514084,骑士迪昂,m*****,安卓bili服,SR
30514085,赫拉克勒斯,三*****,安卓bili服,SR
30514086,卫宫,9*****,ios服,SR
30514087,赫拉克勒斯,蚩*****,安卓bili服,SR
30514088,诸葛孔明〔埃尔梅罗Ⅱ世〕,源*****,安卓bili服,SSR
30514089,赫拉克勒斯,落*****,安卓bili服,SR
30514090,斯忒诺,2*****,ios服,SR
30514091,齐格飞,2*****,ios服,SR
30514092,齐格飞,P*****,ios服,SR
30514093,玛丽·安托瓦内特,z*****,ios服,SR
30514094,卫宫,z*****,ios服,SR
30514095,卫宫,1*****,安卓bili服,SR
30514096,玛尔达,4*****,ios服,SR
30514097,俄里翁,一*****,安卓bili服,SSR
30514098,卫宫〔Assassin〕,ス*****,ios服,SR
30514099,卡米拉,O*****,安卓bili服,SR
30514100,骑士迪昂,O*****,安卓bili服,SR
30514101,卫宫,老*****,安卓bili服,SR
30514102,卡米拉,R*****,安卓bili服,SR
30514103,弗兰肯斯坦,R*****,安卓bili服,SR
30514104,卫宫〔Assassin〕,g*****,安卓bili服,SR
30514105,玛尔达,i*****,安卓bili服,SR
30514106,阿尔托莉雅·潘德拉贡,夏*****,安卓bili服,SSR
30514107,玛尔达,溪*****,安卓联运服,SR
30514108,卡米拉,溪*****,安卓联运服,SR
30514109,弗朗西斯·德雷克,k*****,安卓bili服,SSR
30514110,骑士迪昂,6*****,ios服,SR
30514111,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
30514112,赫拉克勒斯,3*****,安卓bili服,SR
30514113,伊丽莎白·巴托里,f*****,ios服,SR
30514114,伊丽莎白·巴托里,f*****,ios服,SR
30514115,卫宫,f*****,ios服,SR
30514116,骑士迪昂,A*****,ios服,SR
30514117,齐格飞,I*****,ios服,SR
30514118,伊丽莎白·巴托里,I*****,ios服,SR
30514119,罗摩,尚*****,ios服,SR
30514120,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
30514121,尼禄·克劳狄乌斯,8*****,ios服,SR
30514122,卫宫〔Assassin〕,1*****,安卓bili服,SR
30514123,兰斯洛特,u*****,ios服,SR
30514124,骑士迪昂,U*****,ios服,SR
30514125,骑士迪昂,U*****,ios服,SR
30514126,伊丽莎白·巴托里,一*****,ios服,SR
30514127,伊丽莎白·巴托里,A*****,安卓bili服,SR
30514128,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
30514129,骑士迪昂,N*****,ios服,SR
30514130,弗兰肯斯坦,果*****,ios服,SR
30514131,玛尔达,K*****,ios服,SR
30514132,卫宫,K*****,ios服,SR
30514133,伊丽莎白·巴托里,o*****,安卓bili服,SR
30514134,齐格飞,G*****,安卓bili服,SR
30514135,伊丽莎白·巴托里,G*****,安卓bili服,SR
30514136,玛尔达,G*****,安卓bili服,SR
30514137,斯忒诺,印*****,安卓bili服,SR
30514138,贝奥武夫,a*****,安卓bili服,SR
30514139,卫宫〔Assassin〕,萧*****,ios服,SR
30514140,齐格飞,丿*****,安卓bili服,SR
30514141,南丁格尔,y*****,安卓bili服,SSR
30514142,伊丽莎白·巴托里,x*****,安卓bili服,SR
