id,info,rname,sname,star
14791421,阿斯托尔福,e*****,安卓bili服,SR
14791422,李书文,f*****,安卓bili服,SR
14791423,阿周那,6*****,安卓bili服,SSR
14791424,美狄亚〔Lily〕,d*****,安卓bili服,SR
14791425,骑士迪昂,c*****,安卓bili服,SR
14791426,玉藻猫,i*****,安卓bili服,SR
14791427,卫宫,p*****,安卓bili服,SR
14791428,骑士迪昂,t*****,安卓bili服,SR
14791429,阿塔兰忒,e*****,安卓bili服,SR
14791430,斯忒诺,十*****,ios服,SR
14791431,赫拉克勒斯,十*****,ios服,SR
14791432,李书文,湛*****,安卓bili服,SR
14791433,卡米拉,古*****,安卓bili服,SR
14791434,玄奘三藏,c*****,安卓bili服,SSR
14791435,阿斯托尔福,玩*****,ios服,SR
14791436,赫拉克勒斯,s*****,安卓bili服,SR
14791437,玛尔达,s*****,安卓bili服,SR
14791438,阿周那,月*****,安卓bili服,SSR
14791439,俄里翁,w*****,安卓bili服,SSR
14791440,俄里翁,2*****,ios服,SSR
14791441,卡米拉,浩*****,安卓bili服,SR
14791442,安妮·伯妮＆玛莉·瑞德,T*****,ios服,SR
14791443,齐格飞,T*****,ios服,SR
14791444,玛丽·安托瓦内特,1*****,安卓bili服,SR
14791445,阿周那,俞*****,ios服,SSR
14791446,卫宫,1*****,安卓bili服,SR
14791447,斯忒诺,w*****,安卓bili服,SR
14791448,齐格飞,1*****,安卓bili服,SR
14791449,骑士迪昂,琳*****,ios服,SR
14791450,玛丽·安托瓦内特,1*****,ios服,SR
14791451,玄奘三藏,5*****,安卓bili服,SSR
14791452,卫宫,b*****,安卓bili服,SR
14791453,卫宫〔Assassin〕,空*****,ios服,SR
14791454,斯忒诺,i*****,安卓bili服,SR
14791455,玛尔达,x*****,安卓bili服,SR
14791456,芬恩·麦克库尔,f*****,安卓bili服,SR
14791457,开膛手杰克,k*****,安卓bili服,SSR
14791458,阿尔托莉雅·潘德拉贡,R*****,ios服,SSR
14791459,斯忒诺,玲*****,安卓bili服,SR
14791460,李书文,终*****,安卓bili服,SR
14791461,玄奘三藏,s*****,ios服,SSR
14791462,玛尔达,g*****,安卓bili服,SR
14791463,南丁格尔,q*****,安卓bili服,SSR
14791464,卫宫,青*****,安卓bili服,SR
14791465,赫拉克勒斯,1*****,安卓bili服,SR
14791466,李书文,a*****,安卓bili服,SR
14791467,卫宫〔Assassin〕,洞*****,安卓bili服,SR
14791468,赫拉克勒斯,义*****,安卓bili服,SR
14791469,卡米拉,k*****,安卓bili服,SR
14791470,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓联运服,SSR
14791471,骑士迪昂,e*****,安卓bili服,SR
14791472,玛丽·安托瓦内特,p*****,安卓bili服,SR
14791473,斯忒诺,p*****,安卓bili服,SR
14791474,李书文,j*****,ios服,SR
14791475,弗朗西斯·德雷克,唐*****,安卓联运服,SSR
14791476,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
14791477,玛丽·安托瓦内特,e*****,安卓bili服,SR
14791478,赫拉克勒斯,A*****,ios服,SR
14791479,弗拉德三世,A*****,ios服,SSR
14791480,斯忒诺,t*****,安卓bili服,SR
14791481,贞德,t*****,安卓bili服,SSR
14791482,伊丽莎白·巴托里,2*****,ios服,SR
14791483,俄里翁,6*****,ios服,SSR
14791484,赫拉克勒斯,l*****,安卓bili服,SR
14791485,童谣,o*****,安卓bili服,SR
14791486,玛丽·安托瓦内特,T*****,安卓bili服,SR
14791487,李书文,T*****,安卓bili服,SR
14791488,骑士迪昂,i*****,安卓bili服,SR
14791489,卫宫,g*****,安卓bili服,SR
14791490,伊丽莎白·巴托里,g*****,安卓bili服,SR
14791491,李书文,f*****,ios服,SR
14791492,卫宫,那*****,安卓bili服,SR
14791493,伊丽莎白·巴托里,那*****,安卓bili服,SR
14791494,伊丽莎白·巴托里,4*****,安卓bili服,SR
14791495,斯忒诺,r*****,安卓bili服,SR
14791496,齐格飞,r*****,安卓bili服,SR
14791497,李书文,书*****,安卓bili服,SR
14791498,莫德雷德,g*****,ios服,SSR
14791499,芬恩·麦克库尔,i*****,安卓bili服,SR
14791500,骑士迪昂,w*****,安卓bili服,SR
14791501,伊丽莎白·巴托里,m*****,安卓bili服,SR
14791502,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
14791503,李书文,H*****,安卓bili服,SR
14791504,阿斯托尔福,H*****,安卓bili服,SR
14791505,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
14791506,玛尔达,f*****,ios服,SR
14791507,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
14791508,玛丽·安托瓦内特,L*****,ios服,SR
14791509,卡米拉,l*****,安卓bili服,SR
14791510,玉藻猫,e*****,安卓bili服,SR
14791511,齐格飞,1*****,安卓bili服,SR
14791512,弗拉德三世,o*****,安卓bili服,SSR
14791513,斯忒诺,o*****,安卓bili服,SR
14791514,骑士迪昂,y*****,安卓bili服,SR
14791515,卫宫,6*****,安卓bili服,SR
14791516,齐格飞,r*****,安卓bili服,SR
14791517,玉藻前,r*****,安卓bili服,SSR
14791518,玛尔达,s*****,安卓bili服,SR
14791519,开膛手杰克,如*****,安卓bili服,SSR
14791520,李书文,能*****,安卓bili服,SR
