id,info,rname,sname,star
16941061,童谣,4*****,ios服,SR
16941062,骑士迪昂,l*****,安卓bili服,SR
16941063,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,安卓bili服,SSR
16941064,玛丽·安托瓦内特,1*****,安卓bili服,SR
16941065,斯卡哈,a*****,安卓bili服,SSR
16941066,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
16941067,童谣,0*****,ios服,SR
16941068,玉藻猫,d*****,安卓bili服,SR
16941069,阿蒂拉,Q*****,ios服,SSR
16941070,阿塔兰忒,Q*****,ios服,SR
16941071,南丁格尔,w*****,ios服,SSR
16941072,弗兰肯斯坦,a*****,ios服,SR
16941073,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
16941074,弗兰肯斯坦,4*****,ios服,SR
16941075,玉藻前,所*****,安卓联运服,SSR
16941076,玛丽·安托瓦内特,e*****,安卓bili服,SR
16941077,弗兰肯斯坦,e*****,安卓bili服,SR
16941078,海伦娜·布拉瓦茨基,f*****,ios服,SR
16941079,玛尔达,风*****,安卓联运服,SR
16941080,卫宫,风*****,安卓联运服,SR
16941081,诸葛孔明〔埃尔梅罗Ⅱ世〕,D*****,安卓bili服,SSR
16941082,赫拉克勒斯,陆*****,安卓bili服,SR
16941083,尼禄·克劳狄乌斯,暮*****,安卓bili服,SR
16941084,卫宫〔Assassin〕,火*****,安卓bili服,SR
16941085,卫宫〔Assassin〕,v*****,安卓bili服,SR
16941086,兰斯洛特,脏*****,ios服,SR
16941087,罗摩,x*****,ios服,SR
16941088,阿塔兰忒,无*****,ios服,SR
16941089,卫宫〔Assassin〕,w*****,安卓bili服,SR
16941090,弗兰肯斯坦,q*****,安卓bili服,SR
16941091,安妮·伯妮＆玛莉·瑞德,兔*****,安卓bili服,SR
16941092,弗兰肯斯坦,欧*****,安卓bili服,SR
16941093,斯卡哈,我*****,ios服,SSR
16941094,齐格飞,残*****,安卓bili服,SR
16941095,兰斯洛特,1*****,安卓bili服,SR
16941096,兰斯洛特,F*****,ios服,SR
16941097,玉藻猫,F*****,ios服,SR
16941098,贝奥武夫,d*****,安卓bili服,SR
16941099,斯卡哈,梧*****,安卓bili服,SSR
16941100,斯卡哈,e*****,安卓bili服,SSR
16941101,斯卡哈,1*****,安卓bili服,SSR
16941102,弗拉德三世,2*****,安卓bili服,SSR
16941103,贝奥武夫,秋*****,安卓bili服,SR
16941104,弗朗西斯·德雷克,中*****,ios服,SSR
16941105,斯卡哈,中*****,ios服,SSR
16941106,罗摩,1*****,安卓bili服,SR
16941107,卫宫,5*****,安卓bili服,SR
16941108,罗摩,8*****,安卓bili服,SR
16941109,玉藻猫,3*****,安卓bili服,SR
16941110,卡米拉,2*****,安卓bili服,SR
16941111,芬恩·麦克库尔,7*****,安卓bili服,SR
16941112,贝奥武夫,孤*****,安卓bili服,SR
16941113,玉藻猫,0*****,安卓bili服,SR
16941114,玛尔达,叨*****,ios服,SR
16941115,斯卡哈,0*****,安卓bili服,SSR
16941116,斯卡哈,1*****,安卓bili服,SSR
16941117,芬恩·麦克库尔,r*****,安卓bili服,SR
16941118,卫宫〔Assassin〕,m*****,ios服,SR
16941119,罗摩,际*****,安卓bili服,SR
16941120,斯卡哈,际*****,安卓bili服,SSR
16941121,斯忒诺,奉*****,安卓bili服,SR
16941122,阿塔兰忒,8*****,安卓bili服,SR
16941123,阿斯托尔福,4*****,安卓bili服,SR
16941124,斯卡哈,6*****,安卓bili服,SSR
16941125,玛尔达,A*****,安卓bili服,SR
16941126,阿塔兰忒,e*****,安卓bili服,SR
16941127,玉藻猫,1*****,安卓bili服,SR
16941128,贝奥武夫,7*****,安卓bili服,SR
16941129,卫宫〔Assassin〕,那*****,ios服,SR
16941130,齐格飞,e*****,安卓bili服,SR
16941131,斯忒诺,7*****,ios服,SR
16941132,俄里翁,2*****,安卓bili服,SSR
16941133,斯卡哈,7*****,安卓bili服,SSR
16941134,阿塔兰忒,8*****,安卓bili服,SR
16941135,斯卡哈,8*****,安卓bili服,SSR
16941136,玉藻猫,9*****,安卓bili服,SR
16941137,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
16941138,卫宫,9*****,安卓bili服,SR
16941139,卫宫〔Assassin〕,8*****,安卓bili服,SR
16941140,弗兰肯斯坦,4*****,安卓bili服,SR
16941141,赫拉克勒斯,总*****,安卓bili服,SR
16941142,弗拉德三世,农*****,安卓bili服,SSR
16941143,斯卡哈,5*****,安卓bili服,SSR
16941144,阿斯托尔福,4*****,安卓bili服,SR
16941145,罗摩,2*****,安卓bili服,SR
16941146,斯卡哈,8*****,安卓bili服,SSR
16941147,弗兰肯斯坦,神*****,安卓bili服,SR
16941148,迦尔纳,f*****,安卓bili服,SSR
16941149,芬恩·麦克库尔,5*****,安卓bili服,SR
16941150,玛丽·安托瓦内特,8*****,安卓bili服,SR
16941151,弗朗西斯·德雷克,宰*****,安卓bili服,SSR
16941152,卡米拉,5*****,安卓bili服,SR
16941153,斯卡哈,5*****,安卓bili服,SSR
16941154,弗兰肯斯坦,8*****,安卓bili服,SR
16941155,骑士迪昂,大*****,安卓bili服,SR
16941156,卫宫〔Assassin〕,1*****,安卓bili服,SR
16941157,兰斯洛特,i*****,安卓bili服,SR
16941158,莫德雷德,A*****,ios服,SSR
16941159,玛丽·安托瓦内特,9*****,安卓bili服,SR
16941160,斯卡哈,孙*****,ios服,SSR
