id,info,rname,sname,star
16001759,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
16001760,托马斯·爱迪生,a*****,安卓bili服,SR
16001761,李书文,心*****,安卓联运服,SR
16001762,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
16001763,弗兰肯斯坦,晁*****,安卓bili服,SR
16001764,卫宫〔Assassin〕,俟*****,安卓bili服,SR
16001765,弗朗西斯·德雷克,纪*****,安卓bili服,SSR
16001766,玉藻猫,麗*****,安卓bili服,SR
16001767,阿塔兰忒,g*****,安卓bili服,SR
16001768,玉藻猫,飞*****,安卓bili服,SR
16001769,玉藻猫,满*****,安卓联运服,SR
16001770,骑士迪昂,1*****,安卓联运服,SR
16001771,阿蒂拉,r*****,安卓bili服,SSR
16001772,玛丽·安托瓦内特,r*****,安卓bili服,SR
16001773,伊丽莎白·巴托里,r*****,安卓bili服,SR
16001774,卡米拉,夢*****,安卓bili服,SR
16001775,玉藻猫,n*****,安卓bili服,SR
16001776,安妮·伯妮＆玛莉·瑞德,她*****,ios服,SR
16001777,弗兰肯斯坦,j*****,安卓bili服,SR
16001778,骑士迪昂,o*****,安卓bili服,SR
16001779,李书文,o*****,安卓bili服,SR
16001780,卡米拉,o*****,安卓bili服,SR
16001781,骑士迪昂,c*****,安卓bili服,SR
16001782,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
16001783,赫拉克勒斯,e*****,ios服,SR
16001784,罗摩,9*****,ios服,SR
16001785,李书文,仰*****,安卓bili服,SR
16001786,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
16001787,阿塔兰忒,5*****,安卓bili服,SR
16001788,童谣,7*****,安卓bili服,SR
16001789,骑士迪昂,7*****,安卓bili服,SR
16001790,赫拉克勒斯,星*****,安卓bili服,SR
16001791,赫拉克勒斯,h*****,安卓bili服,SR
16001792,安妮·伯妮＆玛莉·瑞德,拓*****,安卓bili服,SR
16001793,卫宫〔Assassin〕,c*****,安卓bili服,SR
16001794,李书文,f*****,安卓bili服,SR
16001795,芬恩·麦克库尔,8*****,安卓bili服,SR
16001796,安妮·伯妮＆玛莉·瑞德,C*****,ios服,SR
16001797,李书文,m*****,安卓bili服,SR
16001798,卡米拉,m*****,安卓bili服,SR
16001799,卡米拉,0*****,ios服,SR
16001800,玄奘三藏,e*****,安卓bili服,SSR
16001801,托马斯·爱迪生,f*****,安卓bili服,SR
16001802,卫宫〔Assassin〕,a*****,安卓bili服,SR
16001803,玛丽·安托瓦内特,b*****,安卓bili服,SR
16001804,李书文,2*****,ios服,SR
16001805,李书文,我*****,安卓bili服,SR
16001806,玛尔达,n*****,安卓bili服,SR
16001807,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
16001808,伊丽莎白·巴托里,N*****,ios服,SR
16001809,齐格飞,I*****,安卓bili服,SR
16001810,安妮·伯妮＆玛莉·瑞德,I*****,安卓bili服,SR
16001811,李书文,I*****,安卓bili服,SR
16001812,李书文,丶*****,安卓bili服,SR
16001813,阿尔托莉雅·潘德拉贡〔Alter〕,劳*****,安卓bili服,SR
16001814,骑士迪昂,＃*****,安卓bili服,SR
16001815,伊丽莎白·巴托里,不*****,安卓联运服,SR
16001816,李书文,n*****,ios服,SR
16001817,李书文,殿*****,安卓联运服,SR
16001818,李书文,两*****,ios服,SR
16001819,弗朗西斯·德雷克,e*****,安卓bili服,SSR
16001820,伊丽莎白·巴托里,9*****,ios服,SR
16001821,托马斯·爱迪生,3*****,安卓bili服,SR
16001822,玄奘三藏,噶*****,安卓bili服,SSR
16001823,李书文,初*****,安卓bili服,SR
16001824,玛丽·安托瓦内特,H*****,安卓bili服,SR
16001825,贞德,折*****,安卓bili服,SSR
16001826,尼禄·克劳狄乌斯,4*****,ios服,SR
16001827,玄奘三藏,呀*****,安卓bili服,SSR
16001828,海伦娜·布拉瓦茨基,呀*****,安卓bili服,SR
16001829,骑士迪昂,宇*****,安卓联运服,SR
16001830,李书文,S*****,ios服,SR
16001831,李书文,小*****,安卓联运服,SR
16001832,玄奘三藏,5*****,安卓bili服,SSR
16001833,阿斯托尔福,b*****,安卓bili服,SR
16001834,李书文,q*****,安卓bili服,SR
16001835,开膛手杰克,q*****,安卓bili服,SSR
16001836,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
16001837,童谣,马*****,ios服,SR
16001838,海伦娜·布拉瓦茨基,啃*****,安卓联运服,SR
16001839,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
16001840,玉藻猫,吾*****,ios服,SR
16001841,阿蒂拉,思*****,安卓bili服,SSR
16001842,斯忒诺,c*****,安卓bili服,SR
16001843,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
16001844,齐格飞,y*****,安卓bili服,SR
16001845,伊丽莎白·巴托里,y*****,安卓bili服,SR
16001846,玄奘三藏,S*****,安卓bili服,SSR
16001847,赫拉克勒斯,恨*****,安卓bili服,SR
16001848,芬恩·麦克库尔,u*****,安卓bili服,SR
16001849,阿斯托尔福,快*****,ios服,SR
16001850,阿斯托尔福,哈*****,安卓bili服,SR
16001851,李书文,s*****,安卓bili服,SR
16001852,贝奥武夫,4*****,安卓bili服,SR
16001853,伊丽莎白·巴托里,i*****,安卓bili服,SR
16001854,童谣,4*****,ios服,SR
16001855,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
16001856,俄里翁,7*****,安卓bili服,SSR
16001857,阿塔兰忒,3*****,ios服,SR
16001858,李书文,j*****,安卓bili服,SR
