id,info,rname,sname,star
12796239,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
12796240,兰斯洛特,A*****,安卓bili服,SR
12796241,玉藻猫,0*****,安卓bili服,SR
12796242,兰斯洛特,浅*****,ios服,SR
12796243,贝奥武夫,契*****,安卓bili服,SR
12796244,阿周那,浜*****,安卓bili服,SSR
12796245,酒吞童子,巩*****,ios服,SSR
12796246,童谣,于*****,安卓bili服,SR
12796247,酒吞童子,绝*****,安卓bili服,SSR
12796248,玉藻猫,绝*****,安卓bili服,SR
12796249,卫宫,1*****,安卓bili服,SR
12796250,贝奥武夫,w*****,安卓bili服,SR
12796251,阿蒂拉,喇*****,ios服,SSR
12796252,卫宫〔Assassin〕,大*****,安卓bili服,SR
12796253,酒吞童子,元*****,安卓bili服,SSR
12796254,玉藻前,孙*****,ios服,SSR
12796255,罗摩,a*****,安卓bili服,SR
12796256,卫宫,v*****,安卓bili服,SR
12796257,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
12796258,伊丽莎白·巴托里,中*****,ios服,SR
12796259,弗兰肯斯坦,娅*****,ios服,SR
12796260,伊丽莎白·巴托里,圣*****,ios服,SR
12796261,女王梅芙,5*****,ios服,SSR
12796262,酒吞童子,孙*****,安卓bili服,SSR
12796263,托马斯·爱迪生,c*****,安卓bili服,SR
12796264,卫宫〔Assassin〕,1*****,安卓bili服,SR
12796265,伊丽莎白·巴托里,b*****,ios服,SR
12796266,卫宫〔Assassin〕,甚*****,安卓bili服,SR
12796267,玉藻猫,m*****,安卓bili服,SR
12796268,迦尔纳,中*****,安卓bili服,SSR
12796269,赫拉克勒斯,阿*****,ios服,SR
