id,info,rname,sname,star
12215208,齐格飞,d*****,安卓bili服,SR
12215209,弗兰肯斯坦,2*****,安卓bili服,SR
12215210,酒吞童子,愉*****,安卓bili服,SSR
12215211,骑士迪昂,k*****,安卓bili服,SR
12215212,兰斯洛特,s*****,安卓bili服,SR
12215213,赫拉克勒斯,D*****,ios服,SR
12215214,赫拉克勒斯,3*****,ios服,SR
12215215,卫宫,q*****,安卓bili服,SR
12215216,弗兰肯斯坦,慰*****,安卓bili服,SR
12215217,阿塔兰忒,x*****,安卓bili服,SR
12215218,弗拉德三世,i*****,ios服,SSR
12215219,玉藻猫,i*****,ios服,SR
12215220,贝奥武夫,2*****,ios服,SR
12215221,酒吞童子,犯*****,安卓bili服,SSR
12215222,贞德,5*****,安卓bili服,SSR
12215223,童谣,a*****,ios服,SR
12215224,酒吞童子,p*****,安卓bili服,SSR
12215225,赫拉克勒斯,e*****,安卓bili服,SR
12215226,芬恩·麦克库尔,f*****,ios服,SR
12215227,玉藻前,m*****,安卓bili服,SSR
12215228,芬恩·麦克库尔,郭*****,安卓bili服,SR
12215229,酒吞童子,1*****,安卓bili服,SSR
12215230,卫宫,独*****,安卓bili服,SR
12215231,卫宫〔Assassin〕,礼*****,ios服,SR
12215232,齐格飞,尹*****,安卓bili服,SR
12215233,童谣,尹*****,安卓bili服,SR
12215234,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
12215235,海伦娜·布拉瓦茨基,Q*****,ios服,SR
12215236,贝奥武夫,淳*****,安卓bili服,SR
12215237,斯忒诺,f*****,安卓bili服,SR
12215238,斯忒诺,雪*****,安卓bili服,SR
