id,info,rname,sname,star
29108134,开膛手杰克,E*****,ios服,SSR
29108135,伊丽莎白·巴托里,o*****,安卓bili服,SR
29108136,阿斯托尔福,h*****,安卓bili服,SR
29108137,迦尔纳,h*****,安卓bili服,SSR
29108138,阿周那,h*****,安卓bili服,SSR
29108139,斯忒诺,h*****,安卓bili服,SR
29108140,贝奥武夫,M*****,安卓bili服,SR
29108141,伊丽莎白·巴托里,l*****,安卓bili服,SR
29108142,玛尔达,v*****,安卓bili服,SR
29108143,卡米拉,k*****,安卓bili服,SR
29108144,诸葛孔明〔埃尔梅罗Ⅱ世〕,y*****,安卓bili服,SSR
29108145,卫宫,麻*****,安卓bili服,SR
29108146,卫宫,f*****,安卓bili服,SR
29108147,玛尔达,f*****,安卓bili服,SR
29108148,阿塔兰忒,8*****,安卓bili服,SR
29108149,玛丽·安托瓦内特,f*****,安卓bili服,SR
29108150,赫拉克勒斯,z*****,安卓bili服,SR
29108151,赫拉克勒斯,z*****,安卓bili服,SR
29108152,斯忒诺,n*****,安卓bili服,SR
29108153,卫宫,0*****,ios服,SR
29108154,骑士迪昂,o*****,安卓bili服,SR
29108155,伊丽莎白·巴托里,m*****,安卓bili服,SR
29108156,赫拉克勒斯,v*****,安卓bili服,SR
29108157,贞德,b*****,ios服,SSR
29108158,骑士迪昂,b*****,ios服,SR
29108159,赫拉克勒斯,b*****,ios服,SR
29108160,玛尔达,g*****,安卓bili服,SR
29108161,玛丽·安托瓦内特,f*****,安卓bili服,SR
29108162,伊丽莎白·巴托里,a*****,安卓bili服,SR
29108163,伊丽莎白·巴托里,l*****,ios服,SR
29108164,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
29108165,卡米拉,i*****,安卓bili服,SR
29108166,赫拉克勒斯,鬼*****,安卓bili服,SR
29108167,兰斯洛特,鬼*****,安卓bili服,SR
29108168,美狄亚〔Lily〕,b*****,安卓bili服,SR
29108169,卡米拉,p*****,安卓bili服,SR
29108170,玛尔达,q*****,安卓bili服,SR
29108171,齐格飞,q*****,安卓bili服,SR
29108172,迦尔纳,高*****,安卓bili服,SSR
29108173,海伦娜·布拉瓦茨基,妖*****,安卓联运服,SR
29108174,贞德,苍*****,安卓bili服,SSR
29108175,齐格飞,严*****,安卓bili服,SR
29108176,弗朗西斯·德雷克,N*****,安卓bili服,SSR
29108177,阿尔托莉雅·潘德拉贡〔Alter〕,N*****,安卓bili服,SR
29108178,伊丽莎白·巴托里,j*****,安卓bili服,SR
29108179,玉藻前,溯*****,安卓bili服,SSR
29108180,卡米拉,b*****,安卓bili服,SR
29108181,骑士迪昂,b*****,安卓bili服,SR
29108182,阿塔兰忒,w*****,ios服,SR
29108183,卫宫,j*****,安卓bili服,SR
29108184,斯忒诺,z*****,安卓bili服,SR
29108185,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
29108186,斯忒诺,k*****,安卓bili服,SR
29108187,李书文,c*****,安卓bili服,SR
29108188,卡米拉,c*****,安卓bili服,SR
29108189,芬恩·麦克库尔,o*****,安卓bili服,SR
29108190,玛尔达,o*****,安卓bili服,SR
29108191,骑士迪昂,y*****,安卓bili服,SR
29108192,阿尔托莉雅·潘德拉贡〔Alter〕,V*****,安卓bili服,SR
29108193,玛尔达,k*****,ios服,SR
29108194,赫拉克勒斯,f*****,安卓bili服,SR
29108195,玉藻猫,r*****,安卓bili服,SR
29108196,玉藻猫,c*****,安卓bili服,SR
29108197,玉藻猫,c*****,安卓bili服,SR
29108198,玉藻猫,c*****,安卓bili服,SR
29108199,卡米拉,a*****,安卓bili服,SR
29108200,玉藻前,请*****,安卓bili服,SSR
29108201,卫宫,g*****,安卓bili服,SR
29108202,玛丽·安托瓦内特,n*****,安卓bili服,SR
29108203,玛丽·安托瓦内特,u*****,安卓bili服,SR
29108204,莫德雷德,丿*****,安卓bili服,SSR
29108205,玛尔达,s*****,安卓bili服,SR
29108206,迦尔纳,到*****,安卓联运服,SSR
29108207,斯忒诺,n*****,安卓bili服,SR
29108208,伊丽莎白·巴托里,t*****,安卓bili服,SR
29108209,斯忒诺,♀*****,安卓bili服,SR
29108210,阿周那,银*****,ios服,SSR
29108211,骑士迪昂,银*****,ios服,SR
29108212,玛丽·安托瓦内特,l*****,安卓bili服,SR
29108213,南丁格尔,无*****,安卓联运服,SSR
29108214,斯忒诺,u*****,安卓bili服,SR
29108215,卫宫,s*****,安卓bili服,SR
29108216,玛丽·安托瓦内特,慕*****,安卓bili服,SR
29108217,斯忒诺,慕*****,安卓bili服,SR
29108218,玉藻猫,5*****,安卓bili服,SR
29108219,阿斯托尔福,万*****,安卓bili服,SR
29108220,开膛手杰克,4*****,ios服,SSR
29108221,伊丽莎白·巴托里,风*****,安卓bili服,SR
29108222,莫德雷德,M*****,安卓bili服,SSR
29108223,伊丽莎白·巴托里,c*****,安卓bili服,SR
29108224,玛尔达,c*****,安卓bili服,SR
29108225,阿塔兰忒,寒*****,安卓联运服,SR
29108226,弗兰肯斯坦,秋*****,安卓bili服,SR
29108227,骑士迪昂,w*****,安卓bili服,SR
29108228,玉藻猫,c*****,安卓bili服,SR
29108229,玉藻前,ケ*****,安卓bili服,SSR
29108230,卫宫,o*****,安卓bili服,SR
29108231,赫拉克勒斯,黑*****,安卓bili服,SR
29108232,赫拉克勒斯,a*****,安卓bili服,SR
29108233,阿斯托尔福,V*****,ios服,SR
