id,info,rname,sname,star
11199865,斯忒诺,1*****,ios服,SR
11199866,齐格飞,1*****,ios服,SR
11199867,玉藻猫,飞*****,安卓联运服,SR
11199868,酒吞童子,n*****,安卓bili服,SSR
11199869,兰斯洛特,手*****,ios服,SR
11199870,斯忒诺,艾*****,ios服,SR
11199871,酒吞童子,艾*****,ios服,SSR
11199872,阿周那,r*****,ios服,SSR
11199873,酒吞童子,十*****,安卓bili服,SSR
11199874,贞德,我*****,安卓bili服,SSR
11199875,酒吞童子,呼*****,安卓联运服,SSR
11199876,齐格飞,夜*****,安卓bili服,SR
11199877,芬恩·麦克库尔,o*****,安卓bili服,SR
11199878,伊丽莎白·巴托里,o*****,安卓bili服,SR
11199879,阿塔兰忒,a*****,ios服,SR
11199880,阿周那,s*****,安卓bili服,SSR
11199881,卡米拉,1*****,安卓bili服,SR
11199882,卫宫〔Assassin〕,5*****,安卓bili服,SR
11199883,卡米拉,百*****,安卓bili服,SR
11199884,罗摩,e*****,安卓bili服,SR
11199885,斯忒诺,r*****,安卓bili服,SR
11199886,骑士迪昂,D*****,ios服,SR
11199887,玉藻猫,0*****,ios服,SR
11199888,酒吞童子,温*****,安卓bili服,SSR
11199889,酒吞童子,野*****,安卓bili服,SSR
11199890,酒吞童子,百*****,安卓bili服,SSR
11199891,弗兰肯斯坦,百*****,安卓bili服,SR
11199892,童谣,慕*****,安卓bili服,SR
11199893,齐格飞,c*****,安卓bili服,SR
11199894,童谣,夕*****,安卓bili服,SR
11199895,罗摩,s*****,安卓bili服,SR
