id,info,rname,sname,star
19487189,海伦娜·布拉瓦茨基,嘉*****,ios服,SR
19487190,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,ios服,SR
19487191,斯卡哈,q*****,安卓bili服,SSR
19487192,斯卡哈,0*****,安卓bili服,SSR
19487193,斯卡哈,n*****,安卓bili服,SSR
19487194,斯卡哈,w*****,安卓bili服,SSR
19487195,玉藻前,空*****,安卓bili服,SSR
19487196,骑士迪昂,空*****,安卓bili服,SR
19487197,卫宫,撒*****,ios服,SR
19487198,玛丽·安托瓦内特,撒*****,ios服,SR
19487199,斯卡哈,吉*****,安卓bili服,SSR
19487200,阿塔兰忒,e*****,安卓bili服,SR
19487201,弗拉德三世,r*****,安卓bili服,SSR
19487202,罗摩,暮*****,安卓联运服,SR
19487203,莫德雷德,暮*****,安卓联运服,SSR
19487204,贞德,o*****,安卓bili服,SSR
19487205,斯忒诺,淡*****,安卓bili服,SR
19487206,海伦娜·布拉瓦茨基,小*****,ios服,SR
19487207,兰斯洛特,小*****,ios服,SR
19487208,童谣,神*****,ios服,SR
19487209,童谣,破*****,安卓bili服,SR
19487210,南丁格尔,M*****,ios服,SSR
19487211,斯卡哈,l*****,安卓bili服,SSR
19487212,卫宫,s*****,安卓bili服,SR
19487213,童谣,u*****,安卓bili服,SR
19487214,伊丽莎白·巴托里,u*****,安卓bili服,SR
19487215,玉藻猫,虚*****,安卓bili服,SR
19487216,阿斯托尔福,御*****,安卓bili服,SR
19487217,玛尔达,罗*****,安卓bili服,SR
19487218,卫宫,c*****,安卓bili服,SR
19487219,莫德雷德,m*****,ios服,SSR
19487220,莫德雷德,4*****,ios服,SSR
19487221,莫德雷德,援*****,ios服,SSR
19487222,斯卡哈,h*****,安卓bili服,SSR
19487223,莫德雷德,星*****,ios服,SSR
19487224,罗摩,有*****,ios服,SR
19487225,斯卡哈,行*****,ios服,SSR
19487226,玛尔达,R*****,安卓联运服,SR
19487227,阿斯托尔福,d*****,ios服,SR
19487228,莫德雷德,H*****,安卓bili服,SSR
19487229,伊丽莎白·巴托里,0*****,安卓bili服,SR
19487230,齐格飞,一*****,ios服,SR
19487231,阿尔托莉雅·潘德拉贡,黯*****,安卓bili服,SSR
19487232,赫拉克勒斯,花*****,安卓bili服,SR
19487233,玛丽·安托瓦内特,祝*****,安卓bili服,SR
19487234,赫拉克勒斯,艾*****,安卓bili服,SR
19487235,玉藻猫,c*****,安卓bili服,SR
19487236,赫拉克勒斯,c*****,安卓bili服,SR
19487237,玛尔达,n*****,ios服,SR
19487238,贝奥武夫,九*****,安卓bili服,SR
19487239,赫拉克勒斯,九*****,安卓bili服,SR
19487240,阿斯托尔福,e*****,安卓bili服,SR
19487241,海伦娜·布拉瓦茨基,沈*****,安卓bili服,SR
19487242,斯卡哈,沈*****,安卓bili服,SSR
19487243,卡米拉,f*****,安卓bili服,SR
19487244,莫德雷德,小*****,ios服,SSR
19487245,阿塔兰忒,浩*****,安卓bili服,SR
19487246,卫宫〔Assassin〕,0*****,ios服,SR
19487247,齐格飞,A*****,安卓bili服,SR
19487248,斯卡哈,q*****,安卓bili服,SSR
19487249,阿斯托尔福,红*****,安卓bili服,SR
19487250,诸葛孔明〔埃尔梅罗Ⅱ世〕,红*****,安卓bili服,SSR
19487251,玉藻猫,亚*****,安卓联运服,SR
19487252,齐格飞,被*****,ios服,SR
19487253,斯卡哈,t*****,安卓bili服,SSR
19487254,开膛手杰克,e*****,安卓bili服,SSR
19487255,迦尔纳,c*****,ios服,SSR
19487256,阿尔托莉雅·潘德拉贡,樱*****,安卓bili服,SSR
19487257,贝奥武夫,o*****,ios服,SR
19487258,斯忒诺,1*****,安卓bili服,SR
19487259,斯卡哈,e*****,安卓bili服,SSR
19487260,罗摩,咸*****,ios服,SR
19487261,玉藻前,丰*****,安卓bili服,SSR
19487262,莫德雷德,召*****,安卓bili服,SSR
19487263,玛丽·安托瓦内特,游*****,ios服,SR
19487264,兰斯洛特,鈴*****,安卓bili服,SR
19487265,安妮·伯妮＆玛莉·瑞德,死*****,安卓bili服,SR
19487266,阿周那,4*****,ios服,SSR
19487267,俄里翁,4*****,ios服,SSR
19487268,弗拉德三世,f*****,ios服,SSR
19487269,齐格飞,g*****,安卓bili服,SR
19487270,卡米拉,4*****,安卓bili服,SR
19487271,骑士迪昂,五*****,安卓bili服,SR
19487272,玉藻猫,五*****,安卓bili服,SR
19487273,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
19487274,玉藻猫,玖*****,安卓联运服,SR
19487275,玛丽·安托瓦内特,玖*****,安卓联运服,SR
19487276,芬恩·麦克库尔,仲*****,ios服,SR
19487277,斯卡哈,r*****,安卓bili服,SSR
19487278,芬恩·麦克库尔,卫*****,安卓bili服,SR
19487279,卡米拉,e*****,安卓bili服,SR
19487280,卡米拉,张*****,安卓bili服,SR
19487281,斯卡哈,o*****,ios服,SSR
19487282,斯忒诺,隐*****,安卓联运服,SR
19487283,童谣,譸*****,安卓bili服,SR
19487284,斯卡哈,7*****,ios服,SSR
19487285,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
19487286,阿塔兰忒,v*****,安卓bili服,SR
19487287,阿塔兰忒,b*****,安卓bili服,SR
19487288,骑士迪昂,8*****,ios服,SR
