id,info,rname,sname,star
15758719,卡米拉,淅*****,安卓bili服,SR
15758720,玄奘三藏,大*****,ios服,SSR
15758721,童谣,墨*****,ios服,SR
15758722,玛丽·安托瓦内特,蒋*****,ios服,SR
15758723,李书文,i*****,安卓bili服,SR
15758724,赫拉克勒斯,萨*****,ios服,SR
15758725,齐格飞,萨*****,ios服,SR
15758726,齐格飞,骨*****,安卓联运服,SR
15758727,玄奘三藏,古*****,ios服,SSR
15758728,玄奘三藏,樱*****,ios服,SSR
15758729,玄奘三藏,a*****,安卓bili服,SSR
15758730,齐格飞,S*****,ios服,SR
15758731,芬恩·麦克库尔,b*****,安卓bili服,SR
15758732,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,ios服,SSR
15758733,美狄亚〔Lily〕,7*****,ios服,SR
15758734,骑士迪昂,j*****,安卓bili服,SR
15758735,卡米拉,j*****,安卓bili服,SR
15758736,南丁格尔,c*****,ios服,SSR
15758737,罗摩,尼*****,安卓bili服,SR
15758738,卫宫,虞*****,安卓bili服,SR
15758739,李书文,晓*****,安卓bili服,SR
15758740,卡米拉,I*****,ios服,SR
15758741,李书文,b*****,安卓bili服,SR
15758742,卫宫〔Assassin〕,f*****,安卓bili服,SR
15758743,贞德,我*****,安卓联运服,SSR
15758744,兰斯洛特,蜡*****,安卓bili服,SR
15758745,玄奘三藏,1*****,ios服,SSR
15758746,卡米拉,O*****,ios服,SR
15758747,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
15758748,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
15758749,玄奘三藏,滝*****,ios服,SSR
