id,info,rname,sname,star
16163028,玉藻前,9*****,安卓bili服,SSR
16163029,开膛手杰克,曼*****,安卓bili服,SSR
16163030,贝奥武夫,邔*****,安卓bili服,SR
16163031,李书文,邔*****,安卓bili服,SR
16163032,玄奘三藏,c*****,安卓bili服,SSR
16163033,迦尔纳,笔*****,安卓bili服,SSR
16163034,库·丘林[Alter],e*****,安卓bili服,SSR
16163035,玄奘三藏,柏*****,安卓bili服,SSR
16163036,玛丽·安托瓦内特,o*****,安卓bili服,SR
16163037,骑士迪昂,于*****,ios服,SR
16163038,李书文,[*****,安卓bili服,SR
16163039,李书文,[*****,安卓bili服,SR
16163040,开膛手杰克,e*****,安卓bili服,SSR
16163041,伊丽莎白·巴托里,7*****,安卓bili服,SR
16163042,斯忒诺,t*****,安卓bili服,SR
16163043,开膛手杰克,t*****,安卓bili服,SSR
16163044,卡米拉,心*****,ios服,SR
16163045,阿斯托尔福,c*****,安卓bili服,SR
16163046,卫宫〔Assassin〕,d*****,安卓bili服,SR
16163047,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
16163048,李书文,b*****,ios服,SR
16163049,斯忒诺,s*****,ios服,SR
16163050,托马斯·爱迪生,a*****,安卓bili服,SR
16163051,李书文,叶*****,安卓bili服,SR
16163052,阿周那,3*****,ios服,SSR
16163053,南丁格尔,呐*****,ios服,SSR
16163054,玛尔达,t*****,安卓bili服,SR
16163055,贝奥武夫,i*****,安卓bili服,SR
16163056,李书文,r*****,ios服,SR
16163057,骑士迪昂,f*****,ios服,SR
16163058,卫宫,1*****,ios服,SR
16163059,斯忒诺,k*****,安卓bili服,SR
16163060,玉藻猫,赛*****,ios服,SR
16163061,托马斯·爱迪生,1*****,安卓bili服,SR
16163062,阿斯托尔福,6*****,ios服,SR
16163063,齐格飞,s*****,安卓bili服,SR
16163064,李书文,A*****,ios服,SR
16163065,斯忒诺,托*****,安卓bili服,SR
16163066,玛丽·安托瓦内特,q*****,安卓bili服,SR
16163067,伊丽莎白·巴托里,灸*****,ios服,SR
16163068,骑士迪昂,灸*****,ios服,SR
16163069,李书文,H*****,ios服,SR
16163070,玛尔达,曲*****,安卓bili服,SR
16163071,齐格飞,Z*****,ios服,SR
16163072,安妮·伯妮＆玛莉·瑞德,Z*****,ios服,SR
16163073,弗兰肯斯坦,6*****,ios服,SR
16163074,迦尔纳,6*****,ios服,SSR
16163075,齐格飞,1*****,ios服,SR
16163076,李书文,1*****,ios服,SR
16163077,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
16163078,弗兰肯斯坦,g*****,安卓bili服,SR
16163079,罗摩,v*****,安卓bili服,SR
16163080,卫宫〔Assassin〕,e*****,ios服,SR
16163081,开膛手杰克,H*****,安卓bili服,SSR
16163082,南丁格尔,小*****,ios服,SSR
16163083,李书文,1*****,安卓bili服,SR
16163084,李书文,z*****,ios服,SR
16163085,赫拉克勒斯,凤*****,安卓联运服,SR
16163086,海伦娜·布拉瓦茨基,凤*****,安卓联运服,SR
16163087,赫拉克勒斯,h*****,ios服,SR
16163088,玉藻猫,莫*****,ios服,SR
16163089,罗摩,1*****,安卓bili服,SR
16163090,李书文,胡*****,安卓联运服,SR
16163091,女王梅芙,r*****,安卓bili服,SSR
16163092,弗兰肯斯坦,公*****,安卓bili服,SR
16163093,玄奘三藏,1*****,安卓bili服,SSR
16163094,李书文,a*****,安卓bili服,SR
16163095,赫拉克勒斯,a*****,ios服,SR
16163096,贝奥武夫,z*****,安卓bili服,SR
16163097,李书文,遥*****,安卓bili服,SR
16163098,海伦娜·布拉瓦茨基,大*****,ios服,SR
16163099,玄奘三藏,夜*****,安卓bili服,SSR
16163100,诸葛孔明〔埃尔梅罗Ⅱ世〕,未*****,ios服,SSR
16163101,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
16163102,阿蒂拉,渊*****,ios服,SSR
16163103,卫宫,为*****,安卓联运服,SR
16163104,贝奥武夫,l*****,安卓bili服,SR
16163105,骑士迪昂,风*****,安卓联运服,SR
16163106,赫拉克勒斯,风*****,安卓联运服,SR
16163107,海伦娜·布拉瓦茨基,7*****,ios服,SR
16163108,阿塔兰忒,恬*****,安卓bili服,SR
16163109,骑士迪昂,恬*****,安卓bili服,SR
16163110,弗兰肯斯坦,3*****,ios服,SR
16163111,莫德雷德,Δ*****,ios服,SSR
16163112,芬恩·麦克库尔,h*****,ios服,SR
16163113,卫宫〔Assassin〕,t*****,安卓bili服,SR
16163114,李书文,谁*****,安卓联运服,SR
16163115,南丁格尔,s*****,安卓bili服,SSR
16163116,伊丽莎白·巴托里,Z*****,安卓bili服,SR
16163117,卫宫,Z*****,安卓bili服,SR
16163118,赫拉克勒斯,龙*****,安卓联运服,SR
16163119,阿尔托莉雅·潘德拉贡〔Alter〕,哎*****,安卓bili服,SR
16163120,玄奘三藏,秋*****,ios服,SSR
16163121,李书文,T*****,安卓bili服,SR
16163122,李书文,k*****,安卓bili服,SR
16163123,阿斯托尔福,e*****,ios服,SR
16163124,卫宫,A*****,ios服,SR
16163125,玄奘三藏,A*****,ios服,SSR
16163126,李书文,A*****,ios服,SR
16163127,赫拉克勒斯,5*****,安卓bili服,SR
