id,info,rname,sname,star
14718424,托马斯·爱迪生,1*****,安卓bili服,SR
14718425,伊丽莎白·巴托里,s*****,ios服,SR
14718426,卫宫〔Assassin〕,U*****,ios服,SR
14718427,齐格飞,q*****,安卓bili服,SR
14718428,赫拉克勒斯,u*****,安卓bili服,SR
14718429,玉藻猫,m*****,安卓bili服,SR
14718430,斯忒诺,x*****,安卓bili服,SR
14718431,海伦娜·布拉瓦茨基,咖*****,安卓bili服,SR
14718432,赫拉克勒斯,n*****,安卓bili服,SR
14718433,斯忒诺,b*****,ios服,SR
14718434,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
14718435,伊丽莎白·巴托里,他*****,安卓bili服,SR
14718436,玛丽·安托瓦内特,z*****,安卓bili服,SR
14718437,卡米拉,l*****,安卓bili服,SR
14718438,卡米拉,h*****,安卓bili服,SR
14718439,玛丽·安托瓦内特,西*****,安卓bili服,SR
14718440,卫宫,t*****,安卓bili服,SR
14718441,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,ios服,SR
14718442,齐格飞,p*****,安卓bili服,SR
14718443,齐格飞,h*****,安卓bili服,SR
14718444,玄奘三藏,L*****,ios服,SSR
14718445,卫宫,b*****,安卓bili服,SR
14718446,赫拉克勒斯,t*****,安卓bili服,SR
14718447,伊丽莎白·巴托里,l*****,安卓bili服,SR
14718448,玉藻猫,x*****,安卓bili服,SR
14718449,李书文,m*****,安卓bili服,SR
14718450,李书文,1*****,安卓bili服,SR
14718451,玛尔达,v*****,安卓bili服,SR
14718452,斯忒诺,z*****,安卓bili服,SR
14718453,玛丽·安托瓦内特,z*****,安卓bili服,SR
14718454,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
14718455,玛丽·安托瓦内特,t*****,安卓bili服,SR
14718456,卡米拉,p*****,安卓bili服,SR
14718457,童谣,何*****,安卓bili服,SR
14718458,阿塔兰忒,何*****,安卓bili服,SR
14718459,兰斯洛特,何*****,安卓bili服,SR
14718460,尼古拉·特斯拉,5*****,ios服,SSR
14718461,卡米拉,5*****,ios服,SR
14718462,玛尔达,w*****,安卓bili服,SR
14718463,伊丽莎白·巴托里,w*****,安卓bili服,SR
14718464,卫宫,w*****,安卓bili服,SR
14718465,玛丽·安托瓦内特,清*****,安卓bili服,SR
14718466,玛丽·安托瓦内特,清*****,安卓bili服,SR
14718467,赫拉克勒斯,s*****,ios服,SR
14718468,玛尔达,z*****,安卓bili服,SR
14718469,齐格飞,啊*****,ios服,SR
14718470,玉藻猫,c*****,安卓bili服,SR
14718471,斯忒诺,c*****,安卓bili服,SR
14718472,斯忒诺,z*****,安卓bili服,SR
14718473,李书文,8*****,ios服,SR
14718474,玉藻猫,w*****,安卓bili服,SR
14718475,齐格飞,L*****,ios服,SR
14718476,李书文,a*****,ios服,SR
14718477,赫拉克勒斯,u*****,安卓bili服,SR
14718478,卫宫,n*****,安卓bili服,SR
14718479,玄奘三藏,人*****,安卓bili服,SSR
14718480,弗兰肯斯坦,e*****,ios服,SR
14718481,阿斯托尔福,P*****,ios服,SR
14718482,卫宫,m*****,安卓bili服,SR
14718483,玛尔达,f*****,ios服,SR
14718484,赫拉克勒斯,d*****,安卓bili服,SR
14718485,李书文,娜*****,ios服,SR
14718486,玉藻猫,i*****,安卓bili服,SR
14718487,骑士迪昂,i*****,安卓bili服,SR
14718488,玄奘三藏,8*****,ios服,SSR
14718489,李书文,8*****,ios服,SR
14718490,斯忒诺,l*****,安卓bili服,SR
14718491,弗兰肯斯坦,s*****,ios服,SR
14718492,弗兰肯斯坦,7*****,ios服,SR
14718493,李书文,o*****,安卓bili服,SR
14718494,赫拉克勒斯,d*****,安卓bili服,SR
14718495,尼古拉·特斯拉,彩*****,安卓bili服,SSR
14718496,玉藻猫,l*****,安卓bili服,SR
14718497,玛尔达,f*****,安卓bili服,SR
14718498,玄奘三藏,娜*****,ios服,SSR
14718499,玄奘三藏,娜*****,ios服,SSR
14718500,李书文,e*****,安卓bili服,SR
14718501,芬恩·麦克库尔,e*****,ios服,SR
14718502,玉藻前,e*****,ios服,SSR
14718503,开膛手杰克,咖*****,安卓bili服,SSR
14718504,阿斯托尔福,i*****,ios服,SR
14718505,卡米拉,l*****,安卓bili服,SR
14718506,卫宫,r*****,安卓bili服,SR
14718507,卡米拉,y*****,安卓bili服,SR
14718508,玛尔达,s*****,ios服,SR
14718509,俄里翁,沉*****,ios服,SSR
14718510,玄奘三藏,e*****,ios服,SSR
14718511,卫宫,v*****,安卓bili服,SR
14718512,玄奘三藏,L*****,ios服,SSR
14718513,李书文,e*****,ios服,SR
14718514,海伦娜·布拉瓦茨基,愤*****,ios服,SR
14718515,罗摩,1*****,安卓bili服,SR
14718516,李书文,7*****,ios服,SR
14718517,齐格飞,d*****,安卓bili服,SR
14718518,斯忒诺,d*****,安卓bili服,SR
14718519,玛尔达,韩*****,ios服,SR
14718520,斯忒诺,韩*****,ios服,SR
14718521,玉藻猫,h*****,安卓bili服,SR
14718522,伊丽莎白·巴托里,禄*****,安卓bili服,SR
14718523,玛丽·安托瓦内特,v*****,安卓bili服,SR
