id,info,rname,sname,star
27275936,斯忒诺,i*****,ios服,SR
27275937,李书文,c*****,ios服,SR
27275938,阿斯托尔福,大*****,ios服,SR
27275939,茨木童子,大*****,ios服,SR
27275940,源赖光,哦*****,安卓bili服,SSR
27275941,美狄亚〔Lily〕,非*****,安卓bili服,SR
27275942,伊丽莎白·巴托里,J*****,安卓bili服,SR
27275943,茨木童子,缘*****,安卓bili服,SR
27275944,茨木童子,赫*****,安卓bili服,SR
27275945,伊丽莎白·巴托里,X*****,安卓bili服,SR
27275946,茨木童子,传*****,安卓bili服,SR
27275947,茨木童子,d*****,安卓bili服,SR
27275948,源赖光,臧*****,安卓bili服,SSR
27275949,卡米拉,3*****,ios服,SR
27275950,玛丽·安托瓦内特,R*****,安卓bili服,SR
27275951,骑士迪昂,R*****,安卓bili服,SR
27275952,童谣,星*****,安卓联运服,SR
27275953,弗朗西斯·德雷克,星*****,安卓联运服,SSR
27275954,骑士迪昂,6*****,ios服,SR
27275955,卫宫,9*****,安卓bili服,SR
27275956,齐格飞,9*****,安卓bili服,SR
27275957,骑士迪昂,9*****,安卓bili服,SR
27275958,卫宫,9*****,安卓bili服,SR
27275959,玉藻猫,3*****,安卓bili服,SR
27275960,童谣,八*****,安卓bili服,SR
27275961,玛尔达,d*****,安卓bili服,SR
27275962,卡米拉,a*****,安卓bili服,SR
27275963,茨木童子,a*****,安卓bili服,SR
27275964,伊丽莎白·巴托里,j*****,安卓bili服,SR
27275965,玉藻猫,j*****,安卓bili服,SR
27275966,玛尔达,m*****,ios服,SR
27275967,齐格飞,m*****,ios服,SR
27275968,玉藻猫,0*****,安卓bili服,SR
27275969,卡米拉,g*****,安卓bili服,SR
27275970,茨木童子,三*****,ios服,SR
27275971,茨木童子,p*****,ios服,SR
27275972,茨木童子,蓝*****,ios服,SR
27275973,赫拉克勒斯,o*****,ios服,SR
27275974,茨木童子,L*****,ios服,SR
27275975,源赖光,思*****,ios服,SSR
27275976,兰斯洛特,S*****,ios服,SR
27275977,伊丽莎白·巴托里,h*****,安卓联运服,SR
27275978,茨木童子,オ*****,安卓bili服,SR
27275979,茨木童子,e*****,ios服,SR
27275980,骑士迪昂,t*****,安卓bili服,SR
27275981,伊丽莎白·巴托里,e*****,安卓bili服,SR
27275982,安妮·伯妮＆玛莉·瑞德,上*****,安卓bili服,SR
27275983,卫宫,T*****,ios服,SR
27275984,海伦娜·布拉瓦茨基,离*****,安卓bili服,SR
27275985,源赖光,2*****,安卓bili服,SSR
27275986,玉藻猫,T*****,ios服,SR
27275987,齐格飞,3*****,ios服,SR
27275988,骑士迪昂,3*****,ios服,SR
27275989,伊丽莎白·巴托里,c*****,安卓bili服,SR
27275990,骑士迪昂,0*****,安卓bili服,SR
27275991,卫宫,6*****,ios服,SR
27275992,斯忒诺,l*****,ios服,SR
27275993,斯忒诺,l*****,ios服,SR
27275994,卡米拉,H*****,安卓bili服,SR
27275995,茨木童子,d*****,安卓bili服,SR
27275996,玉藻猫,4*****,安卓bili服,SR
27275997,玉藻猫,4*****,安卓bili服,SR
27275998,李书文,费*****,安卓bili服,SR
27275999,莫德雷德,费*****,安卓bili服,SSR
27276000,茨木童子,大*****,ios服,SR
27276001,诸葛孔明〔埃尔梅罗Ⅱ世〕,或*****,安卓bili服,SSR
27276002,海伦娜·布拉瓦茨基,空*****,安卓bili服,SR
27276003,茨木童子,S*****,安卓bili服,SR
27276004,玉藻猫,8*****,ios服,SR
27276005,俄里翁,岚*****,ios服,SSR
27276006,卫宫,4*****,ios服,SR
27276007,玛尔达,4*****,ios服,SR
27276008,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
27276009,赫拉克勒斯,1*****,安卓bili服,SR
27276010,卡米拉,一*****,安卓联运服,SR
27276011,玛丽·安托瓦内特,D*****,ios服,SR
27276012,赫拉克勒斯,X*****,安卓bili服,SR
27276013,玛尔达,3*****,安卓bili服,SR
27276014,卡米拉,3*****,安卓bili服,SR
27276015,玛尔达,h*****,ios服,SR
27276016,齐格飞,p*****,安卓bili服,SR
27276017,骑士迪昂,4*****,安卓bili服,SR
27276018,玛尔达,8*****,安卓bili服,SR
27276019,骑士迪昂,8*****,安卓bili服,SR
27276020,玛尔达,8*****,安卓bili服,SR
27276021,斯忒诺,M*****,ios服,SR
27276022,童谣,M*****,ios服,SR
27276023,茨木童子,9*****,安卓bili服,SR
27276024,源赖光,H*****,安卓bili服,SSR
27276025,伊丽莎白·巴托里,梦*****,ios服,SR
27276026,茨木童子,D*****,ios服,SR
27276027,茨木童子,0*****,ios服,SR
27276028,开膛手杰克,n*****,安卓bili服,SSR
27276029,卫宫,d*****,ios服,SR
27276030,茨木童子,J*****,安卓bili服,SR
27276031,斯忒诺,R*****,ios服,SR
27276032,斯忒诺,a*****,安卓bili服,SR
27276033,库·丘林[Alter],4*****,安卓bili服,SSR
27276034,源赖光,默*****,安卓联运服,SSR
27276035,贞德,r*****,ios服,SSR
