id,info,rname,sname,star
26453481,海伦娜·布拉瓦茨基,M*****,ios服,SR
26453482,茨木童子,p*****,安卓bili服,SR
26453483,迦尔纳,j*****,安卓bili服,SSR
26453484,茨木童子,w*****,安卓bili服,SR
26453485,茨木童子,u*****,ios服,SR
26453486,茨木童子,e*****,安卓bili服,SR
26453487,李书文,K*****,安卓bili服,SR
26453488,兰斯洛特,u*****,安卓bili服,SR
26453489,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
26453490,芬恩·麦克库尔,t*****,安卓bili服,SR
26453491,茨木童子,u*****,安卓bili服,SR
26453492,茨木童子,o*****,安卓bili服,SR
26453493,阿斯托尔福,9*****,安卓bili服,SR
26453494,齐格飞,w*****,安卓bili服,SR
26453495,源赖光,k*****,安卓bili服,SSR
26453496,卡米拉,p*****,安卓bili服,SR
26453497,茨木童子,t*****,安卓bili服,SR
26453498,茨木童子,m*****,安卓bili服,SR
26453499,茨木童子,f*****,安卓bili服,SR
26453500,兰斯洛特,k*****,安卓bili服,SR
26453501,茨木童子,w*****,安卓bili服,SR
26453502,源赖光,y*****,安卓bili服,SSR
26453503,茨木童子,7*****,ios服,SR
26453504,茨木童子,u*****,安卓bili服,SR
26453505,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
26453506,茨木童子,e*****,安卓bili服,SR
26453507,茨木童子,v*****,安卓bili服,SR
26453508,源赖光,e*****,安卓bili服,SSR
26453509,茨木童子,c*****,安卓bili服,SR
26453510,茨木童子,u*****,安卓bili服,SR
26453511,源赖光,w*****,安卓bili服,SSR
26453512,茨木童子,l*****,安卓bili服,SR
26453513,贞德,o*****,安卓bili服,SSR
26453514,弗兰肯斯坦,e*****,安卓bili服,SR
26453515,茨木童子,u*****,安卓bili服,SR
26453516,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
26453517,斯忒诺,g*****,安卓bili服,SR
26453518,源赖光,g*****,安卓bili服,SSR
26453519,茨木童子,l*****,安卓bili服,SR
26453520,源赖光,w*****,安卓bili服,SSR
26453521,罗摩,z*****,安卓bili服,SR
26453522,卫宫,f*****,安卓bili服,SR
26453523,茨木童子,k*****,安卓bili服,SR
26453524,源赖光,f*****,安卓bili服,SSR
26453525,源赖光,a*****,安卓bili服,SSR
26453526,茨木童子,3*****,安卓bili服,SR
26453527,茨木童子,u*****,安卓bili服,SR
26453528,源赖光,u*****,安卓bili服,SSR
26453529,源赖光,e*****,安卓bili服,SSR
26453530,芬恩·麦克库尔,p*****,安卓bili服,SR
26453531,茨木童子,k*****,安卓bili服,SR
26453532,茨木童子,r*****,安卓bili服,SR
26453533,童谣,l*****,安卓bili服,SR
26453534,茨木童子,r*****,安卓bili服,SR
26453535,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
26453536,茨木童子,c*****,安卓bili服,SR
26453537,茨木童子,l*****,安卓bili服,SR
26453538,源赖光,m*****,安卓bili服,SSR
26453539,茨木童子,e*****,安卓bili服,SR
26453540,卫宫〔Assassin〕,x*****,安卓bili服,SR
26453541,罗摩,m*****,安卓bili服,SR
26453542,茨木童子,z*****,安卓bili服,SR
26453543,卡米拉,k*****,安卓bili服,SR
26453544,斯忒诺,t*****,安卓bili服,SR
26453545,卫宫,c*****,安卓bili服,SR
26453546,源赖光,浩*****,安卓bili服,SSR
26453547,源赖光,t*****,安卓bili服,SSR
26453548,弗兰肯斯坦,u*****,安卓bili服,SR
26453549,源赖光,c*****,安卓bili服,SSR
26453550,茨木童子,s*****,安卓bili服,SR
26453551,茨木童子,l*****,安卓bili服,SR
26453552,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
26453553,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
26453554,源赖光,p*****,安卓bili服,SSR
26453555,源赖光,n*****,安卓bili服,SSR
26453556,兰斯洛特,s*****,安卓bili服,SR
26453557,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
26453558,赫拉克勒斯,y*****,安卓bili服,SR
26453559,南丁格尔,x*****,安卓bili服,SSR
26453560,茨木童子,x*****,安卓bili服,SR
26453561,源赖光,r*****,安卓bili服,SSR
26453562,尼禄·克劳狄乌斯,8*****,ios服,SR
26453563,骑士迪昂,v*****,安卓bili服,SR
26453564,斯忒诺,k*****,安卓bili服,SR
26453565,源赖光,e*****,安卓bili服,SSR
26453566,源赖光,q*****,安卓bili服,SSR
26453567,茨木童子,u*****,安卓bili服,SR
26453568,茨木童子,p*****,安卓bili服,SR
26453569,茨木童子,o*****,安卓bili服,SR
26453570,弗朗西斯·德雷克,o*****,安卓bili服,SSR
26453571,弗兰肯斯坦,t*****,安卓bili服,SR
26453572,源赖光,c*****,安卓bili服,SSR
26453573,贞德,x*****,安卓bili服,SSR
26453574,源赖光,o*****,安卓bili服,SSR
26453575,源赖光,q*****,安卓bili服,SSR
26453576,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
26453577,贝奥武夫,p*****,安卓bili服,SR
26453578,斯忒诺,w*****,安卓bili服,SR
26453579,尼古拉·特斯拉,费*****,ios服,SSR
26453580,源赖光,x*****,安卓bili服,SSR
