id,info,rname,sname,star
15384834,玛丽·安托瓦内特,3*****,ios服,SR
15384835,安妮·伯妮＆玛莉·瑞德,熊*****,ios服,SR
15384836,迦尔纳,R*****,安卓联运服,SSR
15384837,李书文,j*****,ios服,SR
15384838,玛丽·安托瓦内特,艾*****,安卓联运服,SR
15384839,斯忒诺,艾*****,安卓联运服,SR
15384840,李书文,我*****,ios服,SR
15384841,芬恩·麦克库尔,2*****,安卓bili服,SR
15384842,海伦娜·布拉瓦茨基,鲍*****,ios服,SR
15384843,阿塔兰忒,昌*****,安卓bili服,SR
15384844,玛尔达,昌*****,安卓bili服,SR
15384845,李书文,f*****,安卓bili服,SR
15384846,玛丽·安托瓦内特,9*****,安卓bili服,SR
15384847,玉藻猫,无*****,ios服,SR
15384848,骑士迪昂,5*****,安卓bili服,SR
15384849,玄奘三藏,3*****,ios服,SSR
15384850,玄奘三藏,b*****,ios服,SSR
15384851,李书文,v*****,安卓bili服,SR
15384852,弗拉德三世,6*****,安卓bili服,SSR
15384853,伊丽莎白·巴托里,Y*****,ios服,SR
15384854,斯忒诺,Y*****,ios服,SR
15384855,兰斯洛特,e*****,安卓bili服,SR
15384856,阿塔兰忒,e*****,安卓bili服,SR
15384857,玄奘三藏,3*****,安卓bili服,SSR
15384858,南丁格尔,s*****,ios服,SSR
15384859,斯忒诺,橘*****,安卓联运服,SR
15384860,芬恩·麦克库尔,尕*****,安卓联运服,SR
15384861,李书文,小*****,ios服,SR
15384862,阿斯托尔福,卫*****,ios服,SR
15384863,李书文,不*****,安卓联运服,SR
15384864,玄奘三藏,B*****,安卓bili服,SSR
15384865,尼禄·克劳狄乌斯,酒*****,安卓bili服,SR
15384866,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
15384867,弗拉德三世,f*****,安卓bili服,SSR
15384868,芬恩·麦克库尔,o*****,安卓bili服,SR
15384869,童谣,5*****,ios服,SR
15384870,俄里翁,c*****,安卓bili服,SSR
15384871,伊丽莎白·巴托里,s*****,安卓bili服,SR
15384872,李书文,o*****,安卓bili服,SR
15384873,玄奘三藏,5*****,ios服,SSR
15384874,李书文,鸢*****,ios服,SR
15384875,芬恩·麦克库尔,5*****,安卓bili服,SR
15384876,李书文,天*****,安卓bili服,SR
15384877,玛尔达,怂*****,ios服,SR
15384878,李书文,a*****,安卓bili服,SR
15384879,玉藻猫,圣*****,安卓bili服,SR
15384880,李书文,死*****,安卓bili服,SR
15384881,卡米拉,e*****,安卓bili服,SR
15384882,安妮·伯妮＆玛莉·瑞德,丶*****,安卓bili服,SR
15384883,芬恩·麦克库尔,呼*****,安卓bili服,SR
15384884,齐格飞,呼*****,安卓bili服,SR
15384885,俄里翁,7*****,ios服,SSR
15384886,卫宫,7*****,ios服,SR
15384887,卡米拉,a*****,安卓bili服,SR
15384888,阿斯托尔福,敌*****,安卓bili服,SR
15384889,弗兰肯斯坦,d*****,ios服,SR
15384890,芬恩·麦克库尔,l*****,安卓bili服,SR
15384891,开膛手杰克,y*****,安卓bili服,SSR
15384892,骑士迪昂,y*****,安卓bili服,SR
15384893,玛丽·安托瓦内特,8*****,安卓bili服,SR
15384894,李书文,e*****,ios服,SR
15384895,贞德,夜*****,ios服,SSR
15384896,玄奘三藏,絕*****,安卓bili服,SSR
15384897,阿斯托尔福,6*****,安卓bili服,SR
15384898,尼古拉·特斯拉,1*****,安卓bili服,SSR
15384899,赫拉克勒斯,头*****,安卓bili服,SR
15384900,赫拉克勒斯,头*****,安卓bili服,SR
15384901,阿尔托莉雅·潘德拉贡,无*****,ios服,SSR
15384902,赫拉克勒斯,3*****,ios服,SR
15384903,赫拉克勒斯,N*****,ios服,SR
15384904,玄奘三藏,李*****,安卓bili服,SSR
15384905,李书文,李*****,安卓bili服,SR
15384906,斯忒诺,1*****,ios服,SR
15384907,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
15384908,玄奘三藏,我*****,安卓bili服,SSR
15384909,骑士迪昂,z*****,安卓bili服,SR
15384910,弗朗西斯·德雷克,夜*****,ios服,SSR
15384911,齐格飞,u*****,安卓bili服,SR
15384912,齐格飞,小*****,安卓bili服,SR
15384913,伊丽莎白·巴托里,t*****,安卓bili服,SR
15384914,玄奘三藏,t*****,安卓bili服,SSR
15384915,李书文,t*****,安卓bili服,SR
15384916,齐格飞,4*****,安卓bili服,SR
15384917,海伦娜·布拉瓦茨基,6*****,ios服,SR
15384918,贞德,冷*****,安卓联运服,SSR
15384919,诸葛孔明〔埃尔梅罗Ⅱ世〕,阿*****,安卓bili服,SSR
15384920,伊丽莎白·巴托里,岁*****,安卓bili服,SR
15384921,卡米拉,c*****,安卓bili服,SR
15384922,李书文,g*****,安卓bili服,SR
15384923,李书文,爆*****,ios服,SR
15384924,阿斯托尔福,爆*****,ios服,SR
15384925,骑士迪昂,爆*****,ios服,SR
15384926,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
15384927,阿斯托尔福,h*****,安卓bili服,SR
15384928,玉藻前,伟*****,安卓bili服,SSR
15384929,美狄亚〔Lily〕,3*****,安卓bili服,SR
15384930,李书文,0*****,ios服,SR
15384931,李书文,1*****,ios服,SR
15384932,芬恩·麦克库尔,为*****,安卓联运服,SR
15384933,赫拉克勒斯,0*****,安卓bili服,SR
