id,info,rname,sname,star
17175144,罗摩,a*****,安卓bili服,SR
17175145,阿斯托尔福,0*****,安卓bili服,SR
17175146,芬恩·麦克库尔,魔*****,安卓bili服,SR
17175147,芬恩·麦克库尔,S*****,安卓bili服,SR
17175148,阿蒂拉,f*****,安卓bili服,SSR
17175149,卡米拉,8*****,安卓bili服,SR
17175150,斯卡哈,K*****,ios服,SSR
17175151,阿塔兰忒,指*****,安卓bili服,SR
17175152,卫宫,张*****,安卓bili服,SR
17175153,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
17175154,芬恩·麦克库尔,萌*****,安卓联运服,SR
17175155,童谣,萌*****,安卓联运服,SR
17175156,斯卡哈,萌*****,安卓联运服,SSR
17175157,南丁格尔,奈*****,安卓bili服,SSR
17175158,兰斯洛特,祈*****,安卓bili服,SR
17175159,玛丽·安托瓦内特,a*****,安卓bili服,SR
17175160,玛丽·安托瓦内特,f*****,安卓bili服,SR
17175161,玉藻猫,黑*****,安卓bili服,SR
17175162,斯卡哈,a*****,安卓bili服,SSR
17175163,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
17175164,玛尔达,a*****,安卓bili服,SR
17175165,阿塔兰忒,3*****,安卓bili服,SR
17175166,玉藻猫,我*****,安卓bili服,SR
17175167,玉藻猫,木*****,安卓bili服,SR
17175168,齐格飞,1*****,ios服,SR
17175169,卫宫,特*****,安卓bili服,SR
17175170,兰斯洛特,4*****,安卓bili服,SR
17175171,阿尔托莉雅·潘德拉贡〔Alter〕,w*****,安卓bili服,SR
17175172,斯卡哈,活*****,ios服,SSR
17175173,玛丽·安托瓦内特,d*****,ios服,SR
17175174,芬恩·麦克库尔,f*****,安卓bili服,SR
