id,info,rname,sname,star
30498397,玛尔达,d*****,ios服,SR
30498398,玛尔达,d*****,ios服,SR
30498399,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,ios服,SSR
30498400,骑士迪昂,t*****,安卓bili服,SR
30498401,尼古拉·特斯拉,i*****,安卓bili服,SSR
30498402,卫宫〔Assassin〕,d*****,安卓bili服,SR
30498403,骑士迪昂,d*****,安卓bili服,SR
30498404,玛丽·安托瓦内特,c*****,安卓bili服,SR
30498405,卡米拉,4*****,ios服,SR
30498406,赫拉克勒斯,2*****,ios服,SR
30498407,弗兰肯斯坦,法*****,安卓联运服,SR
30498408,玛尔达,W*****,ios服,SR
30498409,阿塔兰忒,G*****,ios服,SR
30498410,玉藻猫,9*****,安卓bili服,SR
30498411,芬恩·麦克库尔,鹰*****,安卓bili服,SR
30498412,迦尔纳,鹰*****,安卓bili服,SSR
30498413,卡米拉,s*****,ios服,SR
30498414,斯忒诺,2*****,ios服,SR
30498415,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
30498416,卫宫,t*****,安卓bili服,SR
30498417,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
30498418,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
30498419,伊丽莎白·巴托里,4*****,ios服,SR
30498420,玉藻猫,u*****,安卓bili服,SR
30498421,玛丽·安托瓦内特,a*****,安卓bili服,SR
30498422,库·丘林[Alter],o*****,ios服,SSR
30498423,斯忒诺,J*****,安卓bili服,SR
30498424,玛丽·安托瓦内特,复*****,ios服,SR
30498425,斯忒诺,G*****,ios服,SR
30498426,卫宫,G*****,ios服,SR
30498427,伊丽莎白·巴托里,1*****,安卓bili服,SR
30498428,海伦娜·布拉瓦茨基,1*****,ios服,SR
30498429,齐格飞,4*****,ios服,SR
30498430,卡米拉,D*****,安卓bili服,SR
30498431,骑士迪昂,3*****,ios服,SR
30498432,卫宫,D*****,ios服,SR
30498433,莫德雷德,R*****,安卓bili服,SSR
30498434,赫拉克勒斯,智*****,安卓bili服,SR
30498435,齐格飞,6*****,安卓bili服,SR
30498436,李书文,a*****,安卓bili服,SR
30498437,骑士迪昂,K*****,安卓bili服,SR
30498438,玉藻前,a*****,ios服,SSR
30498439,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
30498440,阿蒂拉,言*****,安卓bili服,SSR
30498441,莫德雷德,言*****,安卓bili服,SSR
30498442,赫拉克勒斯,h*****,安卓bili服,SR
30498443,阿蒂拉,镶*****,安卓bili服,SSR
30498444,卡米拉,t*****,安卓bili服,SR
30498445,阿斯托尔福,q*****,安卓bili服,SR
30498446,卫宫,t*****,ios服,SR
30498447,弗兰肯斯坦,H*****,安卓bili服,SR
30498448,弗拉德三世,M*****,安卓bili服,SSR
30498449,齐格飞,嘟*****,安卓bili服,SR
30498450,斯忒诺,k*****,安卓bili服,SR
30498451,兰斯洛特,云*****,安卓bili服,SR
30498452,赫拉克勒斯,M*****,安卓bili服,SR
30498453,阿尔托莉雅·潘德拉贡〔Alter〕,H*****,安卓bili服,SR
30498454,弗朗西斯·德雷克,B*****,安卓bili服,SSR
30498455,伊丽莎白·巴托里,彼*****,安卓bili服,SR
30498456,卫宫,牵*****,安卓bili服,SR
30498457,玛丽·安托瓦内特,d*****,ios服,SR
30498458,阿斯托尔福,新*****,安卓bili服,SR
30498459,玛尔达,傲*****,安卓bili服,SR
30498460,赫拉克勒斯,扶*****,安卓bili服,SR
30498461,斯忒诺,V*****,安卓bili服,SR
30498462,玛尔达,3*****,安卓bili服,SR
30498463,伊丽莎白·巴托里,5*****,安卓bili服,SR
30498464,斯忒诺,5*****,安卓bili服,SR
30498465,阿斯托尔福,O*****,安卓bili服,SR
30498466,卡米拉,O*****,安卓bili服,SR
30498467,卫宫〔Assassin〕,1*****,安卓bili服,SR
30498468,阿周那,轮*****,ios服,SSR
30498469,兰斯洛特,彩*****,安卓bili服,SR
30498470,阿斯托尔福,v*****,安卓bili服,SR
30498471,赫拉克勒斯,游*****,安卓bili服,SR
30498472,玛丽·安托瓦内特,A*****,ios服,SR
30498473,莫德雷德,白*****,安卓bili服,SSR
30498474,阿斯托尔福,8*****,ios服,SR
30498475,卫宫〔Assassin〕,M*****,安卓bili服,SR
30498476,南丁格尔,a*****,ios服,SSR
30498477,莫德雷德,双*****,ios服,SSR
30498478,玛丽·安托瓦内特,5*****,ios服,SR
30498479,赫拉克勒斯,5*****,ios服,SR
30498480,伊丽莎白·巴托里,y*****,安卓bili服,SR
30498481,赫拉克勒斯,8*****,ios服,SR
30498482,李书文,叶*****,安卓bili服,SR
30498483,玛丽·安托瓦内特,b*****,安卓bili服,SR
30498484,玛丽·安托瓦内特,b*****,安卓bili服,SR
30498485,弗兰肯斯坦,q*****,安卓bili服,SR
30498486,弗兰肯斯坦,空*****,ios服,SR
30498487,齐格飞,P*****,ios服,SR
30498488,尼古拉·特斯拉,f*****,ios服,SSR
30498489,库·丘林[Alter],柳*****,ios服,SSR
30498490,骑士迪昂,I*****,ios服,SR
30498491,安妮·伯妮＆玛莉·瑞德,u*****,ios服,SR
30498492,卫宫〔Assassin〕,傲*****,安卓bili服,SR
30498493,女王梅芙,能*****,ios服,SSR
30498494,阿斯托尔福,花*****,安卓bili服,SR
30498495,玛尔达,i*****,安卓bili服,SR
30498496,骑士迪昂,人*****,安卓bili服,SR
