id,info,rname,sname,star
28763010,茨木童子,k*****,ios服,SR
28763011,源赖光,T*****,ios服,SSR
28763012,源赖光,工*****,ios服,SSR
28763013,茨木童子,肝*****,安卓bili服,SR
28763014,茨木童子,m*****,安卓bili服,SR
28763015,茨木童子,r*****,安卓bili服,SR
28763016,卫宫〔Assassin〕,七*****,安卓bili服,SR
28763017,源赖光,曹*****,安卓bili服,SSR
28763018,阿周那,我*****,安卓联运服,SSR
28763019,贞德,进*****,ios服,SSR
28763020,卫宫,1*****,安卓bili服,SR
28763021,海伦娜·布拉瓦茨基,q*****,ios服,SR
28763022,玛尔达,1*****,安卓bili服,SR
28763023,童谣,s*****,安卓bili服,SR
28763024,赫拉克勒斯,D*****,安卓bili服,SR
28763025,源赖光,心*****,安卓联运服,SSR
28763026,阿斯托尔福,n*****,安卓bili服,SR
28763027,茨木童子,c*****,安卓bili服,SR
28763028,莫德雷德,桐*****,安卓联运服,SSR
28763029,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
28763030,弗朗西斯·德雷克,G*****,安卓bili服,SSR
28763031,茨木童子,思*****,安卓bili服,SR
28763032,茨木童子,H*****,ios服,SR
28763033,源赖光,路*****,安卓bili服,SSR
28763034,茨木童子,若*****,安卓bili服,SR
28763035,茨木童子,叶*****,安卓bili服,SR
28763036,源赖光,1*****,ios服,SSR
28763037,卫宫,1*****,ios服,SR
28763038,莫德雷德,1*****,ios服,SSR
28763039,源赖光,0*****,安卓bili服,SSR
28763040,源赖光,1*****,ios服,SSR
