id,info,rname,sname,star
13195035,赫拉克勒斯,司*****,安卓联运服,SR
13195036,玛丽·安托瓦内特,b*****,安卓bili服,SR
13195037,斯忒诺,小*****,ios服,SR
13195038,酒吞童子,♚*****,安卓联运服,SSR
13195039,阿尔托莉雅·潘德拉贡,冰*****,安卓bili服,SSR
13195040,迦尔纳,3*****,ios服,SSR
13195041,玛尔达,3*****,ios服,SR
13195042,玛丽·安托瓦内特,i*****,安卓bili服,SR
13195043,赫拉克勒斯,Y*****,安卓bili服,SR
13195044,玉藻猫,克*****,ios服,SR
13195045,伊丽莎白·巴托里,w*****,安卓bili服,SR
13195046,卫宫,w*****,安卓bili服,SR
13195047,斯忒诺,王*****,ios服,SR
13195048,赫拉克勒斯,v*****,安卓bili服,SR
13195049,卫宫,夜*****,安卓bili服,SR
13195050,酒吞童子,m*****,安卓bili服,SSR
13195051,卫宫,花*****,ios服,SR
13195052,玛丽·安托瓦内特,怨*****,ios服,SR
13195053,阿斯托尔福,e*****,安卓联运服,SR
13195054,酒吞童子,i*****,安卓bili服,SSR
13195055,赫拉克勒斯,o*****,安卓bili服,SR
13195056,罗摩,r*****,安卓bili服,SR
13195057,卫宫,x*****,安卓bili服,SR
13195058,玛尔达,m*****,安卓bili服,SR
13195059,李书文,会*****,安卓bili服,SR
13195060,骑士迪昂,A*****,安卓bili服,SR
13195061,童谣,A*****,安卓联运服,SR
13195062,卫宫,x*****,安卓bili服,SR
13195063,赫拉克勒斯,x*****,安卓bili服,SR
13195064,伊丽莎白·巴托里,工*****,ios服,SR
13195065,伊丽莎白·巴托里,y*****,安卓bili服,SR
13195066,玛尔达,b*****,ios服,SR
13195067,赫拉克勒斯,贞*****,安卓bili服,SR
13195068,童谣,伊*****,安卓bili服,SR
13195069,阿塔兰忒,疯*****,安卓联运服,SR
13195070,玛尔达,非*****,安卓bili服,SR
13195071,伊丽莎白·巴托里,非*****,安卓bili服,SR
13195072,贝奥武夫,圣*****,安卓bili服,SR
13195073,玛丽·安托瓦内特,圣*****,安卓bili服,SR
13195074,芬恩·麦克库尔,n*****,安卓bili服,SR
13195075,赫拉克勒斯,e*****,安卓bili服,SR
13195076,伊丽莎白·巴托里,o*****,安卓bili服,SR
13195077,酒吞童子,s*****,安卓bili服,SSR
13195078,芬恩·麦克库尔,查*****,安卓bili服,SR
13195079,齐格飞,查*****,安卓bili服,SR
13195080,阿蒂拉,1*****,ios服,SSR
13195081,弗兰肯斯坦,小*****,ios服,SR
13195082,伊丽莎白·巴托里,t*****,安卓bili服,SR
13195083,玛丽·安托瓦内特,t*****,安卓bili服,SR
13195084,酒吞童子,萨*****,安卓bili服,SSR
13195085,卡米拉,6*****,安卓bili服,SR
13195086,赫拉克勒斯,萝*****,安卓bili服,SR
13195087,酒吞童子,f*****,安卓bili服,SSR
13195088,齐格飞,s*****,安卓bili服,SR
13195089,赫拉克勒斯,晨*****,安卓bili服,SR
13195090,玛尔达,暮*****,ios服,SR
13195091,玛丽·安托瓦内特,w*****,ios服,SR
13195092,伊丽莎白·巴托里,疯*****,ios服,SR
13195093,安妮·伯妮＆玛莉·瑞德,g*****,ios服,SR
13195094,齐格飞,早*****,ios服,SR
13195095,卫宫〔Assassin〕,早*****,ios服,SR
13195096,卫宫〔Assassin〕,早*****,ios服,SR
13195097,南丁格尔,早*****,ios服,SSR
13195098,齐格飞,o*****,安卓bili服,SR
13195099,开膛手杰克,咸*****,安卓bili服,SSR
13195100,酒吞童子,i*****,安卓bili服,SSR
13195101,玉藻前,愿*****,ios服,SSR
13195102,赫拉克勒斯,工*****,ios服,SR
13195103,弗拉德三世,q*****,安卓bili服,SSR
13195104,骑士迪昂,y*****,安卓bili服,SR
13195105,弗拉德三世,繇*****,安卓bili服,SSR
13195106,玛丽·安托瓦内特,f*****,安卓bili服,SR
13195107,贝奥武夫,溟*****,安卓bili服,SR
13195108,阿斯托尔福,亚*****,ios服,SR
13195109,赫拉克勒斯,A*****,ios服,SR
13195110,弗兰肯斯坦,g*****,安卓bili服,SR
13195111,赫拉克勒斯,d*****,安卓bili服,SR
13195112,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
13195113,兰斯洛特,曾*****,ios服,SR
13195114,尼禄·克劳狄乌斯,風*****,安卓bili服,SR
13195115,赫拉克勒斯,狄*****,安卓联运服,SR
13195116,赫拉克勒斯,掿*****,安卓bili服,SR
13195117,齐格飞,w*****,安卓bili服,SR
13195118,海伦娜·布拉瓦茨基,吕*****,安卓联运服,SR
13195119,玉藻猫,阿*****,ios服,SR
13195120,玉藻猫,戒*****,ios服,SR
13195121,酒吞童子,1*****,安卓bili服,SSR
13195122,齐格飞,d*****,安卓bili服,SR
13195123,芬恩·麦克库尔,d*****,安卓bili服,SR
13195124,玉藻猫,z*****,安卓bili服,SR
13195125,齐格飞,e*****,安卓bili服,SR
13195126,阿塔兰忒,t*****,安卓bili服,SR
13195127,卫宫〔Assassin〕,A*****,安卓联运服,SR
13195128,斯忒诺,d*****,安卓bili服,SR
13195129,斯忒诺,d*****,安卓bili服,SR
13195130,卫宫〔Assassin〕,幻*****,安卓bili服,SR
13195131,贝奥武夫,幻*****,安卓bili服,SR
13195132,伊丽莎白·巴托里,金*****,安卓联运服,SR
13195133,赫拉克勒斯,金*****,安卓联运服,SR
13195134,卫宫,求*****,安卓bili服,SR
