id,info,rname,sname,star
11668908,贝奥武夫,实*****,安卓bili服,SR
11668909,斯忒诺,t*****,安卓bili服,SR
11668910,俄里翁,u*****,安卓bili服,SSR
11668911,酒吞童子,c*****,安卓bili服,SSR
11668912,兰斯洛特,8*****,安卓bili服,SR
11668913,卫宫,栗*****,安卓bili服,SR
11668914,弗兰肯斯坦,d*****,安卓bili服,SR
11668915,酒吞童子,比*****,安卓bili服,SSR
11668916,酒吞童子,d*****,安卓bili服,SSR
11668917,斯忒诺,张*****,安卓bili服,SR
11668918,兰斯洛特,7*****,ios服,SR
11668919,酒吞童子,l*****,安卓bili服,SSR
11668920,酒吞童子,B*****,ios服,SSR
11668921,玛丽·安托瓦内特,B*****,ios服,SR
11668922,海伦娜·布拉瓦茨基,z*****,安卓bili服,SR
11668923,兰斯洛特,忘*****,安卓联运服,SR
11668924,酒吞童子,f*****,安卓bili服,SSR
11668925,安妮·伯妮＆玛莉·瑞德,签*****,安卓bili服,SR
11668926,酒吞童子,r*****,安卓bili服,SSR
11668927,骑士迪昂,7*****,安卓bili服,SR
11668928,安妮·伯妮＆玛莉·瑞德,A*****,安卓bili服,SR
11668929,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
11668930,阿周那,南*****,安卓bili服,SSR
11668931,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
11668932,伊丽莎白·巴托里,高*****,安卓bili服,SR
11668933,玉藻猫,高*****,安卓bili服,SR
11668934,弗拉德三世,a*****,ios服,SSR
11668935,尼古拉·特斯拉,a*****,ios服,SSR
11668936,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
11668937,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
11668938,安妮·伯妮＆玛莉·瑞德,Y*****,ios服,SR
