id,info,rname,sname,star
10961188,骑士迪昂,f*****,安卓bili服,SR
10961189,海伦娜·布拉瓦茨基,大*****,ios服,SR
10961190,卡米拉,凌*****,安卓bili服,SR
10961191,玛丽·安托瓦内特,d*****,安卓bili服,SR
10961192,卫宫,o*****,安卓bili服,SR
10961193,卫宫,子*****,ios服,SR
10961194,弗拉德三世,杰*****,安卓bili服,SSR
10961195,酒吞童子,杰*****,安卓bili服,SSR
10961196,童谣,l*****,安卓bili服,SR
10961197,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
10961198,卫宫〔Assassin〕,a*****,安卓bili服,SR
10961199,俄里翁,叶*****,安卓bili服,SSR
10961200,卫宫,Z*****,ios服,SR
10961201,酒吞童子,4*****,ios服,SSR
10961202,酒吞童子,K*****,ios服,SSR
10961203,斯忒诺,水*****,ios服,SR
10961204,齐格飞,水*****,ios服,SR
10961205,斯忒诺,o*****,安卓bili服,SR
10961206,阿周那,欧*****,安卓bili服,SSR
10961207,斯忒诺,i*****,安卓bili服,SR
10961208,玉藻猫,翻*****,安卓bili服,SR
10961209,开膛手杰克,A*****,ios服,SSR
10961210,卫宫〔Assassin〕,L*****,ios服,SR
10961211,齐格飞,樱*****,安卓联运服,SR
10961212,玛尔达,樱*****,安卓联运服,SR
10961213,酒吞童子,t*****,安卓bili服,SSR
10961214,玉藻猫,9*****,安卓bili服,SR
10961215,玛尔达,乱*****,安卓bili服,SR
10961216,弗朗西斯·德雷克,农*****,安卓bili服,SSR
10961217,斯忒诺,算*****,安卓bili服,SR
10961218,齐格飞,u*****,安卓bili服,SR
