id,info,rname,sname,star
27647739,茨木童子,y*****,安卓bili服,SR
27647740,玛尔达,狗*****,安卓bili服,SR
27647741,茨木童子,y*****,安卓bili服,SR
27647742,茨木童子,t*****,安卓bili服,SR
27647743,骑士迪昂,3*****,ios服,SR
27647744,茨木童子,w*****,安卓bili服,SR
27647745,贝奥武夫,y*****,安卓bili服,SR
27647746,源赖光,p*****,安卓bili服,SSR
27647747,卡米拉,e*****,安卓bili服,SR
27647748,玉藻猫,0*****,ios服,SR
27647749,齐格飞,0*****,ios服,SR
27647750,赫拉克勒斯,0*****,ios服,SR
27647751,玛尔达,m*****,安卓bili服,SR
27647752,贝奥武夫,h*****,安卓bili服,SR
27647753,骑士迪昂,w*****,安卓bili服,SR
27647754,卡米拉,白*****,安卓bili服,SR
27647755,玛丽·安托瓦内特,刘*****,安卓bili服,SR
27647756,芬恩·麦克库尔,g*****,ios服,SR
27647757,斯忒诺,w*****,安卓bili服,SR
27647758,玛尔达,w*****,安卓bili服,SR
27647759,玛尔达,G*****,安卓bili服,SR
27647760,兰斯洛特,e*****,ios服,SR
27647761,卡米拉,f*****,安卓bili服,SR
27647762,斯忒诺,h*****,安卓bili服,SR
27647763,齐格飞,a*****,安卓bili服,SR
27647764,南丁格尔,吾*****,安卓bili服,SSR
27647765,斯忒诺,u*****,安卓bili服,SR
27647766,茨木童子,愿*****,安卓bili服,SR
27647767,赫拉克勒斯,t*****,安卓bili服,SR
27647768,茨木童子,u*****,安卓bili服,SR
27647769,斯忒诺,u*****,安卓bili服,SR
