id,info,rname,sname,star
12427390,罗摩,f*****,安卓bili服,SR
12427391,卫宫〔Assassin〕,爵*****,安卓联运服,SR
12427392,玛尔达,p*****,安卓bili服,SR
12427393,玛尔达,洪*****,ios服,SR
12427394,卡米拉,洪*****,ios服,SR
12427395,阿蒂拉,b*****,安卓bili服,SSR
12427396,玛尔达,尼*****,安卓bili服,SR
12427397,斯忒诺,y*****,ios服,SR
12427398,阿斯托尔福,A*****,安卓bili服,SR
12427399,阿斯托尔福,l*****,ios服,SR
12427400,斯忒诺,Q*****,ios服,SR
12427401,赫拉克勒斯,!*****,安卓bili服,SR
12427402,阿塔兰忒,灾*****,ios服,SR
12427403,贝奥武夫,m*****,安卓bili服,SR
12427404,玉藻前,e*****,安卓bili服,SSR
12427405,伊丽莎白·巴托里,v*****,安卓bili服,SR
12427406,酒吞童子,X*****,安卓bili服,SSR
12427407,赫拉克勒斯,塔*****,安卓bili服,SR
12427408,贝奥武夫,墨*****,安卓bili服,SR
12427409,酒吞童子,a*****,安卓bili服,SSR
12427410,俄里翁,i*****,ios服,SSR
12427411,齐格飞,i*****,ios服,SR
12427412,卫宫,S*****,ios服,SR
12427413,玛尔达,脸*****,安卓联运服,SR
12427414,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
12427415,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
12427416,玉藻前,i*****,安卓bili服,SSR
12427417,玛尔达,j*****,安卓bili服,SR
12427418,酒吞童子,觉*****,安卓bili服,SSR
12427419,伊丽莎白·巴托里,2*****,ios服,SR
12427420,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,安卓bili服,SSR
