id,info,rname,sname,star
14630510,玛尔达,a*****,安卓bili服,SR
14630511,诸葛孔明〔埃尔梅罗Ⅱ世〕,真*****,安卓bili服,SSR
14630512,弗兰肯斯坦,s*****,ios服,SR
14630513,斯忒诺,p*****,安卓bili服,SR
14630514,罗摩,o*****,安卓bili服,SR
14630515,李书文,G*****,安卓bili服,SR
14630516,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
14630517,罗摩,r*****,安卓bili服,SR
14630518,迦尔纳,9*****,ios服,SSR
14630519,弗拉德三世,9*****,安卓bili服,SSR
14630520,李书文,f*****,安卓bili服,SR
14630521,玉藻猫,f*****,安卓bili服,SR
14630522,李书文,a*****,安卓bili服,SR
14630523,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
14630524,罗摩,l*****,安卓bili服,SR
14630525,赫拉克勒斯,梦*****,ios服,SR
14630526,阿蒂拉,4*****,安卓bili服,SSR
14630527,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
14630528,阿周那,b*****,ios服,SSR
14630529,玄奘三藏,t*****,安卓bili服,SSR
14630530,童谣,（*****,安卓bili服,SR
14630531,阿斯托尔福,3*****,安卓bili服,SR
14630532,李书文,u*****,ios服,SR
14630533,罗摩,咯*****,安卓bili服,SR
14630534,阿尔托莉雅·潘德拉贡,小*****,ios服,SSR
14630535,李书文,i*****,ios服,SR
14630536,李书文,i*****,ios服,SR
14630537,阿尔托莉雅·潘德拉贡,O*****,安卓bili服,SSR
14630538,李书文,1*****,ios服,SR
14630539,玄奘三藏,g*****,安卓bili服,SSR
14630540,卫宫,茉*****,安卓bili服,SR
