id,info,rname,sname,star
17193614,斯卡哈,7*****,ios服,SSR
17193615,弗朗西斯·德雷克,z*****,安卓bili服,SSR
17193616,斯卡哈,0*****,ios服,SSR
17193617,斯卡哈,正*****,ios服,SSR
17193618,开膛手杰克,3*****,ios服,SSR
17193619,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
17193620,玉藻前,啸*****,安卓bili服,SSR
17193621,卫宫,兮*****,安卓bili服,SR
17193622,阿塔兰忒,0*****,ios服,SR
17193623,玉藻猫,借*****,安卓联运服,SR
17193624,芬恩·麦克库尔,小*****,ios服,SR
17193625,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
17193626,斯卡哈,s*****,ios服,SSR
17193627,阿塔兰忒,c*****,ios服,SR
17193628,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
17193629,美狄亚〔Lily〕,6*****,安卓bili服,SR
17193630,斯忒诺,濑*****,安卓bili服,SR
17193631,伊丽莎白·巴托里,M*****,ios服,SR
17193632,斯卡哈,c*****,安卓bili服,SSR
17193633,兰斯洛特,h*****,安卓bili服,SR
17193634,贝奥武夫,红*****,安卓bili服,SR
17193635,斯卡哈,红*****,安卓bili服,SSR
17193636,童谣,b*****,安卓bili服,SR
17193637,玛丽·安托瓦内特,b*****,安卓bili服,SR
17193638,兰斯洛特,f*****,安卓bili服,SR
17193639,南丁格尔,q*****,安卓bili服,SSR
17193640,玛丽·安托瓦内特,小*****,ios服,SR
17193641,玛尔达,小*****,ios服,SR
17193642,齐格飞,y*****,安卓bili服,SR
17193643,阿塔兰忒,紫*****,安卓联运服,SR
17193644,斯卡哈,陨*****,安卓bili服,SSR
