id,info,rname,sname,star
12267373,伊丽莎白·巴托里,r*****,安卓bili服,SR
12267374,玉藻猫,r*****,安卓bili服,SR
12267375,齐格飞,c*****,安卓bili服,SR
12267376,兰斯洛特,缥*****,安卓bili服,SR
12267377,酒吞童子,1*****,ios服,SSR
12267378,玉藻猫,t*****,安卓bili服,SR
12267379,齐格飞,a*****,ios服,SR
12267380,卡米拉,a*****,ios服,SR
12267381,库·丘林[Alter],苏*****,安卓bili服,SSR
12267382,玛尔达,D*****,ios服,SR
12267383,酒吞童子,藤*****,安卓bili服,SSR
12267384,酒吞童子,1*****,ios服,SSR
12267385,伊丽莎白·巴托里,c*****,安卓bili服,SR
12267386,玉藻猫,浦*****,ios服,SR
12267387,海伦娜·布拉瓦茨基,巴*****,安卓bili服,SR
12267388,玛尔达,n*****,安卓bili服,SR
12267389,酒吞童子,霞*****,ios服,SSR
12267390,齐格飞,d*****,安卓bili服,SR
12267391,玛丽·安托瓦内特,x*****,安卓bili服,SR
12267392,斯忒诺,z*****,安卓bili服,SR
12267393,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
12267394,兰斯洛特,l*****,安卓bili服,SR
12267395,伊丽莎白·巴托里,t*****,安卓bili服,SR
12267396,伊丽莎白·巴托里,t*****,安卓bili服,SR
12267397,玛尔达,宝*****,ios服,SR
12267398,酒吞童子,一*****,安卓bili服,SSR
12267399,酒吞童子,一*****,安卓bili服,SSR
12267400,伊丽莎白·巴托里,1*****,安卓bili服,SR
12267401,齐格飞,d*****,安卓bili服,SR
12267402,阿斯托尔福,w*****,ios服,SR
12267403,卡米拉,h*****,安卓bili服,SR
12267404,伊丽莎白·巴托里,x*****,安卓bili服,SR
12267405,酒吞童子,t*****,安卓bili服,SSR
12267406,玛尔达,j*****,安卓bili服,SR
12267407,骑士迪昂,j*****,安卓bili服,SR
12267408,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
12267409,骑士迪昂,z*****,安卓bili服,SR
12267410,童谣,j*****,安卓bili服,SR
12267411,卡米拉,j*****,安卓bili服,SR
12267412,齐格飞,l*****,安卓bili服,SR
12267413,玛丽·安托瓦内特,n*****,安卓bili服,SR
12267414,玉藻猫,n*****,安卓bili服,SR
12267415,玛尔达,n*****,安卓bili服,SR
12267416,齐格飞,b*****,安卓bili服,SR
12267417,骑士迪昂,口*****,安卓bili服,SR
12267418,伊丽莎白·巴托里,口*****,安卓bili服,SR
12267419,斯忒诺,专*****,安卓联运服,SR
12267420,玉藻猫,玛*****,安卓bili服,SR
12267421,卡米拉,F*****,ios服,SR
12267422,骑士迪昂,巴*****,安卓bili服,SR
12267423,阿周那,林*****,ios服,SSR
12267424,伊丽莎白·巴托里,Z*****,ios服,SR
12267425,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
12267426,伊丽莎白·巴托里,s*****,安卓bili服,SR
12267427,赫拉克勒斯,w*****,安卓bili服,SR
12267428,卫宫,芠*****,安卓bili服,SR
12267429,玛丽·安托瓦内特,5*****,安卓bili服,SR
12267430,齐格飞,命*****,安卓bili服,SR
12267431,斯忒诺,o*****,安卓bili服,SR
12267432,诸葛孔明〔埃尔梅罗Ⅱ世〕,x*****,ios服,SSR
12267433,伊丽莎白·巴托里,k*****,安卓联运服,SR
12267434,玉藻前,k*****,安卓联运服,SSR
12267435,伊丽莎白·巴托里,宗*****,安卓bili服,SR
12267436,贝奥武夫,宗*****,安卓bili服,SR
12267437,贝奥武夫,云*****,安卓bili服,SR
12267438,玛丽·安托瓦内特,q*****,安卓bili服,SR
12267439,骑士迪昂,a*****,安卓bili服,SR
12267440,阿斯托尔福,a*****,安卓bili服,SR
12267441,卫宫〔Assassin〕,薇*****,安卓bili服,SR
12267442,阿尔托莉雅·潘德拉贡,2*****,ios服,SSR
12267443,卫宫〔Assassin〕,c*****,安卓bili服,SR
12267444,赫拉克勒斯,s*****,安卓bili服,SR
12267445,阿尔托莉雅·潘德拉贡,小*****,安卓bili服,SSR
12267446,阿塔兰忒,简*****,安卓bili服,SR
12267447,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
12267448,赫拉克勒斯,v*****,安卓bili服,SR
12267449,卡米拉,静*****,安卓bili服,SR
12267450,开膛手杰克,黎*****,安卓bili服,SSR
12267451,贝奥武夫,黑*****,安卓bili服,SR
12267452,酒吞童子,两*****,ios服,SSR
12267453,斯忒诺,H*****,ios服,SR
12267454,卡米拉,炼*****,安卓bili服,SR
12267455,卡米拉,神*****,安卓联运服,SR
12267456,童谣,袁*****,ios服,SR
12267457,骑士迪昂,咕*****,ios服,SR
12267458,斯忒诺,i*****,安卓bili服,SR
12267459,卫宫,樱*****,安卓bili服,SR
12267460,骑士迪昂,t*****,ios服,SR
12267461,酒吞童子,l*****,ios服,SSR
12267462,玉藻猫,司*****,安卓bili服,SR
12267463,斯忒诺,y*****,安卓bili服,SR
12267464,童谣,e*****,安卓bili服,SR
12267465,阿斯托尔福,l*****,安卓bili服,SR
12267466,玛丽·安托瓦内特,j*****,安卓bili服,SR
12267467,玛尔达,r*****,安卓bili服,SR
12267468,斯忒诺,h*****,安卓bili服,SR
12267469,玛尔达,h*****,安卓bili服,SR
12267470,玉藻猫,z*****,安卓bili服,SR
12267471,赫拉克勒斯,永*****,安卓联运服,SR
12267472,玉藻猫,0*****,安卓bili服,SR
