id,info,rname,sname,star
24870567,茨木童子,核*****,安卓bili服,SR
24870568,茨木童子,b*****,ios服,SR
24870569,茨木童子,雷*****,安卓bili服,SR
24870570,茨木童子,藤*****,ios服,SR
24870571,玛丽·安托瓦内特,q*****,安卓bili服,SR
24870572,茨木童子,支*****,ios服,SR
24870573,源赖光,i*****,安卓bili服,SSR
24870574,源赖光,n*****,安卓bili服,SSR
24870575,茨木童子,博*****,ios服,SR
24870576,玛丽·安托瓦内特,d*****,安卓bili服,SR
24870577,源赖光,h*****,安卓bili服,SSR
24870578,源赖光,m*****,安卓bili服,SSR
24870579,茨木童子,自*****,安卓bili服,SR
24870580,茨木童子,e*****,安卓bili服,SR
24870581,茨木童子,欧*****,安卓bili服,SR
24870582,阿尔托莉雅·潘德拉贡,么*****,ios服,SSR
24870583,齐格飞,皮*****,ios服,SR
24870584,茨木童子,小*****,ios服,SR
24870585,罗摩,a*****,安卓bili服,SR
24870586,源赖光,q*****,安卓bili服,SSR
24870587,茨木童子,f*****,安卓bili服,SR
24870588,阿塔兰忒,絮*****,安卓bili服,SR
24870589,南丁格尔,d*****,安卓bili服,SSR
24870590,阿斯托尔福,寒*****,ios服,SR
24870591,卫宫,单*****,安卓bili服,SR
24870592,茨木童子,w*****,安卓联运服,SR
24870593,茨木童子,c*****,安卓bili服,SR
24870594,源赖光,冰*****,安卓bili服,SSR
24870595,源赖光,赏*****,ios服,SSR
24870596,骑士迪昂,1*****,ios服,SR
24870597,茨木童子,弘*****,安卓bili服,SR
24870598,茨木童子,G*****,ios服,SR
24870599,卫宫,G*****,ios服,SR
24870600,源赖光,t*****,安卓bili服,SSR
24870601,卫宫,i*****,安卓bili服,SR
24870602,玛丽·安托瓦内特,不*****,安卓bili服,SR
24870603,源赖光,天*****,安卓bili服,SSR
24870604,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
24870605,茨木童子,m*****,安卓bili服,SR
24870606,赫拉克勒斯,u*****,安卓bili服,SR
24870607,茨木童子,泳*****,安卓bili服,SR
24870608,玛尔达,b*****,安卓bili服,SR
24870609,卡米拉,梁*****,安卓联运服,SR
24870610,罗摩,V*****,安卓bili服,SR
24870611,卫宫〔Assassin〕,u*****,安卓bili服,SR
24870612,茨木童子,我*****,安卓bili服,SR
24870613,海伦娜·布拉瓦茨基,b*****,安卓联运服,SR
24870614,茨木童子,R*****,ios服,SR
24870615,茨木童子,露*****,安卓bili服,SR
24870616,骑士迪昂,敖*****,安卓bili服,SR
24870617,阿塔兰忒,3*****,ios服,SR
24870618,阿斯托尔福,3*****,ios服,SR
24870619,玛尔达,3*****,ios服,SR
24870620,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
24870621,卡米拉,崔*****,安卓bili服,SR
24870622,玛尔达,祤*****,ios服,SR
24870623,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
24870624,茨木童子,木*****,安卓bili服,SR
24870625,茨木童子,提*****,安卓bili服,SR
24870626,卫宫,完*****,ios服,SR
24870627,赫拉克勒斯,堵*****,安卓bili服,SR
24870628,伊丽莎白·巴托里,堵*****,安卓bili服,SR
24870629,斯忒诺,小*****,ios服,SR
24870630,源赖光,r*****,ios服,SSR
24870631,玛丽·安托瓦内特,M*****,ios服,SR
24870632,源赖光,u*****,安卓bili服,SSR
24870633,源赖光,c*****,安卓bili服,SSR
24870634,源赖光,费*****,安卓bili服,SSR
24870635,茨木童子,u*****,安卓bili服,SR
24870636,茨木童子,u*****,安卓bili服,SR
24870637,源赖光,稀*****,ios服,SSR
24870638,茨木童子,东*****,安卓bili服,SR
24870639,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
24870640,茨木童子,K*****,安卓bili服,SR
24870641,赫拉克勒斯,m*****,安卓bili服,SR
24870642,齐格飞,m*****,安卓bili服,SR
24870643,卡米拉,寻*****,安卓bili服,SR
24870644,兰斯洛特,小*****,ios服,SR
24870645,茨木童子,i*****,ios服,SR
24870646,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
24870647,女王梅芙,l*****,安卓bili服,SSR
24870648,骑士迪昂,8*****,安卓bili服,SR
24870649,兰斯洛特,a*****,安卓bili服,SR
24870650,茨木童子,i*****,安卓bili服,SR
24870651,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
24870652,玛尔达,g*****,安卓bili服,SR
24870653,卫宫,d*****,安卓bili服,SR
24870654,骑士迪昂,e*****,安卓bili服,SR
24870655,茨木童子,小*****,安卓bili服,SR
24870656,弗兰肯斯坦,E*****,安卓bili服,SR
24870657,罗摩,r*****,ios服,SR
24870658,茨木童子,情*****,安卓bili服,SR
24870659,贝奥武夫,1*****,安卓联运服,SR
24870660,玉藻猫,小*****,安卓联运服,SR
24870661,伊丽莎白·巴托里,小*****,安卓联运服,SR
24870662,源赖光,s*****,安卓bili服,SSR
24870663,阿尔托莉雅·潘德拉贡,ツ*****,安卓bili服,SSR
24870664,斯忒诺,i*****,安卓bili服,SR
24870665,源赖光,赏*****,ios服,SSR
24870666,玛尔达,喝*****,安卓联运服,SR
