id,info,rname,sname,star
7516718,芬恩·麦克库尔,姬*****,ios服,SR
7516719,库·丘林[Alter],莲*****,安卓bili服,SSR
7516720,玉藻猫,马*****,安卓联运服,SR
7516721,弗兰肯斯坦,c*****,安卓bili服,SR
7516722,玛丽·安托瓦内特,予*****,ios服,SR
7516723,托马斯·爱迪生,W*****,安卓联运服,SR
7516724,托马斯·爱迪生,W*****,安卓联运服,SR
7516725,托马斯·爱迪生,1*****,ios服,SR
7516726,托马斯·爱迪生,霜*****,安卓bili服,SR
7516727,托马斯·爱迪生,勃*****,安卓bili服,SR
7516728,斯忒诺,十*****,ios服,SR
7516729,卫宫,A*****,安卓bili服,SR
7516730,伊丽莎白·巴托里,A*****,安卓bili服,SR
7516731,库·丘林[Alter],D*****,ios服,SSR
7516732,芬恩·麦克库尔,后*****,安卓bili服,SR
7516733,阿尔托莉雅·潘德拉贡,猫*****,ios服,SSR
7516734,罗摩,t*****,安卓bili服,SR
7516735,赫拉克勒斯,t*****,安卓bili服,SR
7516736,托马斯·爱迪生,e*****,安卓bili服,SR
7516737,托马斯·爱迪生,混*****,安卓bili服,SR
7516738,骑士迪昂,秘*****,安卓bili服,SR
7516739,托马斯·爱迪生,野*****,安卓bili服,SR
7516740,安妮·伯妮＆玛莉·瑞德,咕*****,ios服,SR
7516741,尼古拉·特斯拉,【*****,ios服,SSR
7516742,卡米拉,k*****,安卓bili服,SR
7516743,玉藻前,高*****,ios服,SSR
7516744,阿塔兰忒,b*****,安卓bili服,SR
7516745,卡米拉,0*****,ios服,SR
7516746,赫拉克勒斯,8*****,安卓bili服,SR
7516747,托马斯·爱迪生,B*****,ios服,SR
7516748,托马斯·爱迪生,不*****,ios服,SR
