id,info,rname,sname,star
24874520,阿塔兰忒,谯*****,ios服,SR
24874521,茨木童子,谯*****,ios服,SR
24874522,赫拉克勒斯,费*****,安卓bili服,SR
24874523,源赖光,x*****,安卓bili服,SSR
24874524,源赖光,镜*****,ios服,SSR
24874525,玉藻前,镜*****,ios服,SSR
24874526,兰斯洛特,8*****,安卓bili服,SR
24874527,茨木童子,久*****,安卓bili服,SR
24874528,玉藻猫,3*****,ios服,SR
24874529,安妮·伯妮＆玛莉·瑞德,J*****,ios服,SR
24874530,芬恩·麦克库尔,f*****,安卓bili服,SR
24874531,玉藻前,A*****,安卓bili服,SSR
24874532,斯忒诺,研*****,ios服,SR
24874533,卡米拉,小*****,ios服,SR
24874534,茨木童子,p*****,安卓bili服,SR
24874535,斯忒诺,9*****,安卓bili服,SR
24874536,玛丽·安托瓦内特,拉*****,安卓bili服,SR
24874537,弗兰肯斯坦,a*****,安卓bili服,SR
24874538,玉藻猫,d*****,安卓bili服,SR
24874539,茨木童子,Y*****,ios服,SR
24874540,芬恩·麦克库尔,空*****,ios服,SR
24874541,源赖光,您*****,ios服,SSR
24874542,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
24874543,弗兰肯斯坦,o*****,安卓bili服,SR
24874544,海伦娜·布拉瓦茨基,先*****,安卓bili服,SR
24874545,弗兰肯斯坦,H*****,ios服,SR
24874546,玉藻前,H*****,ios服,SSR
24874547,玉藻猫,强*****,ios服,SR
24874548,茨木童子,空*****,ios服,SR
24874549,赫拉克勒斯,M*****,ios服,SR
24874550,卫宫,散*****,ios服,SR
24874551,弗兰肯斯坦,a*****,安卓bili服,SR
24874552,茨木童子,a*****,安卓bili服,SR
24874553,卡米拉,a*****,安卓bili服,SR
24874554,源赖光,是*****,ios服,SSR
24874555,源赖光,玩*****,安卓bili服,SSR
24874556,赫拉克勒斯,兮*****,ios服,SR
24874557,芬恩·麦克库尔,妹*****,安卓联运服,SR
24874558,茨木童子,S*****,ios服,SR
24874559,茨木童子,a*****,安卓bili服,SR
24874560,莫德雷德,y*****,安卓bili服,SSR
24874561,贝奥武夫,叛*****,安卓bili服,SR
24874562,茨木童子,亘*****,ios服,SR
24874563,阿蒂拉,0*****,ios服,SSR
24874564,茨木童子,g*****,安卓bili服,SR
24874565,茨木童子,e*****,安卓bili服,SR
24874566,伊丽莎白·巴托里,6*****,安卓bili服,SR
24874567,阿塔兰忒,p*****,安卓bili服,SR
24874568,骑士迪昂,琉*****,安卓联运服,SR
24874569,阿尔托莉雅·潘德拉贡,舔*****,安卓bili服,SSR
24874570,美狄亚〔Lily〕,X*****,安卓bili服,SR
24874571,斯忒诺,O*****,ios服,SR
24874572,源赖光,S*****,ios服,SSR
24874573,源赖光,大*****,ios服,SSR
24874574,源赖光,4*****,安卓bili服,SSR
24874575,齐格飞,不*****,安卓联运服,SR
24874576,伊丽莎白·巴托里,S*****,ios服,SR
24874577,兰斯洛特,G*****,ios服,SR
24874578,弗朗西斯·德雷克,鲜*****,安卓bili服,SSR
24874579,赫拉克勒斯,苍*****,安卓bili服,SR
24874580,源赖光,寄*****,安卓bili服,SSR
24874581,源赖光,j*****,安卓bili服,SSR
24874582,茨木童子,J*****,ios服,SR
24874583,斯忒诺,J*****,ios服,SR
24874584,茨木童子,名*****,安卓bili服,SR
24874585,罗摩,c*****,安卓bili服,SR
24874586,骑士迪昂,公*****,ios服,SR
24874587,诸葛孔明〔埃尔梅罗Ⅱ世〕,舞*****,安卓bili服,SSR
24874588,玛丽·安托瓦内特,柒*****,安卓联运服,SR
24874589,齐格飞,柒*****,安卓联运服,SR
24874590,茨木童子,十*****,安卓bili服,SR
24874591,贝奥武夫,捉*****,安卓联运服,SR
24874592,芬恩·麦克库尔,i*****,ios服,SR
24874593,卫宫〔Assassin〕,c*****,ios服,SR
24874594,源赖光,H*****,ios服,SSR
24874595,安妮·伯妮＆玛莉·瑞德,打*****,ios服,SR
24874596,茨木童子,a*****,ios服,SR
24874597,赫拉克勒斯,H*****,ios服,SR
24874598,源赖光,a*****,安卓bili服,SSR
24874599,源赖光,t*****,安卓bili服,SSR
24874600,开膛手杰克,s*****,安卓bili服,SSR
24874601,玉藻猫,p*****,ios服,SR
24874602,茨木童子,p*****,ios服,SR
24874603,骑士迪昂,活*****,安卓bili服,SR
24874604,茨木童子,益*****,ios服,SR
24874605,茨木童子,益*****,ios服,SR
24874606,茨木童子,2*****,安卓bili服,SR
24874607,罗摩,m*****,安卓bili服,SR
24874608,茨木童子,큐*****,ios服,SR
24874609,源赖光,큐*****,ios服,SSR
24874610,芬恩·麦克库尔,其*****,安卓bili服,SR
24874611,玉藻猫,1*****,安卓bili服,SR
24874612,伊丽莎白·巴托里,d*****,安卓bili服,SR
24874613,弗兰肯斯坦,佐*****,安卓bili服,SR
24874614,阿斯托尔福,琲*****,ios服,SR
24874615,阿蒂拉,一*****,ios服,SSR
24874616,阿塔兰忒,谈*****,安卓bili服,SR
24874617,茨木童子,黯*****,ios服,SR
24874618,源赖光,t*****,安卓bili服,SSR
24874619,玛尔达,t*****,安卓bili服,SR
