id,info,rname,sname,star
19188464,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19188465,卡米拉,抽*****,ios服,SR
19188466,罗摩,8*****,ios服,SR
19188467,阿斯托尔福,i*****,ios服,SR
19188468,斯卡哈,n*****,安卓bili服,SSR
19188469,伊丽莎白·巴托里,0*****,安卓bili服,SR
19188470,斯卡哈,张*****,ios服,SSR
19188471,赫拉克勒斯,绝*****,安卓bili服,SR
19188472,芬恩·麦克库尔,3*****,ios服,SR
19188473,赫拉克勒斯,天*****,安卓bili服,SR
19188474,罗摩,e*****,安卓bili服,SR
19188475,卡米拉,天*****,安卓bili服,SR
19188476,弗兰肯斯坦,e*****,安卓bili服,SR
19188477,玉藻猫,6*****,安卓bili服,SR
19188478,海伦娜·布拉瓦茨基,章*****,安卓bili服,SR
19188479,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19188480,兰斯洛特,g*****,安卓bili服,SR
19188481,阿塔兰忒,風*****,安卓bili服,SR
19188482,卡米拉,丶*****,ios服,SR
19188483,齐格飞,o*****,安卓bili服,SR
19188484,阿蒂拉,摸*****,安卓联运服,SSR
19188485,斯卡哈,1*****,安卓bili服,SSR
19188486,斯卡哈,M*****,ios服,SSR
19188487,斯卡哈,神*****,安卓bili服,SSR
19188488,罗摩,沐*****,安卓联运服,SR
19188489,贞德,y*****,安卓bili服,SSR
19188490,斯卡哈,梼*****,安卓bili服,SSR
19188491,阿塔兰忒,B*****,安卓bili服,SR
19188492,斯卡哈,3*****,安卓bili服,SSR
19188493,斯卡哈,樱*****,安卓bili服,SSR
19188494,斯忒诺,5*****,ios服,SR
