id,info,rname,sname,star
29291331,斯忒诺,m*****,安卓bili服,SR
29291332,玛尔达,f*****,安卓bili服,SR
29291333,阿塔兰忒,柒*****,ios服,SR
29291334,赫拉克勒斯,2*****,ios服,SR
29291335,阿斯托尔福,f*****,ios服,SR
29291336,童谣,f*****,ios服,SR
29291337,玛丽·安托瓦内特,D*****,安卓bili服,SR
29291338,卫宫〔Assassin〕,H*****,安卓bili服,SR
29291339,芬恩·麦克库尔,v*****,安卓bili服,SR
29291340,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
29291341,阿斯托尔福,子*****,安卓bili服,SR
29291342,赫拉克勒斯,q*****,安卓bili服,SR
29291343,卫宫〔Assassin〕,灆*****,安卓bili服,SR
29291344,芬恩·麦克库尔,灆*****,安卓bili服,SR
29291345,玛尔达,h*****,安卓bili服,SR
29291346,斯忒诺,h*****,安卓bili服,SR
29291347,玉藻猫,h*****,安卓bili服,SR
29291348,骑士迪昂,h*****,安卓bili服,SR
29291349,骑士迪昂,q*****,安卓bili服,SR
29291350,骑士迪昂,q*****,安卓bili服,SR
29291351,赫拉克勒斯,X*****,安卓bili服,SR
29291352,阿斯托尔福,i*****,安卓bili服,SR
29291353,骑士迪昂,u*****,安卓bili服,SR
29291354,玉藻前,憧*****,安卓bili服,SSR
29291355,尼禄·克劳狄乌斯,非*****,安卓bili服,SR
29291356,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
29291357,芬恩·麦克库尔,c*****,安卓bili服,SR
29291358,玛尔达,c*****,安卓bili服,SR
29291359,卫宫,k*****,安卓bili服,SR
29291360,斯忒诺,世*****,安卓bili服,SR
29291361,玉藻猫,s*****,安卓bili服,SR
29291362,伊丽莎白·巴托里,未*****,安卓bili服,SR
29291363,齐格飞,灰*****,ios服,SR
29291364,卫宫,f*****,安卓bili服,SR
29291365,卫宫,s*****,安卓bili服,SR
29291366,卡米拉,s*****,安卓bili服,SR
29291367,玛丽·安托瓦内特,s*****,安卓bili服,SR
29291368,弗拉德三世,G*****,安卓联运服,SSR
29291369,伊丽莎白·巴托里,v*****,ios服,SR
29291370,齐格飞,6*****,安卓bili服,SR
29291371,卫宫,6*****,安卓bili服,SR
29291372,童谣,吾*****,安卓联运服,SR
29291373,伊丽莎白·巴托里,g*****,安卓bili服,SR
29291374,骑士迪昂,b*****,安卓bili服,SR
29291375,诸葛孔明〔埃尔梅罗Ⅱ世〕,娅*****,ios服,SSR
29291376,玛丽·安托瓦内特,c*****,安卓bili服,SR
29291377,斯忒诺,l*****,安卓bili服,SR
29291378,玛丽·安托瓦内特,n*****,安卓bili服,SR
29291379,卫宫,m*****,安卓bili服,SR
29291380,玛丽·安托瓦内特,m*****,安卓bili服,SR
29291381,骑士迪昂,g*****,ios服,SR
29291382,玛尔达,射*****,安卓bili服,SR
29291383,兰斯洛特,1*****,安卓bili服,SR
29291384,卫宫,n*****,安卓bili服,SR
29291385,弗朗西斯·德雷克,s*****,安卓bili服,SSR
29291386,骑士迪昂,w*****,安卓bili服,SR
29291387,卫宫〔Assassin〕,e*****,安卓bili服,SR
29291388,骑士迪昂,1*****,ios服,SR
29291389,女王梅芙,君*****,ios服,SSR
29291390,赫拉克勒斯,君*****,ios服,SR
29291391,阿蒂拉,君*****,ios服,SSR
29291392,骑士迪昂,8*****,安卓bili服,SR
29291393,玛尔达,n*****,ios服,SR
29291394,卫宫,E*****,ios服,SR
29291395,玉藻猫,u*****,安卓bili服,SR
29291396,弗拉德三世,4*****,ios服,SSR
29291397,兰斯洛特,那*****,安卓bili服,SR
29291398,卡米拉,s*****,安卓bili服,SR
29291399,齐格飞,s*****,安卓bili服,SR
29291400,玉藻猫,x*****,安卓bili服,SR
29291401,齐格飞,z*****,安卓bili服,SR
29291402,女王梅芙,s*****,ios服,SSR
29291403,卫宫,E*****,ios服,SR
29291404,玛尔达,E*****,ios服,SR
29291405,玉藻猫,l*****,ios服,SR
29291406,阿斯托尔福,5*****,安卓bili服,SR
29291407,赫拉克勒斯,g*****,安卓bili服,SR
29291408,伊丽莎白·巴托里,g*****,安卓bili服,SR
29291409,赫拉克勒斯,V*****,安卓bili服,SR
29291410,卡米拉,V*****,安卓bili服,SR
29291411,伊丽莎白·巴托里,a*****,ios服,SR
29291412,赫拉克勒斯,樱*****,安卓bili服,SR
29291413,骑士迪昂,吕*****,ios服,SR
29291414,伊丽莎白·巴托里,五*****,安卓bili服,SR
29291415,赫拉克勒斯,E*****,安卓bili服,SR
29291416,玛尔达,嘎*****,ios服,SR
29291417,玛尔达,u*****,安卓bili服,SR
29291418,兰斯洛特,t*****,安卓bili服,SR
29291419,李书文,D*****,安卓bili服,SR
29291420,玛丽·安托瓦内特,D*****,安卓bili服,SR
29291421,玛丽·安托瓦内特,q*****,安卓bili服,SR
29291422,伊丽莎白·巴托里,4*****,安卓bili服,SR
29291423,卫宫,9*****,安卓bili服,SR
29291424,诸葛孔明〔埃尔梅罗Ⅱ世〕,G*****,ios服,SSR
29291425,卡米拉,g*****,ios服,SR
29291426,卫宫,d*****,安卓bili服,SR
29291427,玛尔达,l*****,安卓bili服,SR
29291428,齐格飞,l*****,安卓bili服,SR
29291429,卫宫,l*****,ios服,SR
29291430,伊丽莎白·巴托里,w*****,安卓bili服,SR
