id,info,rname,sname,star
16237127,斯忒诺,L*****,ios服,SR
16237128,卡米拉,h*****,安卓bili服,SR
16237129,玄奘三藏,h*****,安卓bili服,SSR
16237130,李书文,东*****,安卓bili服,SR
16237131,李书文,n*****,安卓bili服,SR
16237132,伊丽莎白·巴托里,o*****,安卓bili服,SR
16237133,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
16237134,阿尔托莉雅·潘德拉贡,蔓*****,安卓联运服,SSR
16237135,卫宫〔Assassin〕,冥*****,ios服,SR
16237136,阿周那,吉*****,安卓bili服,SSR
16237137,卡米拉,吉*****,安卓bili服,SR
16237138,玛尔达,f*****,安卓bili服,SR
16237139,李书文,由*****,安卓联运服,SR
16237140,卫宫,u*****,安卓bili服,SR
16237141,南丁格尔,平*****,安卓bili服,SSR
16237142,卡米拉,萧*****,ios服,SR
16237143,玄奘三藏,e*****,安卓bili服,SSR
16237144,芬恩·麦克库尔,满*****,安卓bili服,SR
16237145,李书文,白*****,安卓bili服,SR
16237146,阿塔兰忒,白*****,安卓bili服,SR
16237147,斯忒诺,n*****,安卓bili服,SR
16237148,卫宫〔Assassin〕,_*****,ios服,SR
16237149,弗朗西斯·德雷克,社*****,安卓bili服,SSR
16237150,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
16237151,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
16237152,卫宫,w*****,安卓bili服,SR
16237153,骑士迪昂,一*****,ios服,SR
16237154,莫德雷德,H*****,ios服,SSR
16237155,海伦娜·布拉瓦茨基,落*****,安卓联运服,SR
16237156,玄奘三藏,纱*****,安卓bili服,SSR
16237157,骑士迪昂,p*****,安卓bili服,SR
16237158,玛尔达,2*****,安卓bili服,SR
16237159,斯忒诺,2*****,安卓bili服,SR
16237160,兰斯洛特,b*****,ios服,SR
16237161,兰斯洛特,1*****,安卓bili服,SR
16237162,玛尔达,宇*****,ios服,SR
16237163,阿蒂拉,7*****,安卓bili服,SSR
16237164,玄奘三藏,弃*****,安卓bili服,SSR
16237165,玉藻猫,亓*****,安卓bili服,SR
16237166,阿蒂拉,b*****,ios服,SSR
16237167,卡米拉,M*****,安卓bili服,SR
16237168,芬恩·麦克库尔,M*****,安卓bili服,SR
16237169,李书文,最*****,安卓bili服,SR
16237170,玄奘三藏,幸*****,安卓bili服,SSR
16237171,贞德,7*****,安卓bili服,SSR
16237172,李书文,心*****,ios服,SR
16237173,卡米拉,1*****,ios服,SR
16237174,斯忒诺,墨*****,安卓联运服,SR
16237175,芬恩·麦克库尔,1*****,ios服,SR
16237176,卫宫〔Assassin〕,c*****,安卓bili服,SR
16237177,美狄亚〔Lily〕,c*****,安卓bili服,SR
16237178,赫拉克勒斯,逢*****,安卓bili服,SR
16237179,李书文,镜*****,ios服,SR
16237180,库·丘林[Alter],刷*****,安卓bili服,SSR
16237181,尼禄·克劳狄乌斯,吉*****,安卓bili服,SR
16237182,卫宫,n*****,安卓bili服,SR
16237183,玄奘三藏,n*****,安卓bili服,SSR
16237184,李书文,t*****,安卓bili服,SR
16237185,李书文,小*****,安卓bili服,SR
16237186,诸葛孔明〔埃尔梅罗Ⅱ世〕,和*****,安卓bili服,SSR
16237187,李书文,8*****,ios服,SR
16237188,美狄亚〔Lily〕,7*****,安卓bili服,SR
16237189,莫德雷德,7*****,安卓bili服,SSR
16237190,海伦娜·布拉瓦茨基,阿*****,ios服,SR
16237191,赫拉克勒斯,天*****,ios服,SR
16237192,玉藻猫,2*****,安卓bili服,SR
16237193,卡米拉,3*****,ios服,SR
16237194,南丁格尔,c*****,安卓bili服,SSR
16237195,玉藻猫,K*****,ios服,SR
16237196,玛丽·安托瓦内特,t*****,安卓bili服,SR
16237197,贞德,亓*****,安卓bili服,SSR
16237198,玄奘三藏,7*****,ios服,SSR
16237199,李书文,c*****,安卓bili服,SR
16237200,卫宫,L*****,ios服,SR
16237201,李书文,小*****,ios服,SR
16237202,兰斯洛特,R*****,安卓bili服,SR
16237203,玛丽·安托瓦内特,凝*****,安卓bili服,SR
16237204,罗摩,L*****,ios服,SR
16237205,玉藻猫,U*****,ios服,SR
16237206,玛丽·安托瓦内特,g*****,安卓bili服,SR
16237207,芬恩·麦克库尔,S*****,安卓bili服,SR
16237208,贝奥武夫,f*****,ios服,SR
16237209,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
16237210,玛丽·安托瓦内特,鳄*****,ios服,SR
16237211,斯忒诺,软*****,安卓bili服,SR
16237212,玛丽·安托瓦内特,喵*****,ios服,SR
16237213,李书文,喵*****,ios服,SR
16237214,弗朗西斯·德雷克,摩*****,安卓联运服,SSR
16237215,卡米拉,伊*****,安卓bili服,SR
16237216,李书文,l*****,ios服,SR
16237217,弗兰肯斯坦,吾*****,安卓bili服,SR
16237218,卡米拉,a*****,安卓bili服,SR
16237219,罗摩,e*****,安卓bili服,SR
16237220,阿周那,e*****,安卓bili服,SSR
16237221,骑士迪昂,泷*****,ios服,SR
16237222,玄奘三藏,夙*****,安卓bili服,SSR
16237223,李书文,迷*****,安卓bili服,SR
16237224,阿周那,e*****,安卓bili服,SSR
16237225,贞德,5*****,ios服,SSR
16237226,玄奘三藏,y*****,ios服,SSR
