id,info,rname,sname,star
12242924,玛丽·安托瓦内特,l*****,安卓bili服,SR
12242925,齐格飞,l*****,安卓bili服,SR
12242926,玛丽·安托瓦内特,游*****,安卓bili服,SR
12242927,伊丽莎白·巴托里,1*****,安卓bili服,SR
12242928,卡米拉,游*****,安卓bili服,SR
12242929,阿斯托尔福,a*****,ios服,SR
12242930,玉藻猫,a*****,ios服,SR
12242931,玛尔达,誓*****,ios服,SR
12242932,阿斯托尔福,c*****,ios服,SR
12242933,玉藻猫,克*****,安卓联运服,SR
12242934,斯忒诺,w*****,安卓bili服,SR
12242935,贞德,m*****,安卓bili服,SSR
12242936,齐格飞,t*****,安卓bili服,SR
12242937,斯忒诺,o*****,安卓bili服,SR
12242938,卫宫〔Assassin〕,e*****,安卓bili服,SR
12242939,弗兰肯斯坦,G*****,安卓bili服,SR
12242940,玛丽·安托瓦内特,t*****,安卓bili服,SR
12242941,卡米拉,志*****,安卓联运服,SR
12242942,童谣,6*****,ios服,SR
12242943,齐格飞,e*****,安卓bili服,SR
12242944,安妮·伯妮＆玛莉·瑞德,玛*****,安卓bili服,SR
12242945,齐格飞,t*****,安卓bili服,SR
12242946,阿斯托尔福,3*****,安卓bili服,SR
12242947,童谣,3*****,安卓bili服,SR
12242948,玉藻猫,愁*****,安卓bili服,SR
12242949,阿塔兰忒,单*****,ios服,SR
12242950,伊丽莎白·巴托里,木*****,安卓bili服,SR
12242951,酒吞童子,1*****,安卓bili服,SSR
12242952,斯忒诺,A*****,ios服,SR
12242953,齐格飞,t*****,安卓bili服,SR
12242954,齐格飞,k*****,安卓bili服,SR
12242955,卡米拉,话*****,ios服,SR
12242956,弗拉德三世,0*****,安卓bili服,SSR
12242957,玉藻猫,寻*****,ios服,SR
12242958,赫拉克勒斯,t*****,安卓bili服,SR
12242959,贝奥武夫,b*****,ios服,SR
12242960,斯忒诺,n*****,安卓bili服,SR
12242961,酒吞童子,浅*****,安卓bili服,SSR
12242962,芬恩·麦克库尔,a*****,ios服,SR
12242963,玛丽·安托瓦内特,e*****,安卓bili服,SR
12242964,玛丽·安托瓦内特,c*****,安卓bili服,SR
12242965,玛尔达,c*****,安卓bili服,SR
12242966,酒吞童子,y*****,安卓bili服,SSR
12242967,阿塔兰忒,泪*****,安卓bili服,SR
12242968,弗兰肯斯坦,l*****,安卓bili服,SR
12242969,齐格飞,a*****,安卓bili服,SR
12242970,玉藻前,2*****,安卓bili服,SSR
12242971,海伦娜·布拉瓦茨基,逐*****,安卓bili服,SR
12242972,玉藻猫,y*****,安卓bili服,SR
12242973,卫宫,y*****,安卓bili服,SR
12242974,阿蒂拉,5*****,ios服,SSR
12242975,弗兰肯斯坦,s*****,安卓bili服,SR
12242976,卫宫〔Assassin〕,s*****,安卓bili服,SR
12242977,玉藻猫,澹*****,安卓bili服,SR
12242978,酒吞童子,1*****,ios服,SSR
12242979,赫拉克勒斯,d*****,安卓bili服,SR
12242980,骑士迪昂,d*****,安卓bili服,SR
12242981,阿塔兰忒,4*****,ios服,SR
12242982,赫拉克勒斯,4*****,ios服,SR
12242983,阿斯托尔福,幻*****,安卓联运服,SR
12242984,斯忒诺,u*****,安卓bili服,SR
12242985,骑士迪昂,a*****,安卓bili服,SR
12242986,酒吞童子,3*****,安卓bili服,SSR
12242987,南丁格尔,3*****,安卓bili服,SSR
12242988,安妮·伯妮＆玛莉·瑞德,列*****,安卓bili服,SR
12242989,安妮·伯妮＆玛莉·瑞德,连*****,ios服,SR
12242990,弗兰肯斯坦,连*****,ios服,SR
12242991,贝奥武夫,凤*****,安卓bili服,SR
12242992,安妮·伯妮＆玛莉·瑞德,膨*****,ios服,SR
12242993,骑士迪昂,l*****,安卓bili服,SR
12242994,阿塔兰忒,d*****,安卓bili服,SR
12242995,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
12242996,阿斯托尔福,恐*****,安卓bili服,SR
12242997,玛丽·安托瓦内特,商*****,安卓bili服,SR
12242998,玉藻猫,8*****,安卓bili服,SR
12242999,斯忒诺,d*****,安卓bili服,SR
12243000,骑士迪昂,d*****,安卓bili服,SR
12243001,阿斯托尔福,绘*****,安卓bili服,SR
12243002,芬恩·麦克库尔,d*****,安卓bili服,SR
12243003,斯忒诺,u*****,安卓bili服,SR
12243004,卡米拉,i*****,安卓bili服,SR
12243005,伊丽莎白·巴托里,超*****,ios服,SR
12243006,贝奥武夫,r*****,安卓bili服,SR
12243007,安妮·伯妮＆玛莉·瑞德,宇*****,ios服,SR
12243008,酒吞童子,黑*****,ios服,SSR
12243009,酒吞童子,T*****,ios服,SSR
12243010,卡米拉,v*****,安卓bili服,SR
12243011,斯忒诺,e*****,安卓bili服,SR
12243012,阿塔兰忒,j*****,安卓bili服,SR
12243013,托马斯·爱迪生,j*****,安卓bili服,SR
12243014,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
12243015,弗兰肯斯坦,u*****,安卓bili服,SR
12243016,玉藻猫,z*****,安卓bili服,SR
12243017,卡米拉,t*****,安卓bili服,SR
12243018,玛丽·安托瓦内特,南*****,安卓bili服,SR
12243019,斯忒诺,南*****,安卓bili服,SR
12243020,卡米拉,u*****,安卓bili服,SR
12243021,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
12243022,玉藻前,s*****,安卓bili服,SSR
12243023,玛丽·安托瓦内特,栀*****,安卓bili服,SR
