id,info,rname,sname,star
14624463,李书文,f*****,安卓bili服,SR
14624464,贝奥武夫,1*****,安卓bili服,SR
14624465,李书文,7*****,ios服,SR
14624466,斯忒诺,y*****,安卓bili服,SR
14624467,骑士迪昂,y*****,安卓bili服,SR
14624468,齐格飞,h*****,安卓bili服,SR
14624469,童谣,巴*****,安卓bili服,SR
14624470,骑士迪昂,a*****,安卓bili服,SR
14624471,阿蒂拉,秀*****,ios服,SSR
14624472,卫宫,8*****,安卓bili服,SR
14624473,李书文,坏*****,安卓联运服,SR
14624474,骑士迪昂,p*****,ios服,SR
14624475,童谣,o*****,ios服,SR
14624476,弗兰肯斯坦,n*****,ios服,SR
14624477,李书文,8*****,ios服,SR
14624478,尼禄·克劳狄乌斯,v*****,安卓bili服,SR
14624479,李书文,2*****,安卓bili服,SR
14624480,卫宫〔Assassin〕,4*****,安卓bili服,SR
14624481,齐格飞,s*****,安卓bili服,SR
14624482,芬恩·麦克库尔,s*****,ios服,SR
14624483,齐格飞,朕*****,安卓bili服,SR
14624484,李书文,f*****,安卓bili服,SR
14624485,卡米拉,p*****,安卓bili服,SR
14624486,斯忒诺,n*****,安卓bili服,SR
14624487,李书文,b*****,安卓bili服,SR
14624488,芬恩·麦克库尔,0*****,ios服,SR
14624489,海伦娜·布拉瓦茨基,海*****,ios服,SR
14624490,贝奥武夫,塞*****,安卓bili服,SR
14624491,李书文,聂*****,安卓bili服,SR
14624492,玛尔达,聂*****,安卓bili服,SR
14624493,李书文,w*****,安卓bili服,SR
