id,info,rname,sname,star
19814117,卡米拉,n*****,安卓bili服,SR
19814118,兰斯洛特,s*****,ios服,SR
19814119,阿塔兰忒,风*****,安卓bili服,SR
19814120,卫宫,m*****,安卓bili服,SR
19814121,斯卡哈,〇*****,安卓bili服,SSR
19814122,迦尔纳,l*****,安卓bili服,SSR
19814123,卫宫〔Assassin〕,啪*****,安卓bili服,SR
19814124,斯卡哈,e*****,安卓bili服,SSR
19814125,伊丽莎白·巴托里,F*****,安卓bili服,SR
19814126,玛尔达,1*****,安卓bili服,SR
19814127,骑士迪昂,1*****,安卓bili服,SR
19814128,斯卡哈,F*****,ios服,SSR
19814129,斯卡哈,F*****,ios服,SSR
19814130,玉藻猫,a*****,安卓bili服,SR
19814131,赫拉克勒斯,a*****,安卓bili服,SR
19814132,安妮·伯妮＆玛莉·瑞德,相*****,安卓bili服,SR
19814133,赫拉克勒斯,b*****,安卓bili服,SR
19814134,海伦娜·布拉瓦茨基,由*****,ios服,SR
19814135,卡米拉,1*****,安卓bili服,SR
19814136,骑士迪昂,e*****,安卓bili服,SR
19814137,弗兰肯斯坦,j*****,安卓bili服,SR
19814138,赫拉克勒斯,苦*****,安卓bili服,SR
19814139,贝奥武夫,3*****,安卓bili服,SR
19814140,骑士迪昂,n*****,ios服,SR
19814141,斯卡哈,n*****,ios服,SSR
19814142,女王梅芙,萨*****,安卓bili服,SSR
19814143,斯忒诺,狂*****,安卓bili服,SR
19814144,卡米拉,劳*****,安卓bili服,SR
19814145,安妮·伯妮＆玛莉·瑞德,费*****,ios服,SR
19814146,卫宫,林*****,ios服,SR
19814147,贝奥武夫,3*****,安卓bili服,SR
19814148,贝奥武夫,尔*****,安卓bili服,SR
19814149,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
19814150,童谣,9*****,安卓bili服,SR
19814151,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
19814152,南丁格尔,w*****,安卓bili服,SSR
19814153,斯卡哈,Q*****,ios服,SSR
19814154,玛丽·安托瓦内特,8*****,安卓bili服,SR
19814155,玛丽·安托瓦内特,o*****,安卓bili服,SR
19814156,骑士迪昂,七*****,安卓bili服,SR
19814157,斯忒诺,姬*****,安卓联运服,SR
19814158,玛尔达,姬*****,安卓联运服,SR
19814159,弗朗西斯·德雷克,l*****,安卓bili服,SSR
19814160,斯卡哈,博*****,安卓bili服,SSR
19814161,玛尔达,博*****,安卓bili服,SR
19814162,童谣,P*****,ios服,SR
19814163,安妮·伯妮＆玛莉·瑞德,伊*****,安卓bili服,SR
19814164,童谣,无*****,安卓bili服,SR
19814165,卫宫〔Assassin〕,慕*****,安卓bili服,SR
19814166,伊丽莎白·巴托里,贼*****,安卓bili服,SR
19814167,玛丽·安托瓦内特,悠*****,安卓bili服,SR
19814168,海伦娜·布拉瓦茨基,悠*****,安卓bili服,SR
19814169,安妮·伯妮＆玛莉·瑞德,悠*****,安卓bili服,SR
19814170,齐格飞,北*****,安卓联运服,SR
19814171,卫宫,北*****,安卓联运服,SR
19814172,卡米拉,中*****,ios服,SR
19814173,斯卡哈,c*****,安卓bili服,SSR
19814174,骑士迪昂,蔬*****,安卓bili服,SR
19814175,斯卡哈,u*****,安卓bili服,SSR
19814176,卫宫〔Assassin〕,强*****,安卓bili服,SR
19814177,斯卡哈,M*****,ios服,SSR
19814178,阿周那,r*****,ios服,SSR
19814179,卫宫,霍*****,安卓bili服,SR
19814180,赫拉克勒斯,寸*****,安卓bili服,SR
19814181,弗朗西斯·德雷克,n*****,安卓bili服,SSR
19814182,卡米拉,国*****,安卓bili服,SR
19814183,斯卡哈,S*****,ios服,SSR
19814184,玛丽·安托瓦内特,夜*****,安卓bili服,SR
19814185,阿斯托尔福,琉*****,安卓bili服,SR
19814186,斯忒诺,n*****,安卓bili服,SR
19814187,阿塔兰忒,赖*****,ios服,SR
19814188,贝奥武夫,6*****,安卓bili服,SR
19814189,斯忒诺,1*****,安卓bili服,SR
19814190,芬恩·麦克库尔,约*****,安卓bili服,SR
19814191,斯卡哈,婆*****,ios服,SSR
19814192,斯卡哈,i*****,安卓bili服,SSR
19814193,齐格飞,守*****,ios服,SR
19814194,卫宫,萌*****,ios服,SR
19814195,斯卡哈,a*****,安卓bili服,SSR
19814196,玛丽·安托瓦内特,d*****,安卓bili服,SR
19814197,贝奥武夫,d*****,安卓bili服,SR
19814198,斯卡哈,d*****,ios服,SSR
19814199,赫拉克勒斯,a*****,安卓bili服,SR
19814200,俄里翁,状*****,安卓bili服,SSR
19814201,安妮·伯妮＆玛莉·瑞德,哇*****,安卓bili服,SR
19814202,斯卡哈,1*****,ios服,SSR
19814203,兰斯洛特,昼*****,ios服,SR
19814204,伊丽莎白·巴托里,T*****,ios服,SR
19814205,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
19814206,阿斯托尔福,e*****,安卓bili服,SR
19814207,安妮·伯妮＆玛莉·瑞德,G*****,ios服,SR
19814208,斯卡哈,N*****,ios服,SSR
19814209,赫拉克勒斯,h*****,安卓bili服,SR
19814210,骑士迪昂,h*****,安卓bili服,SR
19814211,兰斯洛特,神*****,安卓bili服,SR
19814212,卫宫〔Assassin〕,惧*****,安卓bili服,SR
19814213,斯忒诺,b*****,安卓bili服,SR
19814214,贞德,M*****,安卓bili服,SSR
19814215,玉藻猫,M*****,安卓bili服,SR
19814216,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
