id,info,rname,sname,star
15094792,玛丽·安托瓦内特,3*****,安卓bili服,SR
15094793,玉藻前,不*****,安卓bili服,SSR
15094794,玛尔达,不*****,安卓bili服,SR
15094795,玉藻前,b*****,ios服,SSR
15094796,阿周那,翼*****,ios服,SSR
15094797,赫拉克勒斯,3*****,安卓bili服,SR
15094798,库·丘林[Alter],3*****,安卓bili服,SSR
15094799,伊丽莎白·巴托里,i*****,安卓bili服,SR
15094800,玄奘三藏,C*****,ios服,SSR
15094801,卫宫,g*****,安卓bili服,SR
15094802,弗朗西斯·德雷克,p*****,安卓bili服,SSR
15094803,罗摩,p*****,安卓bili服,SR
15094804,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
15094805,斯忒诺,r*****,安卓bili服,SR
15094806,玛尔达,r*****,安卓bili服,SR
15094807,赫拉克勒斯,r*****,安卓bili服,SR
15094808,李书文,神*****,ios服,SR
15094809,齐格飞,s*****,安卓bili服,SR
15094810,南丁格尔,洛*****,安卓bili服,SSR
15094811,齐格飞,1*****,安卓bili服,SR
15094812,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
15094813,玛丽·安托瓦内特,1*****,安卓bili服,SR
15094814,李书文,灬*****,安卓bili服,SR
15094815,贝奥武夫,1*****,ios服,SR
15094816,美狄亚〔Lily〕,d*****,安卓bili服,SR
15094817,李书文,3*****,ios服,SR
15094818,斯忒诺,A*****,ios服,SR
15094819,骑士迪昂,B*****,ios服,SR
15094820,玛尔达,s*****,安卓bili服,SR
15094821,玉藻猫,s*****,安卓bili服,SR
15094822,玄奘三藏,r*****,安卓bili服,SSR
15094823,贞德,r*****,安卓bili服,SSR
15094824,李书文,喵*****,安卓bili服,SR
15094825,安妮·伯妮＆玛莉·瑞德,[*****,安卓bili服,SR
15094826,阿周那,匿*****,安卓联运服,SSR
15094827,玉藻猫,炭*****,安卓bili服,SR
15094828,玛尔达,炭*****,安卓bili服,SR
15094829,伊丽莎白·巴托里,炭*****,安卓bili服,SR
15094830,玉藻猫,0*****,安卓bili服,SR
15094831,玛丽·安托瓦内特,m*****,安卓bili服,SR
15094832,李书文,e*****,安卓bili服,SR
15094833,李书文,e*****,安卓bili服,SR
15094834,玉藻猫,m*****,安卓bili服,SR
15094835,兰斯洛特,大*****,ios服,SR
15094836,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
15094837,赫拉克勒斯,b*****,ios服,SR
15094838,斯忒诺,s*****,安卓bili服,SR
15094839,卡米拉,s*****,安卓bili服,SR
15094840,玛丽·安托瓦内特,1*****,安卓bili服,SR
15094841,卫宫〔Assassin〕,方*****,安卓bili服,SR
15094842,斯忒诺,巫*****,安卓bili服,SR
15094843,美狄亚〔Lily〕,8*****,安卓bili服,SR
15094844,玉藻猫,0*****,ios服,SR
15094845,齐格飞,0*****,ios服,SR
15094846,李书文,白*****,安卓bili服,SR
15094847,开膛手杰克,7*****,安卓bili服,SSR
15094848,骑士迪昂,回*****,ios服,SR
15094849,李书文,o*****,安卓bili服,SR
15094850,赫拉克勒斯,o*****,安卓bili服,SR
15094851,芬恩·麦克库尔,薄*****,安卓bili服,SR
15094852,玛尔达,d*****,安卓bili服,SR
15094853,玄奘三藏,陈*****,安卓bili服,SSR
15094854,卡米拉,西*****,安卓bili服,SR
15094855,安妮·伯妮＆玛莉·瑞德,西*****,安卓bili服,SR
15094856,兰斯洛特,v*****,安卓bili服,SR
15094857,玉藻猫,雪*****,安卓联运服,SR
15094858,玄奘三藏,b*****,安卓bili服,SSR
15094859,弗拉德三世,k*****,安卓bili服,SSR
15094860,芬恩·麦克库尔,克*****,安卓bili服,SR
15094861,伊丽莎白·巴托里,v*****,安卓bili服,SR
15094862,安妮·伯妮＆玛莉·瑞德,蔺*****,安卓bili服,SR
15094863,美狄亚〔Lily〕,e*****,安卓bili服,SR
15094864,玉藻前,6*****,安卓bili服,SSR
15094865,托马斯·爱迪生,3*****,安卓bili服,SR
15094866,李书文,t*****,安卓bili服,SR
15094867,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
15094868,伊丽莎白·巴托里,最*****,安卓bili服,SR
15094869,赫拉克勒斯,f*****,ios服,SR
15094870,伊丽莎白·巴托里,g*****,安卓bili服,SR
15094871,李书文,夜*****,安卓bili服,SR
15094872,斯忒诺,1*****,安卓bili服,SR
15094873,李书文,白*****,安卓联运服,SR
15094874,李书文,白*****,安卓联运服,SR
15094875,玛丽·安托瓦内特,小*****,安卓bili服,SR
15094876,玄奘三藏,坏*****,安卓bili服,SSR
15094877,阿周那,英*****,ios服,SSR
15094878,赫拉克勒斯,f*****,安卓bili服,SR
15094879,玄奘三藏,撕*****,安卓bili服,SSR
15094880,库·丘林[Alter],r*****,安卓bili服,SSR
15094881,伊丽莎白·巴托里,搞*****,安卓bili服,SR
15094882,阿塔兰忒,7*****,ios服,SR
15094883,贝奥武夫,7*****,ios服,SR
15094884,李书文,f*****,安卓bili服,SR
15094885,玄奘三藏,揍*****,安卓bili服,SSR
15094886,阿尔托莉雅·潘德拉贡〔Alter〕,帅*****,安卓联运服,SR
15094887,赫拉克勒斯,塔*****,安卓bili服,SR
15094888,玛丽·安托瓦内特,E*****,ios服,SR
15094889,迦尔纳,6*****,安卓bili服,SSR
15094890,弗朗西斯·德雷克,d*****,ios服,SSR
15094891,卡米拉,v*****,安卓bili服,SR
