id,info,rname,sname,star
24483172,齐格飞,o*****,安卓bili服,SR
24483173,李书文,6*****,安卓bili服,SR
24483174,玛丽·安托瓦内特,y*****,ios服,SR
24483175,源赖光,a*****,安卓bili服,SSR
24483176,茨木童子,a*****,安卓bili服,SR
24483177,茨木童子,a*****,安卓bili服,SR
24483178,斯忒诺,d*****,安卓bili服,SR
24483179,茨木童子,d*****,安卓bili服,SR
24483180,茨木童子,k*****,安卓联运服,SR
24483181,源赖光,O*****,ios服,SSR
24483182,茨木童子,O*****,ios服,SR
24483183,骑士迪昂,贾*****,安卓bili服,SR
24483184,卫宫,尕*****,ios服,SR
24483185,茨木童子,2*****,安卓bili服,SR
24483186,卫宫,1*****,安卓bili服,SR
24483187,源赖光,郁*****,安卓联运服,SSR
24483188,迦尔纳,p*****,安卓bili服,SSR
24483189,诸葛孔明〔埃尔梅罗Ⅱ世〕,抽*****,ios服,SSR
24483190,阿塔兰忒,李*****,ios服,SR
24483191,伊丽莎白·巴托里,c*****,ios服,SR
24483192,茨木童子,凛*****,安卓bili服,SR
24483193,骑士迪昂,s*****,安卓bili服,SR
24483194,齐格飞,s*****,安卓bili服,SR
24483195,茨木童子,s*****,安卓bili服,SR
24483196,斯忒诺,洛*****,安卓bili服,SR
24483197,骑士迪昂,h*****,安卓bili服,SR
24483198,贝奥武夫,1*****,安卓bili服,SR
24483199,源赖光,s*****,安卓bili服,SSR
24483200,玛尔达,x*****,安卓bili服,SR
24483201,源赖光,绿*****,安卓bili服,SSR
24483202,罗摩,a*****,ios服,SR
