id,info,rname,sname,star
20312461,卡米拉,u*****,安卓bili服,SR
20312462,玛丽·安托瓦内特,2*****,ios服,SR
20312463,斯卡哈,2*****,ios服,SSR
20312464,骑士迪昂,闾*****,安卓bili服,SR
20312465,迦尔纳,连*****,安卓bili服,SSR
20312466,芬恩·麦克库尔,c*****,ios服,SR
20312467,海伦娜·布拉瓦茨基,都*****,安卓bili服,SR
20312468,罗摩,瞿*****,安卓bili服,SR
20312469,斯忒诺,4*****,安卓bili服,SR
20312470,童谣,禄*****,安卓bili服,SR
20312471,罗摩,小*****,安卓bili服,SR
20312472,阿斯托尔福,小*****,安卓bili服,SR
20312473,骑士迪昂,彼*****,安卓bili服,SR
20312474,齐格飞,二*****,安卓联运服,SR
20312475,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
20312476,卡米拉,百*****,安卓bili服,SR
20312477,卡米拉,t*****,ios服,SR
20312478,斯忒诺,t*****,ios服,SR
20312479,斯忒诺,宇*****,安卓bili服,SR
20312480,玛尔达,追*****,安卓bili服,SR
20312481,伊丽莎白·巴托里,追*****,安卓bili服,SR
20312482,卫宫,雨*****,安卓bili服,SR
20312483,诸葛孔明〔埃尔梅罗Ⅱ世〕,尤*****,安卓bili服,SSR
20312484,卫宫〔Assassin〕,尤*****,安卓bili服,SR
20312485,斯卡哈,兄*****,安卓bili服,SSR
20312486,玛丽·安托瓦内特,天*****,安卓bili服,SR
20312487,斯卡哈,蓝*****,安卓bili服,SSR
20312488,芬恩·麦克库尔,C*****,ios服,SR
20312489,俄里翁,N*****,ios服,SSR
20312490,伊丽莎白·巴托里,玥*****,ios服,SR
20312491,贝奥武夫,夹*****,安卓bili服,SR
20312492,玉藻猫,霍*****,安卓bili服,SR
20312493,弗朗西斯·德雷克,t*****,安卓bili服,SSR
20312494,阿塔兰忒,霍*****,安卓bili服,SR
20312495,玛丽·安托瓦内特,爆*****,安卓bili服,SR
20312496,玛丽·安托瓦内特,虞*****,安卓bili服,SR
20312497,贞德,祖*****,ios服,SSR
20312498,诸葛孔明〔埃尔梅罗Ⅱ世〕,呼*****,安卓bili服,SSR
20312499,兰斯洛特,狄*****,安卓bili服,SR
20312500,卫宫〔Assassin〕,通*****,安卓bili服,SR
20312501,弗兰肯斯坦,呼*****,安卓bili服,SR
20312502,玛丽·安托瓦内特,u*****,ios服,SR
20312503,阿尔托莉雅·潘德拉贡,洛*****,安卓bili服,SSR
20312504,卫宫〔Assassin〕,师*****,安卓bili服,SR
20312505,卫宫,W*****,ios服,SR
20312506,斯卡哈,耿*****,安卓bili服,SSR
20312507,斯卡哈,公*****,安卓bili服,SSR
20312508,斯忒诺,老*****,安卓联运服,SR
20312509,斯卡哈,孙*****,ios服,SSR
20312510,贝奥武夫,阴*****,安卓bili服,SR
20312511,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
20312512,卡米拉,圣*****,ios服,SR
20312513,斯卡哈,t*****,安卓bili服,SSR
20312514,芬恩·麦克库尔,o*****,安卓bili服,SR
20312515,赫拉克勒斯,井*****,安卓bili服,SR
20312516,美狄亚〔Lily〕,0*****,安卓bili服,SR
20312517,玛尔达,陌*****,安卓bili服,SR
20312518,斯卡哈,4*****,ios服,SSR
20312519,斯卡哈,边*****,安卓bili服,SSR
20312520,兰斯洛特,r*****,安卓bili服,SR
20312521,玉藻猫,毛*****,安卓bili服,SR
20312522,伊丽莎白·巴托里,公*****,安卓bili服,SR
20312523,安妮·伯妮＆玛莉·瑞德,姜*****,安卓bili服,SR
20312524,卡米拉,5*****,安卓bili服,SR
20312525,斯卡哈,1*****,安卓bili服,SSR
20312526,斯卡哈,M*****,安卓bili服,SSR
20312527,斯卡哈,叶*****,安卓bili服,SSR
20312528,弗兰肯斯坦,0*****,ios服,SR
20312529,海伦娜·布拉瓦茨基,o*****,ios服,SR
20312530,斯卡哈,终*****,安卓bili服,SSR
20312531,玉藻前,y*****,安卓bili服,SSR
20312532,兰斯洛特,y*****,安卓bili服,SR
20312533,伊丽莎白·巴托里,e*****,安卓bili服,SR
20312534,齐格飞,飘*****,安卓bili服,SR
20312535,玛尔达,2*****,ios服,SR
20312536,托马斯·爱迪生,2*****,ios服,SR
20312537,迦尔纳,9*****,安卓bili服,SSR
20312538,卡米拉,大*****,安卓bili服,SR
20312539,海伦娜·布拉瓦茨基,涉*****,安卓bili服,SR
20312540,齐格飞,孙*****,安卓bili服,SR
20312541,赫拉克勒斯,e*****,安卓bili服,SR
20312542,斯卡哈,d*****,安卓bili服,SSR
20312543,兰斯洛特,e*****,安卓bili服,SR
20312544,赫拉克勒斯,e*****,安卓bili服,SR
20312545,安妮·伯妮＆玛莉·瑞德,丛*****,ios服,SR
20312546,伊丽莎白·巴托里,伏*****,安卓bili服,SR
20312547,斯卡哈,徒*****,安卓bili服,SSR
20312548,卫宫,s*****,ios服,SR
20312549,齐格飞,s*****,ios服,SR
20312550,卫宫,0*****,安卓bili服,SR
20312551,玛尔达,0*****,安卓bili服,SR
20312552,斯卡哈,啊*****,安卓联运服,SSR
20312553,童谣,9*****,安卓bili服,SR
20312554,芬恩·麦克库尔,别*****,安卓bili服,SR
20312555,芬恩·麦克库尔,睡*****,安卓bili服,SR
20312556,兰斯洛特,h*****,安卓bili服,SR
20312557,玛尔达,睡*****,安卓bili服,SR
20312558,贝奥武夫,輝*****,安卓bili服,SR
20312559,卫宫,u*****,安卓bili服,SR
20312560,俄里翁,z*****,安卓bili服,SSR
