id,info,rname,sname,star
15234808,赫拉克勒斯,4*****,ios服,SR
15234809,阿尔托莉雅·潘德拉贡,4*****,ios服,SSR
15234810,伊丽莎白·巴托里,h*****,安卓bili服,SR
15234811,李书文,七*****,ios服,SR
15234812,伊丽莎白·巴托里,8*****,安卓bili服,SR
15234813,卫宫〔Assassin〕,c*****,ios服,SR
15234814,罗摩,欧*****,安卓bili服,SR
15234815,玄奘三藏,a*****,安卓bili服,SSR
15234816,李书文,a*****,安卓bili服,SR
15234817,卡米拉,d*****,ios服,SR
15234818,卡米拉,u*****,安卓bili服,SR
15234819,李书文,耀*****,ios服,SR
15234820,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
15234821,李书文,e*****,ios服,SR
15234822,兰斯洛特,玄*****,安卓bili服,SR
15234823,卡米拉,1*****,安卓bili服,SR
15234824,卫宫,许*****,安卓联运服,SR
15234825,李书文,1*****,安卓bili服,SR
15234826,弗兰肯斯坦,3*****,安卓bili服,SR
15234827,童谣,栀*****,安卓bili服,SR
15234828,李书文,V*****,安卓bili服,SR
15234829,李书文,挂*****,安卓bili服,SR
15234830,斯忒诺,4*****,安卓bili服,SR
15234831,骑士迪昂,4*****,安卓bili服,SR
15234832,芬恩·麦克库尔,4*****,安卓bili服,SR
15234833,玄奘三藏,0*****,安卓bili服,SSR
15234834,托马斯·爱迪生,m*****,ios服,SR
15234835,美狄亚〔Lily〕,莫*****,安卓bili服,SR
15234836,骑士迪昂,1*****,安卓bili服,SR
15234837,齐格飞,依*****,安卓bili服,SR
15234838,玄奘三藏,宝*****,ios服,SSR
