id,info,rname,sname,star
30728104,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
30728105,齐格飞,易*****,ios服,SR
30728106,卡米拉,易*****,ios服,SR
30728107,弗兰肯斯坦,e*****,安卓bili服,SR
30728108,玉藻猫,不*****,安卓bili服,SR
30728109,贞德,模*****,安卓bili服,SSR
30728110,海伦娜·布拉瓦茨基,诸*****,安卓bili服,SR
30728111,玉藻前,诸*****,安卓bili服,SSR
30728112,贞德,班*****,安卓bili服,SSR
30728113,骑士迪昂,尤*****,ios服,SR
30728114,卫宫〔Assassin〕,D*****,安卓bili服,SR
30728115,弗拉德三世,佩*****,安卓bili服,SSR
30728116,莫德雷德,s*****,安卓bili服,SSR
30728117,赫拉克勒斯,政*****,安卓bili服,SR
30728118,阿斯托尔福,绝*****,安卓联运服,SR
30728119,卫宫〔Assassin〕,2*****,安卓bili服,SR
30728120,尼禄·克劳狄乌斯,r*****,ios服,SR
30728121,赫拉克勒斯,柒*****,安卓bili服,SR
30728122,弗兰肯斯坦,i*****,安卓bili服,SR
30728123,贞德,r*****,安卓bili服,SSR
30728124,南丁格尔,欣*****,安卓bili服,SSR
30728125,莫德雷德,欣*****,安卓bili服,SSR
30728126,贞德,素*****,安卓bili服,SSR
30728127,弗拉德三世,(*****,ios服,SSR
30728128,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
30728129,斯忒诺,屿*****,安卓bili服,SR
30728130,斯忒诺,宝*****,ios服,SR
30728131,贞德,9*****,安卓bili服,SSR
30728132,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
30728133,齐格飞,4*****,ios服,SR
30728134,童谣,沫*****,安卓联运服,SR
30728135,贞德,我*****,安卓bili服,SSR
30728136,卫宫〔Assassin〕,我*****,安卓bili服,SR
30728137,美狄亚〔Lily〕,雪*****,安卓bili服,SR
30728138,尼禄·克劳狄乌斯,I*****,安卓bili服,SR
30728139,贝奥武夫,方*****,安卓bili服,SR
30728140,诸葛孔明〔埃尔梅罗Ⅱ世〕,秋*****,ios服,SSR
30728141,开膛手杰克,c*****,ios服,SSR
30728142,卡米拉,b*****,ios服,SR
30728143,骑士迪昂,5*****,ios服,SR
30728144,齐格飞,两*****,ios服,SR
30728145,齐格飞,空*****,安卓bili服,SR
30728146,尼古拉·特斯拉,o*****,ios服,SSR
30728147,玛丽·安托瓦内特,l*****,安卓bili服,SR
30728148,玛丽·安托瓦内特,l*****,安卓bili服,SR
30728149,阿蒂拉,o*****,ios服,SSR
30728150,玛丽·安托瓦内特,空*****,ios服,SR
30728151,玛尔达,木*****,安卓联运服,SR
30728152,阿尔托莉雅·潘德拉贡,o*****,ios服,SSR
30728153,骑士迪昂,一*****,安卓bili服,SR
30728154,尼禄·克劳狄乌斯,李*****,安卓bili服,SR
30728155,开膛手杰克,T*****,ios服,SSR
30728156,童谣,2*****,ios服,SR
30728157,罗摩,人*****,安卓bili服,SR
30728158,阿周那,7*****,安卓bili服,SSR
30728159,卫宫,4*****,安卓bili服,SR
30728160,骑士迪昂,o*****,安卓bili服,SR
30728161,斯忒诺,q*****,安卓bili服,SR
30728162,齐格飞,T*****,ios服,SR
30728163,童谣,l*****,安卓bili服,SR
30728164,迦尔纳,l*****,安卓bili服,SSR
30728165,尼古拉·特斯拉,f*****,安卓bili服,SSR
30728166,南丁格尔,士*****,安卓bili服,SSR
30728167,斯忒诺,O*****,安卓bili服,SR
30728168,骑士迪昂,r*****,安卓bili服,SR
30728169,童谣,K*****,安卓bili服,SR
30728170,玉藻前,a*****,ios服,SSR
30728171,玛丽·安托瓦内特,p*****,安卓bili服,SR
30728172,玉藻前,丶*****,安卓bili服,SSR
30728173,卡米拉,1*****,安卓bili服,SR
30728174,玛尔达,1*****,安卓bili服,SR
30728175,玛尔达,1*****,安卓bili服,SR
30728176,卡米拉,1*****,安卓bili服,SR
30728177,玉藻猫,1*****,安卓bili服,SR
30728178,兰斯洛特,3*****,安卓bili服,SR
30728179,玛尔达,1*****,安卓bili服,SR
30728180,斯忒诺,1*****,安卓bili服,SR
30728181,赫拉克勒斯,2*****,安卓bili服,SR
30728182,卡米拉,7*****,ios服,SR
30728183,弗拉德三世,希*****,安卓bili服,SSR
30728184,赫拉克勒斯,0*****,ios服,SR
30728185,卫宫〔Assassin〕,5*****,ios服,SR
30728186,卫宫,0*****,ios服,SR
30728187,贝奥武夫,1*****,安卓bili服,SR
30728188,赫拉克勒斯,系*****,安卓bili服,SR
30728189,赫拉克勒斯,三*****,ios服,SR
30728190,玛尔达,君*****,安卓bili服,SR
30728191,卫宫〔Assassin〕,君*****,安卓bili服,SR
30728192,玛丽·安托瓦内特,樱*****,安卓bili服,SR
30728193,开膛手杰克,落*****,安卓bili服,SSR
30728194,贞德,瘫*****,安卓bili服,SSR
30728195,贞德,l*****,安卓bili服,SSR
30728196,阿蒂拉,单*****,安卓bili服,SSR
30728197,玉藻猫,o*****,ios服,SR
30728198,童谣,青*****,安卓bili服,SR
30728199,罗摩,青*****,安卓bili服,SR
30728200,尼禄·克劳狄乌斯,9*****,安卓bili服,SR
30728201,弗兰肯斯坦,9*****,安卓bili服,SR
30728202,海伦娜·布拉瓦茨基,宫*****,ios服,SR
30728203,弗朗西斯·德雷克,9*****,ios服,SSR
