id,info,rname,sname,star
6985657,伊丽莎白·巴托里,か*****,ios服,SR
6985658,齐格飞,か*****,ios服,SR
6985659,托马斯·爱迪生,1*****,ios服,SR
6985660,玛尔达,屠*****,ios服,SR
6985661,阿周那,5*****,安卓bili服,SSR
6985662,卡米拉,x*****,安卓bili服,SR
6985663,库·丘林[Alter],n*****,ios服,SSR
6985664,弗朗西斯·德雷克,8*****,安卓bili服,SSR
6985665,贝奥武夫,基*****,ios服,SR
6985666,齐格飞,a*****,安卓bili服,SR
6985667,托马斯·爱迪生,c*****,ios服,SR
6985668,卫宫,索*****,ios服,SR
6985669,安妮·伯妮＆玛莉·瑞德,索*****,ios服,SR
6985670,托马斯·爱迪生,l*****,安卓bili服,SR
6985671,托马斯·爱迪生,达*****,安卓bili服,SR
6985672,玛丽·安托瓦内特,沃*****,ios服,SR
6985673,卫宫,y*****,安卓bili服,SR
6985674,阿斯托尔福,绚*****,安卓bili服,SR
6985675,兰斯洛特,贝*****,安卓bili服,SR
6985676,托马斯·爱迪生,燕*****,ios服,SR
6985677,骑士迪昂,卡*****,安卓bili服,SR
6985678,莫德雷德,卡*****,安卓bili服,SSR
6985679,托马斯·爱迪生,梦*****,ios服,SR
6985680,库·丘林[Alter],v*****,ios服,SSR
6985681,托马斯·爱迪生,z*****,ios服,SR
6985682,托马斯·爱迪生,s*****,ios服,SR
6985683,齐格飞,r*****,安卓bili服,SR
6985684,骑士迪昂,r*****,安卓bili服,SR
6985685,玉藻前,袁*****,安卓bili服,SSR
6985686,库·丘林[Alter],断*****,安卓bili服,SSR
6985687,卫宫,断*****,安卓bili服,SR
