id,info,rname,sname,star
15960928,卡米拉,๑*****,安卓bili服,SR
15960929,伊丽莎白·巴托里,5*****,安卓bili服,SR
15960930,阿周那,Y*****,安卓bili服,SSR
15960931,玛丽·安托瓦内特,g*****,安卓bili服,SR
15960932,玉藻猫,1*****,ios服,SR
15960933,罗摩,公*****,安卓bili服,SR
15960934,贞德,公*****,安卓bili服,SSR
15960935,李书文,t*****,安卓bili服,SR
15960936,罗摩,m*****,ios服,SR
15960937,骑士迪昂,魔*****,安卓联运服,SR
15960938,卫宫,亚*****,安卓bili服,SR
15960939,伊丽莎白·巴托里,大*****,ios服,SR
15960940,李书文,r*****,ios服,SR
15960941,齐格飞,k*****,安卓bili服,SR
15960942,斯忒诺,捉*****,安卓bili服,SR
15960943,托马斯·爱迪生,h*****,安卓bili服,SR
15960944,库·丘林[Alter],故*****,ios服,SSR
15960945,弗拉德三世,伊*****,安卓bili服,SSR
15960946,贝奥武夫,中*****,ios服,SR
15960947,卡米拉,I*****,ios服,SR
15960948,玉藻前,1*****,安卓bili服,SSR
15960949,阿塔兰忒,五*****,安卓bili服,SR
15960950,兰斯洛特,凑*****,安卓bili服,SR
15960951,骑士迪昂,不*****,ios服,SR
15960952,芬恩·麦克库尔,圣*****,ios服,SR
15960953,玉藻猫,感*****,安卓联运服,SR
15960954,卡米拉,感*****,安卓联运服,SR
15960955,李书文,b*****,安卓bili服,SR
15960956,赫拉克勒斯,天*****,安卓bili服,SR
15960957,阿蒂拉,映*****,安卓bili服,SSR
15960958,李书文,梦*****,安卓bili服,SR
15960959,莫德雷德,阿*****,安卓bili服,SSR
15960960,李书文,都*****,安卓bili服,SR
15960961,李书文,繆*****,安卓bili服,SR
15960962,李书文,莫*****,安卓bili服,SR
15960963,弗兰肯斯坦,屈*****,ios服,SR
15960964,李书文,A*****,ios服,SR
15960965,尼禄·克劳狄乌斯,兮*****,安卓bili服,SR
15960966,玛丽·安托瓦内特,s*****,安卓bili服,SR
15960967,齐格飞,a*****,ios服,SR
15960968,李书文,中*****,ios服,SR
15960969,卫宫,s*****,ios服,SR
15960970,李书文,阿*****,ios服,SR
15960971,罗摩,雪*****,安卓bili服,SR
15960972,李书文,傲*****,ios服,SR
15960973,李书文,弍*****,安卓联运服,SR
15960974,美狄亚〔Lily〕,r*****,安卓bili服,SR
15960975,骑士迪昂,l*****,安卓bili服,SR
15960976,卫宫,绘*****,安卓bili服,SR
15960977,玉藻猫,h*****,安卓bili服,SR
15960978,玉藻猫,h*****,安卓bili服,SR
15960979,赫拉克勒斯,饮*****,安卓联运服,SR
15960980,玛尔达,饶*****,安卓bili服,SR
15960981,俄里翁,f*****,ios服,SSR
15960982,芬恩·麦克库尔,仁*****,ios服,SR
15960983,童谣,千*****,安卓bili服,SR
15960984,骑士迪昂,9*****,ios服,SR
15960985,李书文,w*****,安卓bili服,SR
15960986,斯忒诺,f*****,安卓bili服,SR
15960987,玛尔达,机*****,安卓bili服,SR
15960988,诸葛孔明〔埃尔梅罗Ⅱ世〕,看*****,ios服,SSR
15960989,李书文,看*****,ios服,SR
15960990,赫拉克勒斯,g*****,安卓bili服,SR
15960991,芬恩·麦克库尔,N*****,ios服,SR
15960992,玛丽·安托瓦内特,王*****,安卓bili服,SR
15960993,斯忒诺,人*****,ios服,SR
15960994,童谣,b*****,安卓bili服,SR
15960995,李书文,凉*****,安卓bili服,SR
15960996,卡米拉,A*****,安卓bili服,SR
15960997,玛丽·安托瓦内特,A*****,安卓bili服,SR
15960998,骑士迪昂,d*****,安卓bili服,SR
15960999,阿斯托尔福,破*****,安卓bili服,SR
15961000,托马斯·爱迪生,7*****,安卓bili服,SR
15961001,斯忒诺,l*****,ios服,SR
15961002,玄奘三藏,b*****,安卓bili服,SSR
15961003,李书文,一*****,ios服,SR
15961004,玄奘三藏,o*****,安卓bili服,SSR
15961005,李书文,1*****,ios服,SR
15961006,斯忒诺,下*****,安卓bili服,SR
15961007,托马斯·爱迪生,宫*****,安卓bili服,SR
15961008,玄奘三藏,悬*****,安卓bili服,SSR
15961009,玛丽·安托瓦内特,s*****,安卓bili服,SR
15961010,李书文,洛*****,安卓联运服,SR
15961011,尼古拉·特斯拉,d*****,ios服,SSR
15961012,海伦娜·布拉瓦茨基,哔*****,安卓bili服,SR
15961013,玛丽·安托瓦内特,吴*****,安卓bili服,SR
15961014,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
15961015,齐格飞,9*****,安卓bili服,SR
15961016,阿斯托尔福,j*****,安卓bili服,SR
15961017,玄奘三藏,魔*****,安卓联运服,SSR
15961018,齐格飞,F*****,安卓bili服,SR
15961019,开膛手杰克,d*****,安卓bili服,SSR
15961020,芬恩·麦克库尔,g*****,安卓bili服,SR
15961021,伊丽莎白·巴托里,8*****,ios服,SR
15961022,阿斯托尔福,暗*****,安卓bili服,SR
15961023,卡米拉,c*****,安卓联运服,SR
15961024,芬恩·麦克库尔,少*****,ios服,SR
15961025,卡米拉,我*****,安卓bili服,SR
15961026,玉藻猫,d*****,安卓bili服,SR
15961027,安妮·伯妮＆玛莉·瑞德,银*****,安卓bili服,SR
