id,info,rname,sname,star
16977006,赫拉克勒斯,u*****,安卓bili服,SR
16977007,阿斯托尔福,萌*****,ios服,SR
16977008,伊丽莎白·巴托里,谢*****,ios服,SR
16977009,骑士迪昂,等*****,安卓bili服,SR
16977010,玛丽·安托瓦内特,e*****,安卓bili服,SR
16977011,贝奥武夫,Z*****,ios服,SR
16977012,阿塔兰忒,Z*****,ios服,SR
16977013,海伦娜·布拉瓦茨基,a*****,ios服,SR
16977014,伊丽莎白·巴托里,涂*****,安卓bili服,SR
16977015,阿斯托尔福,l*****,安卓联运服,SR
16977016,卡米拉,d*****,安卓bili服,SR
16977017,罗摩,威*****,安卓bili服,SR
16977018,玉藻猫,【*****,安卓bili服,SR
16977019,迦尔纳,【*****,安卓bili服,SSR
16977020,斯卡哈,野*****,ios服,SSR
16977021,贞德,轮*****,安卓联运服,SSR
16977022,玛丽·安托瓦内特,轮*****,安卓联运服,SR
16977023,海伦娜·布拉瓦茨基,轮*****,安卓联运服,SR
16977024,斯卡哈,f*****,ios服,SSR
16977025,斯卡哈,堵*****,安卓bili服,SSR
16977026,玉藻猫,宝*****,ios服,SR
16977027,斯卡哈,宝*****,ios服,SSR
16977028,莫德雷德,1*****,ios服,SSR
16977029,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
16977030,贝奥武夫,e*****,安卓bili服,SR
16977031,阿周那,余*****,ios服,SSR
16977032,赫拉克勒斯,>*****,安卓联运服,SR
16977033,玉藻猫,7*****,ios服,SR
16977034,斯忒诺,两*****,安卓bili服,SR
16977035,罗摩,两*****,安卓bili服,SR
16977036,卫宫,e*****,安卓bili服,SR
