id,info,rname,sname,star
12642000,卡米拉,o*****,安卓bili服,SR
12642001,齐格飞,D*****,安卓bili服,SR
12642002,卫宫,D*****,安卓bili服,SR
12642003,卡米拉,D*****,安卓bili服,SR
12642004,卡米拉,D*****,安卓bili服,SR
12642005,赫拉克勒斯,6*****,ios服,SR
12642006,南丁格尔,苍*****,ios服,SSR
12642007,赫拉克勒斯,u*****,安卓bili服,SR
12642008,酒吞童子,a*****,安卓bili服,SSR
12642009,赫拉克勒斯,毕*****,ios服,SR
12642010,安妮·伯妮＆玛莉·瑞德,暗*****,安卓bili服,SR
12642011,骑士迪昂,c*****,ios服,SR
12642012,赫拉克勒斯,时*****,安卓联运服,SR
12642013,赫拉克勒斯,时*****,安卓联运服,SR
12642014,伊丽莎白·巴托里,万*****,ios服,SR
12642015,赫拉克勒斯,d*****,ios服,SR
12642016,安妮·伯妮＆玛莉·瑞德,颤*****,安卓bili服,SR
12642017,弗拉德三世,颤*****,安卓bili服,SSR
12642018,弗兰肯斯坦,2*****,安卓bili服,SR
12642019,卡米拉,d*****,安卓bili服,SR
12642020,齐格飞,b*****,安卓bili服,SR
12642021,骑士迪昂,b*****,安卓bili服,SR
12642022,童谣,韦*****,安卓bili服,SR
12642023,酒吞童子,韦*****,安卓bili服,SSR
12642024,斯忒诺,a*****,安卓bili服,SR
12642025,斯忒诺,c*****,安卓bili服,SR
12642026,斯忒诺,q*****,安卓bili服,SR
12642027,玉藻猫,璐*****,ios服,SR
12642028,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
12642029,罗摩,u*****,安卓bili服,SR
12642030,斯忒诺,命*****,安卓bili服,SR
