id,info,rname,sname,star
15108739,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
15108740,阿斯托尔福,k*****,安卓bili服,SR
15108741,李书文,k*****,安卓bili服,SR
15108742,卫宫〔Assassin〕,绝*****,安卓bili服,SR
15108743,李书文,s*****,安卓bili服,SR
15108744,玉藻前,x*****,安卓bili服,SSR
15108745,赫拉克勒斯,b*****,安卓bili服,SR
15108746,卫宫,b*****,安卓bili服,SR
15108747,卡米拉,叶*****,安卓bili服,SR
15108748,阿塔兰忒,q*****,安卓bili服,SR
15108749,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,ios服,SSR
15108750,骑士迪昂,w*****,ios服,SR
15108751,卡米拉,o*****,安卓bili服,SR
15108752,罗摩,k*****,安卓bili服,SR
15108753,玛尔达,不*****,安卓bili服,SR
15108754,赫拉克勒斯,i*****,安卓bili服,SR
15108755,玄奘三藏,M*****,ios服,SSR
15108756,玄奘三藏,p*****,ios服,SSR
15108757,库·丘林[Alter],f*****,安卓bili服,SSR
15108758,阿蒂拉,天*****,ios服,SSR
15108759,卡米拉,暴*****,ios服,SR
15108760,贞德,Q*****,ios服,SSR
15108761,李书文,y*****,安卓bili服,SR
15108762,李书文,幻*****,ios服,SR
15108763,卡米拉,化*****,安卓bili服,SR
15108764,托马斯·爱迪生,d*****,ios服,SR
15108765,卫宫〔Assassin〕,c*****,安卓bili服,SR
15108766,芬恩·麦克库尔,x*****,安卓bili服,SR
15108767,齐格飞,为*****,安卓bili服,SR
15108768,安妮·伯妮＆玛莉·瑞德,为*****,安卓bili服,SR
15108769,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,ios服,SSR
