id,info,rname,sname,star
12863373,骑士迪昂,j*****,安卓bili服,SR
12863374,骑士迪昂,j*****,安卓bili服,SR
12863375,玉藻猫,夜*****,安卓bili服,SR
12863376,齐格飞,k*****,安卓bili服,SR
12863377,伊丽莎白·巴托里,v*****,安卓bili服,SR
12863378,玛尔达,k*****,安卓bili服,SR
12863379,卡米拉,s*****,安卓bili服,SR
12863380,伊丽莎白·巴托里,s*****,安卓bili服,SR
12863381,玛丽·安托瓦内特,s*****,安卓bili服,SR
12863382,伊丽莎白·巴托里,e*****,安卓bili服,SR
12863383,玛尔达,c*****,安卓bili服,SR
12863384,伊丽莎白·巴托里,v*****,安卓bili服,SR
12863385,斯忒诺,a*****,安卓bili服,SR
12863386,伊丽莎白·巴托里,n*****,安卓bili服,SR
12863387,卫宫,u*****,安卓bili服,SR
12863388,齐格飞,u*****,安卓bili服,SR
12863389,伊丽莎白·巴托里,h*****,安卓bili服,SR
12863390,齐格飞,q*****,安卓bili服,SR
12863391,玛尔达,m*****,安卓bili服,SR
12863392,玛尔达,m*****,安卓bili服,SR
12863393,骑士迪昂,a*****,ios服,SR
12863394,玛尔达,k*****,安卓bili服,SR
12863395,赫拉克勒斯,y*****,安卓bili服,SR
12863396,玛尔达,e*****,安卓bili服,SR
12863397,齐格飞,j*****,安卓bili服,SR
12863398,斯忒诺,j*****,安卓bili服,SR
12863399,酒吞童子,f*****,安卓bili服,SSR
12863400,卡米拉,j*****,安卓bili服,SR
12863401,斯忒诺,j*****,安卓bili服,SR
12863402,玛丽·安托瓦内特,o*****,安卓bili服,SR
12863403,齐格飞,q*****,安卓bili服,SR
