id,info,rname,sname,star
11277545,安妮·伯妮＆玛莉·瑞德,圣*****,安卓bili服,SR
11277546,阿塔兰忒,欢*****,安卓bili服,SR
11277547,酒吞童子,老*****,安卓bili服,SSR
11277548,芬恩·麦克库尔,佘*****,安卓bili服,SR
11277549,齐格飞,佘*****,安卓bili服,SR
11277550,弗兰肯斯坦,佘*****,安卓bili服,SR
11277551,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
11277552,兰斯洛特,冰*****,安卓bili服,SR
11277553,贞德,g*****,安卓bili服,SSR
11277554,伊丽莎白·巴托里,g*****,安卓bili服,SR
11277555,芬恩·麦克库尔,g*****,安卓bili服,SR
11277556,卡米拉,芊*****,安卓bili服,SR
11277557,海伦娜·布拉瓦茨基,九*****,安卓bili服,SR
11277558,俄里翁,平*****,安卓bili服,SSR
11277559,童谣,I*****,安卓bili服,SR
11277560,玛丽·安托瓦内特,u*****,安卓bili服,SR
11277561,齐格飞,朝*****,安卓bili服,SR
11277562,俄里翁,X*****,安卓bili服,SSR
11277563,玉藻猫,夜*****,ios服,SR
11277564,贝奥武夫,王*****,安卓bili服,SR
11277565,卡米拉,t*****,安卓bili服,SR
11277566,阿蒂拉,星*****,安卓bili服,SSR
11277567,芬恩·麦克库尔,星*****,安卓bili服,SR
11277568,卡米拉,雪*****,安卓bili服,SR
11277569,罗摩,u*****,安卓bili服,SR
11277570,赫拉克勒斯,正*****,安卓bili服,SR
11277571,卡米拉,l*****,安卓bili服,SR
11277572,赫拉克勒斯,o*****,安卓bili服,SR
11277573,卡米拉,c*****,ios服,SR
11277574,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
11277575,诸葛孔明〔埃尔梅罗Ⅱ世〕,ｌ*****,ios服,SSR
