id,info,rname,sname,star
12793671,伊丽莎白·巴托里,1*****,安卓联运服,SR
12793672,阿塔兰忒,0*****,安卓bili服,SR
12793673,贝奥武夫,侃*****,安卓bili服,SR
12793674,罗摩,c*****,安卓bili服,SR
12793675,玉藻猫,黎*****,安卓bili服,SR
12793676,酒吞童子,L*****,ios服,SSR
12793677,齐格飞,w*****,安卓bili服,SR
12793678,芬恩·麦克库尔,f*****,ios服,SR
12793679,酒吞童子,f*****,ios服,SSR
12793680,玛尔达,梦*****,ios服,SR
12793681,芬恩·麦克库尔,e*****,ios服,SR
12793682,弗兰肯斯坦,殇*****,安卓bili服,SR
12793683,斯忒诺,4*****,安卓bili服,SR
12793684,玛丽·安托瓦内特,s*****,安卓bili服,SR
12793685,玉藻猫,v*****,安卓bili服,SR
12793686,齐格飞,v*****,安卓bili服,SR
12793687,玛尔达,A*****,安卓bili服,SR
12793688,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
12793689,酒吞童子,幻*****,ios服,SSR
12793690,玉藻前,宇*****,安卓bili服,SSR
12793691,骑士迪昂,死*****,安卓联运服,SR
12793692,斯忒诺,f*****,安卓bili服,SR
12793693,玛尔达,w*****,安卓bili服,SR
12793694,酒吞童子,萌*****,安卓bili服,SSR
12793695,诸葛孔明〔埃尔梅罗Ⅱ世〕,雾*****,安卓bili服,SSR
12793696,玉藻前,九*****,安卓bili服,SSR
12793697,阿塔兰忒,I*****,ios服,SR
12793698,骑士迪昂,9*****,ios服,SR
12793699,玛丽·安托瓦内特,C*****,ios服,SR
12793700,卫宫〔Assassin〕,檀*****,安卓bili服,SR
12793701,童谣,d*****,安卓bili服,SR
12793702,斯忒诺,d*****,安卓bili服,SR
12793703,开膛手杰克,2*****,ios服,SSR
12793704,阿尔托莉雅·潘德拉贡,C*****,安卓bili服,SSR
12793705,卫宫〔Assassin〕,大*****,ios服,SR
12793706,玉藻猫,夏*****,ios服,SR
12793707,卡米拉,夏*****,ios服,SR
12793708,玉藻猫,z*****,安卓bili服,SR
12793709,卡米拉,星*****,ios服,SR
12793710,骑士迪昂,星*****,ios服,SR
12793711,斯忒诺,n*****,安卓bili服,SR
12793712,骑士迪昂,n*****,安卓bili服,SR
12793713,罗摩,n*****,安卓bili服,SR
12793714,卡米拉,s*****,ios服,SR
12793715,玛尔达,P*****,ios服,SR
12793716,卫宫〔Assassin〕,M*****,ios服,SR
12793717,玛尔达,慵*****,安卓bili服,SR
12793718,卫宫,p*****,安卓bili服,SR
12793719,玉藻猫,u*****,安卓bili服,SR
12793720,伊丽莎白·巴托里,f*****,安卓bili服,SR
12793721,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
12793722,骑士迪昂,r*****,安卓bili服,SR
12793723,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
12793724,美狄亚〔Lily〕,r*****,安卓bili服,SR
12793725,贝奥武夫,s*****,安卓bili服,SR
12793726,酒吞童子,殇*****,安卓bili服,SSR
12793727,卫宫,j*****,安卓bili服,SR
12793728,托马斯·爱迪生,c*****,ios服,SR
12793729,赫拉克勒斯,刈*****,安卓联运服,SR
12793730,玉藻猫,r*****,安卓bili服,SR
12793731,赫拉克勒斯,天*****,安卓bili服,SR
12793732,卫宫,天*****,安卓bili服,SR
12793733,玛丽·安托瓦内特,x*****,安卓bili服,SR
12793734,卡米拉,e*****,ios服,SR
12793735,尼古拉·特斯拉,9*****,ios服,SSR
12793736,伊丽莎白·巴托里,5*****,ios服,SR
12793737,阿周那,9*****,安卓bili服,SSR
12793738,卫宫,n*****,安卓bili服,SR
12793739,阿蒂拉,梅*****,ios服,SSR
12793740,阿塔兰忒,➕*****,ios服,SR
12793741,海伦娜·布拉瓦茨基,B*****,安卓bili服,SR
12793742,阿斯托尔福,b*****,安卓bili服,SR
12793743,罗摩,v*****,安卓bili服,SR
12793744,酒吞童子,M*****,安卓bili服,SSR
12793745,贝奥武夫,g*****,安卓bili服,SR
12793746,卫宫〔Assassin〕,欧*****,ios服,SR
12793747,斯忒诺,2*****,安卓bili服,SR
12793748,玉藻猫,次*****,安卓bili服,SR
12793749,骑士迪昂,吃*****,安卓bili服,SR
12793750,玛丽·安托瓦内特,l*****,安卓bili服,SR
12793751,童谣,f*****,安卓bili服,SR
12793752,赫拉克勒斯,m*****,安卓bili服,SR
12793753,俄里翁,小*****,ios服,SSR
12793754,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,ios服,SSR
12793755,童谣,左*****,安卓bili服,SR
12793756,斯忒诺,l*****,安卓bili服,SR
12793757,玛尔达,紫*****,ios服,SR
12793758,骑士迪昂,紫*****,ios服,SR
12793759,玛丽·安托瓦内特,q*****,安卓bili服,SR
12793760,弗朗西斯·德雷克,o*****,安卓bili服,SSR
12793761,阿周那,1*****,安卓bili服,SSR
12793762,开膛手杰克,A*****,ios服,SSR
12793763,贝奥武夫,种*****,安卓bili服,SR
12793764,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
12793765,阿蒂拉,c*****,ios服,SSR
12793766,阿尔托莉雅·潘德拉贡,4*****,ios服,SSR
12793767,玉藻猫,u*****,安卓bili服,SR
12793768,玉藻猫,夏*****,安卓bili服,SR
12793769,贝奥武夫,e*****,安卓bili服,SR
12793770,伊丽莎白·巴托里,A*****,安卓bili服,SR
