id,info,rname,sname,star
12607373,玛丽·安托瓦内特,观*****,安卓bili服,SR
12607374,酒吞童子,园*****,安卓bili服,SSR
12607375,酒吞童子,o*****,安卓bili服,SSR
12607376,贞德,G*****,安卓bili服,SSR
12607377,酒吞童子,1*****,安卓bili服,SSR
12607378,伊丽莎白·巴托里,章*****,ios服,SR
12607379,伊丽莎白·巴托里,x*****,安卓bili服,SR
12607380,卫宫,x*****,安卓bili服,SR
12607381,玉藻猫,r*****,安卓bili服,SR
12607382,贝奥武夫,1*****,安卓bili服,SR
12607383,玉藻前,白*****,安卓bili服,SSR
12607384,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
12607385,卫宫〔Assassin〕,x*****,安卓bili服,SR
12607386,卡米拉,8*****,安卓bili服,SR
12607387,卫宫〔Assassin〕,影*****,安卓bili服,SR
12607388,芬恩·麦克库尔,c*****,安卓bili服,SR
12607389,弗兰肯斯坦,t*****,安卓bili服,SR
12607390,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
12607391,莫德雷德,月*****,安卓bili服,SSR
12607392,骑士迪昂,诸*****,安卓bili服,SR
12607393,卫宫,汐*****,ios服,SR
12607394,玉藻猫,j*****,安卓bili服,SR
12607395,阿斯托尔福,关*****,安卓bili服,SR
12607396,骑士迪昂,b*****,ios服,SR
12607397,卡米拉,古*****,ios服,SR
12607398,酒吞童子,M*****,ios服,SSR
12607399,弗兰肯斯坦,r*****,安卓bili服,SR
12607400,酒吞童子,蓝*****,ios服,SSR
12607401,阿斯托尔福,蓝*****,ios服,SR
12607402,玉藻猫,e*****,安卓bili服,SR
12607403,玛丽·安托瓦内特,残*****,安卓bili服,SR
