id,info,rname,sname,star
26105751,阿周那,P*****,安卓bili服,SSR
26105752,托马斯·爱迪生,卫*****,ios服,SR
26105753,玛丽·安托瓦内特,b*****,安卓bili服,SR
26105754,贝奥武夫,于*****,安卓bili服,SR
26105755,贝奥武夫,王*****,安卓bili服,SR
26105756,源赖光,a*****,安卓bili服,SSR
26105757,源赖光,P*****,安卓bili服,SSR
26105758,卡米拉,l*****,ios服,SR
26105759,赫拉克勒斯,x*****,安卓bili服,SR
26105760,贝奥武夫,x*****,安卓bili服,SR
26105761,阿斯托尔福,N*****,安卓bili服,SR
26105762,源赖光,雍*****,安卓bili服,SSR
26105763,卫宫,e*****,安卓bili服,SR
26105764,齐格飞,-*****,ios服,SR
26105765,茨木童子,i*****,安卓bili服,SR
26105766,卡米拉,j*****,安卓bili服,SR
26105767,阿周那,j*****,安卓bili服,SSR
26105768,茨木童子,7*****,ios服,SR
26105769,俄里翁,g*****,安卓bili服,SSR
26105770,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
26105771,骑士迪昂,月*****,安卓bili服,SR
26105772,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
26105773,茨木童子,G*****,安卓bili服,SR
26105774,海伦娜·布拉瓦茨基,安*****,安卓bili服,SR
26105775,茨木童子,G*****,安卓bili服,SR
26105776,源赖光,高*****,安卓bili服,SSR
26105777,源赖光,流*****,安卓bili服,SSR
26105778,伊丽莎白·巴托里,A*****,安卓bili服,SR
26105779,茨木童子,莫*****,安卓bili服,SR
26105780,源赖光,t*****,安卓bili服,SSR
26105781,茨木童子,b*****,ios服,SR
