id,info,rname,sname,star
30274191,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
30274192,贝奥武夫,6*****,ios服,SR
30274193,阿斯托尔福,6*****,ios服,SR
30274194,玛丽·安托瓦内特,j*****,安卓联运服,SR
30274195,齐格飞,2*****,安卓bili服,SR
30274196,卡米拉,影*****,安卓bili服,SR
30274197,玉藻前,m*****,安卓bili服,SSR
30274198,弗朗西斯·德雷克,m*****,安卓bili服,SSR
30274199,伊丽莎白·巴托里,代*****,安卓bili服,SR
30274200,阿尔托莉雅·潘德拉贡〔Alter〕,子*****,ios服,SR
30274201,贝奥武夫,孤*****,安卓bili服,SR
30274202,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
30274203,海伦娜·布拉瓦茨基,阿*****,安卓bili服,SR
30274204,迦尔纳,g*****,ios服,SSR
30274205,玉藻猫,Y*****,安卓bili服,SR
30274206,安妮·伯妮＆玛莉·瑞德,幻*****,安卓bili服,SR
30274207,玉藻猫,C*****,安卓bili服,SR
30274208,贝奥武夫,M*****,安卓bili服,SR
30274209,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
30274210,童谣,4*****,安卓bili服,SR
30274211,兰斯洛特,陌*****,安卓bili服,SR
30274212,阿塔兰忒,b*****,ios服,SR
30274213,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
30274214,玛丽·安托瓦内特,k*****,安卓bili服,SR
30274215,赫拉克勒斯,t*****,安卓bili服,SR
30274216,玛丽·安托瓦内特,t*****,安卓bili服,SR
30274217,玛丽·安托瓦内特,e*****,ios服,SR
30274218,赫拉克勒斯,w*****,ios服,SR
30274219,玛尔达,4*****,ios服,SR
30274220,赫拉克勒斯,w*****,ios服,SR
30274221,卡米拉,T*****,安卓bili服,SR
