id,info,rname,sname,star
24858467,茨木童子,猫*****,安卓bili服,SR
24858468,贞德,p*****,ios服,SSR
24858469,源赖光,p*****,安卓bili服,SSR
24858470,玛尔达,t*****,ios服,SR
24858471,玛尔达,野*****,安卓联运服,SR
24858472,源赖光,5*****,ios服,SSR
24858473,茨木童子,神*****,安卓联运服,SR
24858474,源赖光,x*****,安卓bili服,SSR
24858475,卫宫〔Assassin〕,困*****,ios服,SR
24858476,斯忒诺,V*****,安卓bili服,SR
24858477,弗朗西斯·德雷克,V*****,安卓bili服,SSR
24858478,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
24858479,茨木童子,8*****,安卓bili服,SR
24858480,茨木童子,n*****,安卓bili服,SR
24858481,茨木童子,Y*****,安卓bili服,SR
24858482,童谣,单*****,安卓bili服,SR
24858483,茨木童子,1*****,ios服,SR
24858484,茨木童子,非*****,安卓bili服,SR
24858485,茨木童子,非*****,安卓bili服,SR
24858486,弗兰肯斯坦,f*****,安卓bili服,SR
24858487,茨木童子,2*****,安卓bili服,SR
24858488,源赖光,戴*****,安卓联运服,SSR
24858489,茨木童子,Z*****,安卓bili服,SR
24858490,海伦娜·布拉瓦茨基,尚*****,ios服,SR
24858491,芬恩·麦克库尔,尚*****,ios服,SR
24858492,贞德,席*****,安卓bili服,SSR
24858493,源赖光,美*****,安卓bili服,SSR
24858494,茨木童子,b*****,安卓bili服,SR
24858495,茨木童子,取*****,安卓bili服,SR
24858496,童谣,取*****,安卓bili服,SR
24858497,源赖光,j*****,安卓bili服,SSR
