id,info,rname,sname,star
26385428,骑士迪昂,莱*****,ios服,SR
26385429,源赖光,折*****,ios服,SSR
26385430,源赖光,J*****,安卓bili服,SSR
26385431,斯忒诺,n*****,安卓bili服,SR
26385432,美狄亚〔Lily〕,弘*****,安卓bili服,SR
26385433,伊丽莎白·巴托里,e*****,安卓bili服,SR
26385434,茨木童子,模*****,安卓bili服,SR
26385435,卫宫,非*****,安卓bili服,SR
26385436,童谣,n*****,安卓bili服,SR
26385437,齐格飞,l*****,安卓bili服,SR
26385438,兰斯洛特,l*****,安卓bili服,SR
26385439,贝奥武夫,2*****,安卓bili服,SR
26385440,源赖光,n*****,安卓bili服,SSR
26385441,茨木童子,n*****,安卓bili服,SR
26385442,伊丽莎白·巴托里,吾*****,ios服,SR
26385443,源赖光,且*****,安卓bili服,SSR
26385444,茨木童子,c*****,ios服,SR
26385445,赫拉克勒斯,8*****,安卓bili服,SR
26385446,卫宫,y*****,安卓bili服,SR
26385447,伊丽莎白·巴托里,T*****,安卓bili服,SR
26385448,斯忒诺,小*****,安卓bili服,SR
26385449,茨木童子,小*****,安卓bili服,SR
26385450,斯忒诺,5*****,安卓bili服,SR
26385451,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
26385452,芬恩·麦克库尔,川*****,安卓联运服,SR
26385453,玛丽·安托瓦内特,川*****,安卓联运服,SR
26385454,安妮·伯妮＆玛莉·瑞德,墨*****,安卓bili服,SR
26385455,茨木童子,L*****,安卓bili服,SR
26385456,卫宫〔Assassin〕,i*****,安卓bili服,SR
26385457,卫宫,m*****,安卓bili服,SR
26385458,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
