id,info,rname,sname,star
6985821,阿蒂拉,5*****,安卓bili服,SSR
6985822,玛丽·安托瓦内特,f*****,安卓bili服,SR
6985823,罗摩,d*****,安卓bili服,SR
6985824,托马斯·爱迪生,慎*****,ios服,SR
6985825,玛丽·安托瓦内特,v*****,安卓bili服,SR
6985826,卫宫,v*****,安卓bili服,SR
6985827,托马斯·爱迪生,y*****,ios服,SR
6985828,贝奥武夫,N*****,ios服,SR
6985829,托马斯·爱迪生,琉*****,ios服,SR
6985830,斯忒诺,t*****,安卓bili服,SR
6985831,齐格飞, *****,安卓bili服,SR
6985832,库·丘林[Alter],u*****,安卓bili服,SSR
6985833,赫拉克勒斯,q*****,安卓bili服,SR
6985834,库·丘林[Alter],f*****,安卓bili服,SSR
6985835,托马斯·爱迪生,林*****,ios服,SR
6985836,托马斯·爱迪生,辕*****,安卓bili服,SR
6985837,托马斯·爱迪生,1*****,ios服,SR
6985838,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
6985839,托马斯·爱迪生,c*****,安卓bili服,SR
6985840,库·丘林[Alter],c*****,安卓bili服,SSR
6985841,伊丽莎白·巴托里,c*****,安卓bili服,SR
6985842,托马斯·爱迪生,2*****,安卓bili服,SR
6985843,库·丘林[Alter],皮*****,安卓bili服,SSR
6985844,库·丘林[Alter],峰*****,ios服,SSR
6985845,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
6985846,李书文,u*****,安卓bili服,SR
6985847,童谣,e*****,ios服,SR
6985848,斯忒诺,8*****,安卓bili服,SR
6985849,骑士迪昂,3*****,安卓bili服,SR
6985850,伊丽莎白·巴托里,3*****,安卓bili服,SR
6985851,芬恩·麦克库尔,x*****,安卓bili服,SR
