id,info,rname,sname,star
12961167,伊丽莎白·巴托里,k*****,安卓bili服,SR
12961168,弗兰肯斯坦,セ*****,安卓bili服,SR
12961169,阿斯托尔福,I*****,ios服,SR
12961170,酒吞童子,王*****,ios服,SSR
12961171,弗兰肯斯坦,e*****,安卓bili服,SR
12961172,伊丽莎白·巴托里,2*****,ios服,SR
12961173,伊丽莎白·巴托里,j*****,安卓bili服,SR
12961174,尼禄·克劳狄乌斯,o*****,ios服,SR
12961175,弗兰肯斯坦,凉*****,安卓bili服,SR
12961176,骑士迪昂,Y*****,ios服,SR
12961177,兰斯洛特,r*****,安卓bili服,SR
12961178,骑士迪昂,i*****,安卓bili服,SR
12961179,卫宫,i*****,安卓bili服,SR
12961180,伊丽莎白·巴托里,y*****,安卓bili服,SR
12961181,骑士迪昂,烤*****,安卓bili服,SR
12961182,玛丽·安托瓦内特,烤*****,安卓bili服,SR
12961183,罗摩,1*****,安卓bili服,SR
12961184,托马斯·爱迪生,1*****,安卓bili服,SR
12961185,玛尔达,呆*****,安卓bili服,SR
12961186,尼古拉·特斯拉,2*****,ios服,SSR
12961187,玛丽·安托瓦内特,r*****,安卓bili服,SR
12961188,卫宫,语*****,安卓bili服,SR
12961189,玉藻猫,z*****,安卓bili服,SR
12961190,伊丽莎白·巴托里,瓜*****,ios服,SR
12961191,斯忒诺,1*****,安卓bili服,SR
12961192,齐格飞,i*****,安卓bili服,SR
12961193,赫拉克勒斯,h*****,安卓bili服,SR
12961194,阿周那,名*****,安卓bili服,SSR
12961195,阿周那,名*****,安卓bili服,SSR
12961196,齐格飞,名*****,安卓bili服,SR
12961197,玛尔达,Q*****,安卓bili服,SR
